symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ROCKINGDCE.NS,178.5,188.59583282470703,198.94444359673395,198.65199951171874,200.0489993286133,202.81704544067384,186.27753241336995,123.9000015258789,283.8500061035156,False,False,False,False,False,True,False,False,False,2.1167030226805217,ppv,303.38389731621936,False,False,Commercial Services & Supplies,Trading & Distributors,59.85436893203884,False,False
EMPOWER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,IT - Software,Computers - Software & Consulting,,False,False
ELDEHSG.NS,805.1500244140625,800.8166656494141,808.9930538601345,816.832998046875,855.8556669108073,846.9759091186523,797.0703219503816,683.3265572309473,1044.0999755859375,False,True,True,False,False,False,True,True,False,1.2087901633447862,ppv,416.2047097432258,False,True,Realty,"Residential, Commercial Projects",59.174757281553404,False,False
ZODIACLOTH.NS,88.23999786376953,77.12499936421712,77.1341667175293,77.52119995117188,79.86806663513184,84.8169999885559,79.19454458405562,58.5,119.44999694824219,True,False,False,False,True,True,False,True,False,-17.30859467638276,ppv,837.5452406326829,True,False,Textiles & Apparels,Garments & Apparels,34.51456310679612,False,False
SILKFLEX.NS,224.0,210.19166692097983,200.89027786254883,193.9670004272461,134.10000005086263,122.45149993896484,209.61882350308125,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,113.33333333333333,ppv,121.80267965895251,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.50485436893203,True,True
MAGSON.NS,170.0,163.1125005086263,172.3222223917643,175.13200042724608,145.92133326212564,137.06024978637694,164.48546447380275,100.5,199.5,True,True,True,True,False,True,True,True,False,21.42857142857142,ppv,423.0769230769231,True,False,Food Products,Packaged Foods,77.33009708737863,True,False
QUADFUTURE.NS,453.8999938964844,390.66249593098956,333.81944444444446,328.8919995117187,310.2959997558594,329.0960006713867,403.2826271876534,248.5500030517578,531.0,True,False,False,False,True,True,True,True,False,-1.6894126281827515,ppv,208.45927892932684,False,False,Industrial Products,Cables - Electricals,55.291262135922324,False,False
MARC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,135.48387096774192,False,False,Commercial Services & Supplies,Consulting Services,,False,False
OILCOUNTUB.NS,57.349998474121094,56.51166661580404,57.50527763366699,57.74499984741211,54.51033330281575,59.15734987258911,56.656441712956706,35.650001525878906,99.66999816894531,False,False,False,False,False,True,False,True,False,-25.21841615804038,ppv,119.19503467072904,False,False,Oil,Oil Equipment & Services,24.902912621359224,False,False
PILITA.NS,8.59000015258789,8.21916663646698,8.25166662534078,8.17439995765686,8.834399989446004,9.91344999551773,8.298860333176808,6.199999809265137,16.799999237060547,False,False,False,False,True,True,False,True,False,-46.21164678173142,ppv,72.57534088986071,False,False,Consumer Durables,Plastic Products - Consumer,5.097087378640777,False,False
TAMBOLIIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Holding Company,,False,False
DENORA.NS,949.2000122070312,824.3625030517578,758.2819383409288,773.4099951171875,706.9946647135416,733.6179977416992,854.7316793256244,560.25,994.5,True,False,False,True,True,True,True,True,False,13.438901966779948,ppv,403.43191228695935,True,False,Industrial Products,Electrodes & Refractories,71.26213592233009,True,False
TREL.NS,27.09000015258789,26.080000082651775,25.791666772630478,26.170799980163576,25.814133364359538,27.018250036239625,26.251143081760567,21.469999313354492,36.900001525878906,True,False,False,False,True,False,False,True,False,-17.983647733078822,ppv,746.2806667547252,True,False,Transport Services,Logistics Solution Provider,33.737864077669904,False,False
ROSSELLIND.NS,58.310001373291016,55.554999669392906,55.753333515591095,55.33060020446777,50.9139333597819,54.07734992980957,56.24167233526002,40.0,75.34840592785305,True,False,False,True,True,True,True,True,False,-17.485603613925292,ppv,271.1807651491887,False,False,Agricultural Food & other Products,Tea & Coffee,34.271844660194176,False,False
BROOKS.NS,76.80000305175781,68.68500137329102,60.3622227774726,60.77920051574707,70.34259989420573,85.06074977874756,69.85344579399239,36.29999923706055,164.02000427246094,False,False,False,False,True,True,False,True,False,-40.182254523828675,ppv,234.8367820035528,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,8.932038834951456,False,False
POLYSIL.NS,144.5500030517578,136.82916641235352,141.7263887193468,148.45699920654297,210.34933298746745,218.9522496032715,137.9633617108111,61.650001525878906,356.75,False,False,False,False,False,True,False,True,False,134.4687744915624,ppv,481.4253222137983,True,False,Industrial Products,Plastic Products - Industrial,97.47572815533981,True,False
CPEDU.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,269.27457569919994,False,False,Other Consumer Services,Education,,False,False
ARIHANTACA.NS,469.0,466.5,458.4749993218316,463.9319989013672,472.9116658528646,467.95741790771484,466.0400072844416,269.2918912020597,555.0,False,True,True,False,True,True,True,True,False,70.99390747240048,ppv,869.5652173913043,True,False,Other Consumer Services,Education,93.44660194174757,True,False
URAVIDEF.NS,114.48999786376953,114.39499982198079,119.20166630215115,125.91640029907227,155.11906702677408,184.45645023345946,114.4589864133968,108.02999877929688,553.9500122070312,False,False,False,False,False,False,False,True,False,-76.99849364866509,ppv,1055.9787989278727,False,True,Auto Components,Auto Components & Equipments,0.5339805825242718,False,False
VIPULLTD.NS,12.369999885559082,10.265000025431315,9.474722226460775,9.688600006103515,10.419799995422363,10.132849993705749,10.675030847078638,7.380000114440918,13.6899995803833,True,True,False,False,True,True,True,True,False,7.192373712735933,ppv,208.94122393403768,False,False,Realty,"Residential, Commercial Projects",65.24271844660194,False,False
BTTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Textiles & Apparels,Trading - Textile Products,,False,False
NORBTEAEXP.NS,72.44000244140625,73.43833287556966,77.81694454616971,74.88800018310548,81.025,74.04004999160766,72.93551072243791,30.5,99.3499984741211,False,True,True,False,False,True,False,False,False,106.97143554687499,ppv,93.72855962699003,False,True,Agricultural Food & other Products,Tea & Coffee,96.16504854368932,True,False
SUPREME.NS,50.11000061035156,45.92583338419596,47.90722221798367,49.435,59.909866689046225,66.17209995269775,46.67006088758544,43.20000076293945,97.83999633789062,False,False,False,False,True,False,False,True,False,-44.74583828275113,ppv,564.5897402618385,True,False,Realty,"Residential, Commercial Projects",6.019417475728155,False,False
