symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
NINSYS.NS,720.2999877929688,706.6958363850912,644.2458326551649,595.621000366211,442.3940000406901,442.211499786377,702.7080800090658,281.04998779296875,757.2000122070312,True,True,True,True,True,True,True,True,False,52.978651047232205,green,112.90095489995926,False,False,IT - Software,Computers - Software & Consulting,90.57795046138902,True,True,1338.03,0.97,13418,0.0722
ANLON.NS,699.0,691.9583282470703,621.9374991522895,560.3719995117187,443.5479994710286,440.43449966430666,693.7103350220553,335.0,748.0,True,True,True,True,True,True,True,True,False,93.33426181727941,dry,12.639029322548028,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.48324429334627,True,True,316.52,0.69,13683,0.2187
SILKFLEX.NS,204.0,200.18333435058594,201.34722264607748,189.15500030517578,131.565333404541,120.43799995422363,204.72572659375757,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,91.01123049700361,noise,63.13131313131313,False,False,Chemicals & Petrochemicals,Specialty Chemicals,95.33754249635746,True,True,85.37,0.1,13806,0.1189
VHLTD.NS,141.07000732421875,137.93916829427084,138.2641690572103,138.3856021118164,137.39080078125,133.54005065917968,138.2055477818907,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,41.07000732421875,ppv,1202.3277660251194,True,False,Leisure Services,Hotels & Resorts,87.37251092763478,True,True,955.04,0.17,11873,0.0175
PARTYCRUS.NS,100.0,98.87916628519694,99.22222243414984,95.76700012207031,86.50999989827474,83.42699981689454,99.24960282809094,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,17.508815267969702,dry,16.666666666666664,False,True,Other Consumer Services,Other Consumer Services,76.05633802816901,True,True,145.5,0.14,11403,0.0956
HOACFOODS.NS,634.0,624.7208353678385,545.4875013563368,511.47100158691404,400.33400044759117,360.61425048828124,614.5394366729245,190.1999969482422,672.25,True,True,True,True,True,True,True,True,False,221.8274111675127,green,124.08759124087592,False,False,Food Products,Other Food Products,99.07722195240409,True,True,56.3,0.07,4844,0.126
GLOBAL.NS,107.37000274658203,105.08500099182129,105.19666692945692,104.0936003112793,94.96533360799154,87.43890914916992,105.4492077345507,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,64.71184791811551,noise,65.87707579770671,False,True,Other Consumer Services,Education,92.95774647887323,True,True,546.53,1.26,117164,0.2302
OLIL.NS,431.0,438.49583435058594,444.522221883138,408.8920007324219,342.60066670735677,324.50974990844725,438.6600848335737,183.0,479.8999938964844,True,True,True,True,True,True,True,False,False,126.78242203585883,dry,10.204081632653061,False,True,Transport Services,Logistics Solution Provider,97.1830985915493,True,True,32.24,0.3,33754,0.9366
STEL.NS,598.0499877929688,556.9541600545248,493.0930531819661,486.2609979248047,483.66399861653645,473.7132487487793,569.8158272971089,380.0,657.2999877929688,True,True,True,True,True,True,True,True,False,45.52864582753169,red,105.1540140281016,False,True,Finance,Investment Company,88.34385624089364,True,True,1103.73,0.65,10865,0.0589
SWANDEF.NS,2026.699951171875,2002.5,1949.5250074598525,1923.3660009765624,1713.9076643880207,1443.4347494506835,2011.6170122913497,188.05999755859375,2489.0,True,True,True,True,True,True,True,True,False,977.6879599503436,noise,33.71973392179855,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10677.09,4.8,23699,0.045
SALSTEEL.NS,57.5099983215332,59.209166526794434,58.65499973297119,57.43219970703125,46.75586667378744,42.63710000038147,58.22812365251497,14.369999885559082,65.5,True,True,True,True,True,True,True,False,False,219.32258517857747,noise,79.62475951510298,False,False,Ferrous Metals,Sponge Iron,98.9800874210782,True,True,832.55,1.03,178862,0.1236
WELINV.NS,1775.0,1783.6416727701824,1766.427781846788,1657.00400390625,1407.207997233073,1326.3219979858397,1784.9622923796326,865.0,1978.699951171875,True,True,True,True,True,True,True,False,False,60.92475067996374,dry,4.245191998456294,False,False,Finance,Investment Company,92.27780475959203,True,True,650.81,0.24,1348,0.0368
NDLVENTURE.NS,134.38999938964844,129.45999908447266,126.57916683620877,125.38100006103515,108.09933344523112,102.49755004882813,129.85731491690115,61.66256131068826,140.0,True,True,True,True,True,True,True,True,False,99.47927460377105,ppv,268.566504083567,False,False,Finance,Other Financial Services,95.726080621661,True,True,452.51,0.48,35513,0.1055
