symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
CMLL.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Consumable Fuels,Coal,,False,False
CALSOFT.NS,2026-09-11,38.7400016784668,37.574167569478355,28.31250026490953,26.55260013580322,20.136666774749756,18.95305009841919,37.02405221559977,10.899999618530273,43.130001068115234,True,True,True,True,True,True,True,True,False,151.88557470875574,green,148.5961457877432,False,False,False,False,,IT - Software,Computers - Software & Consulting,97.8896103896104,True,True
CTE.NS,2026-09-11,41.369998931884766,43.53416633605957,40.41694429185655,37.68439987182617,32.77173329671224,34.34024997711182,42.79905642924359,20.510000228881836,59.93000030517578,True,False,False,True,True,True,False,False,False,-1.4765485158338976,noise,80.42096042958113,False,False,False,False,,IT - Software,Computers - Software & Consulting,59.78084415584416,False,False
CAMLINFINE.NS,2026-09-11,101.68000030517578,102.85999997456868,113.18833287556966,116.82719970703126,124.79613342285157,131.67935005187988,103.4791423889376,96.20999908447266,235.0,False,False,False,False,False,False,False,False,False,-52.77506782865253,noise,36.81088187896823,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,6.412337662337662,False,False
CAMPUS.NS,2026-09-11,214.36000061035156,221.18333307902017,221.13768853081598,222.848818359375,236.3076917521159,242.1458418273926,218.80708629086556,210.97999572753906,287.0823175835567,False,False,False,False,False,False,False,False,False,-20.372909677196283,dry,11.734873287527211,False,False,False,False,,Consumer Durables,Footwear,38.311688311688314,False,False
CAMS.NS,2026-09-11,711.0,740.7041676839193,764.6125267876519,765.6322778320313,741.6845418294271,738.9757223510742,732.5108152691486,606.3175046422562,837.8765073351432,False,True,False,True,False,False,True,False,False,-7.066208548455188,red,114.9136607019008,False,True,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",54.26136363636363,False,False
CANFINHOME.NS,2026-09-11,779.75,797.0708363850912,811.106945461697,833.9590002441406,845.2377392578124,859.9790991210938,794.401050900198,720.8492890775893,962.6932158005569,False,False,False,False,False,False,True,False,False,7.039299085525119,red,163.83987575665523,False,False,False,False,,Finance,Housing Finance Company,67.49188311688312,False,False
CANBK.NS,2026-09-11,124.0,125.66250101725261,127.65250121222601,127.24360107421874,131.18203887939453,134.84422157287597,125.27996510341978,107.10678518068298,157.68821233301085,False,False,False,False,False,False,True,False,False,14.295069221501766,noise,61.23648368550742,False,False,False,False,,Banks,Public Sector Bank,73.53896103896103,True,False
CANHLIFE.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,25.57329867802936,False,False,False,False,,Insurance,Life Insurance,,False,False
CRAMC.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,23.02282560092831,False,False,False,False,,Capital Markets,Asset Management Company,,False,False
CANARYS.NS,2026-09-11,23.700000762939453,24.924999872843426,22.81388881471422,21.72199993133545,21.4453333346049,23.44199999332428,24.25483553789403,14.600000381469727,35.20000076293945,True,False,False,False,True,True,False,False,False,-21.262456934951622,ppv,195.83333333333331,False,False,False,False,,IT - Software,Computers - Software & Consulting,37.17532467532468,False,False
CANTABIL.NS,2026-09-11,240.2100067138672,241.06417338053384,238.57633760240344,243.35193603515626,242.7482437133789,249.55557914733888,239.95955121791218,207.86566631610577,319.6677867610962,False,False,False,False,False,False,True,True,False,-4.887084852299628,noise,60.85488808869335,False,False,False,False,,Textiles & Apparels,Garments & Apparels,56.899350649350644,False,False
CAPACITE.NS,2026-09-11,191.97999572753906,209.01416778564453,212.5572221544054,218.0701998901367,229.61400075276694,234.37875053405762,203.93539068695043,180.0,334.0,False,False,False,False,False,False,False,False,False,-37.17932202445381,noise,89.26626572120058,False,False,False,False,,Construction,Civil Construction,18.58766233766234,False,False
CAPILLARY.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,8.017981486579833,False,False,False,False,,IT - Software,Software Products,,False,False
CIFL.NS,2026-09-11,20.200000762939453,20.27916653951009,20.738333331214058,21.04400001525879,24.934933369954425,27.32365001678467,20.245439577036535,19.559999465942383,39.689998626708984,False,False,False,False,False,False,False,False,False,-40.88379101345393,green,215.25970185859785,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),14.813311688311689,False,False
CAPITALSFB.NS,2026-09-11,271.3500061035156,279.7541681925456,287.49166700575086,290.17400024414064,271.1129620361328,268.38484733581544,278.0229544575484,203.0873051295081,318.27334486330085,True,True,False,True,False,True,True,False,False,-7.172346963149556,noise,30.549382378490513,False,False,False,False,,Banks,Other Bank,54.05844155844156,False,False
CAPTRUST.NS,2026-09-11,18.1200008392334,19.43250020345052,19.092777914471096,17.426600074768068,14.503333384195964,14.234700016975403,19.142240605883963,10.979999542236328,45.650001525878906,True,True,False,True,True,True,False,False,False,-58.75255926848122,noise,41.33342630865828,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),3.8149350649350646,False,False
CAPLIPOINT.NS,2026-09-11,2754.89990234375,2685.2166544596353,2591.0861206054688,2593.7540087890625,2126.9252010091145,2060.696792602539,2718.698857586697,1497.3339696999908,2877.300048828125,True,True,True,True,True,True,True,True,False,25.416891318668622,noise,61.672898766230944,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.66720779220779,True,True
CGCL.NS,2026-09-11,266.0,264.5256284077962,242.72663582695856,244.64350006103516,205.96444742838543,199.4827788543701,265.5289073921933,150.98878430750037,287.45001220703125,True,True,True,True,True,True,True,True,False,44.632408370282576,noise,33.17021824548969,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),86.64772727272727,True,True
CPL.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Industrial Products,Plastic Products - Industrial,,False,False
CARBORUNIV.NS,2026-09-11,1075.199951171875,1097.2166544596355,1103.016065809462,1096.9416479492188,995.9606477864584,955.2263659667968,1095.487368117178,733.4511840295453,1303.7913206843634,True,True,True,True,False,True,True,False,False,9.892400607724316,noise,59.403687370587896,False,False,False,False,,Industrial Products,Abrasives & Bearings,70.08928571428571,True,False
CARERATING.NS,2026-09-11,1650.5,1694.133321126302,1700.1055433485244,1688.639990234375,1634.063896484375,1618.3005059814452,1694.094521335293,1381.0837272376718,1822.6696635954045,True,True,True,True,False,False,True,False,False,4.457142768850186,noise,95.03309503080696,False,False,False,False,,Capital Markets,Ratings,65.30032467532467,False,False
CPEDU.NS,2026-09-11,177.74000549316406,187.74250030517578,198.23222139146594,196.79239929199218,192.52953338623047,206.83605041503907,187.68407129139095,141.0,335.8089521141641,False,False,False,False,False,False,False,False,False,-28.966100438069155,noise,24.664781614057745,False,False,False,False,,Other Consumer Services,Education,27.313311688311686,False,False
CARRARO.NS,2026-09-11,538.4500122070312,540.6214955647787,526.8372421264648,532.3549420166015,528.1108520507812,526.8433830261231,539.0560824022507,410.819196371416,659.2363858620107,True,True,False,True,True,True,True,False,False,21.515564887427207,noise,57.86516352755111,False,True,False,False,,Auto Components,Auto Components & Equipments,77.80032467532467,True,False
CARTRADE.NS,2026-09-11,3087.89990234375,3037.4749959309897,2904.674994574653,2869.385986328125,2254.8953271484374,2377.6059924316405,3036.8274800974,1600.0,3290.5,True,False,False,True,True,True,True,True,False,25.84667904765554,noise,47.95337626881849,False,False,False,False,,Retailing,E-Retail/ E-Commerce,79.99188311688312,True,False
CARYSIL.NS,2026-09-11,1161.9000244140625,1145.0750122070312,1165.6083374023438,1165.0800048828125,1032.2826684570311,993.389250793457,1157.7172698799363,732.0999755859375,1280.9000244140625,True,True,True,True,False,True,True,True,False,21.736596393747654,noise,57.887435877426796,False,False,False,False,,Consumer Durables,Household Appliances,78.00324675324676,True,False
CASTROLIND.NS,2026-09-11,188.02999877929688,187.29250208536783,185.45655483669705,183.44906311035157,178.75321512858073,178.1156211090088,187.9707043721843,164.60383017436243,198.22517212749622,True,True,True,True,True,False,True,True,False,0.03536179844456644,noise,51.427907711786624,False,False,False,False,,Petroleum Products,Lubricants,61.40422077922077,False,False
CCL.NS,2026-09-11,1081.0,1100.8457438151042,1124.6902703179253,1145.8067993164063,1104.8185038248698,1068.2245767211914,1100.5101970455269,811.0436585583728,1238.748718225596,False,True,True,True,False,True,True,False,False,18.4675284090301,noise,89.63788216555095,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,76.09577922077922,True,False
CEATLTD.NS,2026-09-11,3278.5,3362.9166666666665,3505.054389105903,3545.4870849609374,3479.4444498697917,3552.622668457031,3346.711762848761,3030.269696896854,4393.1588210528225,False,False,False,False,False,False,False,False,False,0.19858049344723128,noise,29.225624799649307,False,False,False,False,,Auto Components,Tyres & Rubber Products,61.56655844155844,False,False
CEIGALL.NS,2026-09-11,380.3999938964844,357.3282775878906,336.89957258436414,341.9104919433594,328.25882527669273,310.6625773620606,363.369701228851,222.3163870325336,405.164930099543,True,True,True,True,True,True,True,True,False,40.9340308344393,noise,53.66947976934492,False,True,False,False,,Construction,Civil Construction,85.47077922077922,True,True
CEINSYS.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,129.56684856223885,False,False,False,False,,IT - Software,Computers - Software & Consulting,,False,False
CELEBRITY.NS,2026-09-11,6.849999904632568,6.754166603088379,6.87472218937344,7.017599964141846,7.483399988810222,7.74844999551773,6.767169997770501,5.650000095367432,13.25,False,False,False,False,False,False,False,True,False,-45.24380672017916,noise,77.7746978753892,False,True,False,False,,Textiles & Apparels,Garments & Apparels,11.282467532467532,False,False
CELLPOINT.NS,2026-09-11,14.949999809265137,15.699999729792276,16.81666652361552,16.532999935150148,15.921999969482421,16.126249961853027,15.474534396872158,11.699999809265137,21.100000381469727,False,False,False,True,False,False,False,False,False,-20.26666768391927,dry,0.0,False,True,False,False,,Retailing,Speciality Retail,38.47402597402597,False,False
CELLECOR.NS,2026-09-11,30.600000381469727,32.22083330154419,32.14166678322686,33.556000022888185,32.85900011698405,31.90625008583069,31.75930336158066,21.799999237060547,43.849998474121094,False,True,False,True,False,True,False,False,False,-8.245871719560371,noise,64.00179654165731,False,False,False,False,,Consumer Durables,Consumer Electronics,53.08441558441559,False,False
CELLO.NS,2026-09-11,332.79998779296875,343.9958318074544,354.70338863796655,356.27874938964845,391.0055755615234,427.0498143005371,342.2331262328009,332.0,670.829945323981,False,False,False,False,False,False,False,False,False,-44.87120560755978,dry,19.199357371432136,False,False,False,True,,Consumer Durables,Houseware,11.525974025974026,False,False
CEMPRO.NS,2026-09-11,1244.300048828125,1265.5333353678386,1291.088894314236,1369.7080029296876,999.0410420735677,935.1600973510742,1268.157715736905,502.01526853255285,1649.199951171875,True,True,True,True,False,True,True,False,False,58.60204731000766,noise,57.04905411816325,False,False,False,False,,Construction,Civil Construction,89.93506493506493,True,False
CENTRALBK.NS,2026-09-11,30.739999771118164,30.666666507720947,30.993888907962376,31.283400039672852,33.28513256072998,34.07733458518982,30.770702234157476,29.31999969482422,40.260706628503506,False,False,False,False,False,False,True,False,False,-13.139210409618517,noise,50.776115230916474,False,False,False,False,,Banks,Public Sector Bank,47.60551948051948,False,False
CMPDI.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,68.16895109936922,False,False,False,False,,Construction,Civil Construction,,False,False
CENTRUM.NS,2026-09-11,22.34000015258789,22.639999866485596,23.651944372389053,23.894599990844725,24.070199953715008,24.98335000991821,22.58180302671007,19.65999984741211,38.5,False,False,False,False,False,False,False,False,False,-37.90994875816123,noise,24.23111710753584,False,False,False,False,,Finance,Other Financial Services,17.775974025974026,False,False
CENTUM.NS,2026-09-11,4192.0,3843.8499959309897,3662.519483778212,3654.993203125,3214.1031315104165,2982.144533691406,3994.2214328914533,2041.2345828168375,4450.0,True,True,True,True,True,True,True,True,False,49.9692601321251,noise,41.78655779135638,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,88.14935064935064,True,True
CENTENKA.NS,2026-09-11,565.4000244140625,572.1291656494141,578.9997406005859,563.735140991211,484.63058003743487,471.79566345214846,575.4631847859246,364.44087184079007,659.4200186323656,True,True,True,True,True,True,True,False,False,13.575838562307506,dry,15.82324776267517,False,False,False,False,,Textiles & Apparels,Other Textile Products,73.05194805194806,True,True
CENTEXT.NS,2026-09-11,22.3700008392334,22.018333435058594,21.366666740841335,20.69279998779297,20.339133326212565,20.8193000125885,21.967993063584196,15.670000076293945,34.75,True,False,False,False,True,True,False,True,False,-18.476674913076273,red,189.62032350974977,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",40.82792207792208,False,False
CENTURYPLY.NS,2026-09-11,717.0499877929688,744.3522135416666,762.0355428059896,768.0273889160156,753.7110310872396,764.9156259155274,740.2239342483124,617.6687891415212,857.8455599050699,False,False,False,True,False,False,True,False,False,-8.789038237939305,noise,73.92004653267573,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,52.55681818181818,False,False
CERA.NS,2026-09-11,5587.5,5689.708333333333,5909.430555555556,6000.01533203125,5552.647744140625,5454.456335449218,5691.188107555945,4410.181828561342,6663.070811519553,True,True,False,True,False,False,True,False,False,-10.914790937959074,noise,33.05115292114765,False,False,False,False,,Consumer Durables,Sanitary Ware,50.44642857142857,False,False
CEREBRAINT.NS,2026-09-11,2.859999895095825,2.693333307902018,2.7802777687708535,2.866799988746643,3.772600008646647,4.4373000049591065,2.7623416319942353,2.4000000953674316,10.079999923706055,False,False,False,False,False,False,False,True,False,-60.606063292971626,dry,0.0,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,3.206168831168831,False,False
CESC.NS,2026-09-11,145.3699951171875,147.87083435058594,154.71264351738824,155.8860122680664,159.83983266194662,159.06002784729003,148.10644718590152,133.1865507427978,197.1955548334318,False,True,False,False,False,False,False,False,False,-3.2847952061095587,noise,91.80334222860482,False,False,False,False,,Power,Integrated Power Utilities,58.3198051948052,False,False
CGPOWER.NS,2026-09-11,909.0,900.6958363850912,881.0749986436632,889.7849975585938,832.4246655273438,782.2645590209961,903.3329724311172,524.3427016609982,980.9000244140625,True,True,True,True,True,True,True,True,False,16.022197838410122,noise,65.64016030885375,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,74.7159090909091,True,True
CGVAK.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,IT - Software,Computers - Software & Consulting,,False,False
CHALET.NS,2026-09-11,877.25,894.9852193196615,856.6538814968533,851.5913122558594,806.183857828776,822.6168963623047,885.568839796905,690.5603579956495,1067.6950334997905,True,False,False,True,True,False,True,False,False,-15.483411470608432,noise,85.7207564988766,False,False,False,False,,Leisure Services,Hotels & Resorts,44.967532467532465,False,False
CMNL.NS,2026-09-11,113.69999694824219,117.5749994913737,108.28472222222223,106.02499969482422,108.95733317057292,111.90574989318847,115.96765628389835,90.0,183.89999389648438,True,False,False,False,True,False,False,False,False,-24.70198877599855,noise,91.54929577464789,False,False,False,False,,Ferrous Metals,Sponge Iron,33.36038961038961,False,False
CLSEL.NS,2026-09-11,296.5,301.87499745686847,290.82083299424914,288.61100036621093,275.9083342488607,270.9830506896973,300.9563518206962,203.75,324.79998779296875,True,True,False,True,True,True,True,False,False,4.222834080503901,noise,28.600425410316493,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,65.17857142857143,False,False
CHAMBLFERT.NS,2026-09-11,418.79998779296875,417.94166056315106,431.94816250271265,436.76904663085935,443.1482818603516,442.35868255615236,419.0448199565479,394.4382907843191,545.6900936155047,False,True,False,False,False,False,True,False,False,-21.29610332140398,green,114.47618540567032,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,37.09415584415584,False,False
CHAVDA.NS,2026-09-11,125.30000305175781,128.7083339691162,130.92222340901694,122.77900100708008,105.9296669514974,107.68875019073486,126.83050283906438,80.5999984741211,148.0,True,False,True,True,True,True,True,False,False,11.27886745092237,dry,12.7000254000508,False,False,False,False,,Construction,Civil Construction,71.1038961038961,True,False
CHEMBONDCH.NS,2026-09-11,262.20001220703125,260.5925000508626,254.84388987223306,252.9684228515625,194.45763224283854,183.19077049255372,259.4054897996076,104.32122655798874,290.0,True,True,True,True,True,True,True,True,False,35.212435722407356,noise,53.18534293705355,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,83.40097402597402,True,True
CHEMBOND.NS,2026-09-11,217.1199951171875,186.35499954223633,178.27777904934354,179.45300079345702,162.84611216227214,161.14797744750976,196.52249243424995,104.02647994423943,236.8000030517578,True,True,False,True,True,True,True,True,False,21.796408467009698,red,109.86800130634474,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,78.0844155844156,True,False
CHEMCON.NS,2026-09-11,217.22999572753906,205.09166463216147,192.72610982259116,189.9373992919922,174.48059265136717,178.40919540405272,207.67367691375372,120.99596136492002,285.55046959192583,True,False,False,True,True,True,True,True,False,8.414805333443809,green,257.9715456635458,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,68.83116883116884,False,False
CHEMCRUX.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
CHEMFAB.NS,2026-09-11,379.3500061035156,364.8403727213542,368.6067360772027,368.7026824951172,380.410258585612,395.3527285766602,368.86101051558467,289.34960628553364,700.5778674882454,False,False,False,False,True,True,False,True,False,-42.13550539340651,red,117.08361320904122,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,13.879870129870131,False,False
CHEMPLASTS.NS,2026-09-11,171.35000610351562,174.86083221435547,184.11472193400064,188.4751998901367,223.5299994913737,233.1942497253418,174.7795885715623,166.14999389648438,451.29998779296875,False,False,False,False,False,False,False,False,False,-60.45464783502674,noise,50.56885360969224,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,3.2873376623376624,False,False
CHEVIOT.NS,2026-09-11,1207.800048828125,1162.2166748046875,1154.9278700086807,1140.7290600585939,1089.5336014811198,1073.3310467529298,1177.0745243078443,878.760956532361,1341.137994623551,True,True,True,True,True,True,True,True,False,1.5503356427966297,noise,27.254591602588718,False,False,False,False,,"Paper, Forest & Jute Products",Jute & Jute Products,62.66233766233766,False,False
CHOICEIN.NS,2026-09-11,759.7999877929688,766.6333465576172,796.0361141628689,799.4840026855469,729.1186653645833,744.8402487182617,765.780360047361,568.7000122070312,860.5,True,False,False,True,False,True,True,False,False,-3.413212456338899,noise,31.027330215861866,False,True,False,False,,Finance,Holding Company,58.157467532467535,False,False
CHOLAHLDNG.NS,2026-09-11,1528.5999755859375,1514.2333272298176,1546.7330186631943,1565.8308032226562,1581.403230794271,1638.3908319091797,1523.7787865014595,1303.9706528841405,2062.371871375786,False,False,False,False,False,False,False,True,False,-15.246164846101118,noise,33.62287191951462,False,False,False,False,,Finance,Investment Company,45.45454545454545,False,False
CHOLAFIN.NS,2026-09-11,1845.9000244140625,1845.8333435058594,1852.1638929578994,1835.642197265625,1675.087139485677,1680.7095825195313,1845.3619348778623,1298.889892127893,1952.5,True,False,True,True,True,True,True,True,False,21.38769059426824,red,112.20004033732596,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),77.75974025974025,True,False
CIEINDIA.NS,2026-09-11,379.6499938964844,387.0124994913737,402.1749988132053,420.3389990234375,446.3992799886068,435.54581283569337,385.80555683700527,376.04998779296875,518.5450350593709,False,True,False,False,False,False,False,False,False,-4.899843563379158,noise,22.282620093980025,False,False,False,True,,Auto Components,Auto Components & Equipments,56.85876623376623,False,False
CINELINE.NS,2026-09-11,96.30999755859375,92.1325003306071,89.1005556318495,86.16300003051758,84.32740025838216,84.77225025177002,93.39720055671272,73.3499984741211,104.4000015258789,True,False,False,True,True,True,True,True,False,12.105684382680671,noise,53.26551203724685,False,False,False,False,,Entertainment,"Film Production, Distribution & Exhibition",71.95616883116884,True,False
CINEVISTA.NS,2026-09-11,14.229999542236328,14.3158331712087,14.634166585074531,14.871399879455566,15.305866629282633,15.409699954986571,14.298283182301038,12.15999984741211,22.799999237060547,False,False,False,False,False,False,False,False,False,-17.363530141370866,noise,85.88725175147478,False,False,False,False,,Realty,"Residential, Commercial Projects",42.57305194805195,False,False
CIPLA.NS,2026-09-11,1366.0,1396.4416605631511,1430.0,1432.3,1360.4530924479166,1380.741205444336,1388.8555289279811,1154.8655900414417,1657.4505258313652,False,False,False,True,False,False,True,False,False,-11.829193266971249,red,160.24885181464853,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.310064935064936,False,False
CUB.NS,2026-09-11,227.32000732421875,231.12666702270508,220.69779120551215,221.15004180908204,203.33034118652344,204.74040649414061,229.76416868076515,148.6597803524592,248.85000610351562,True,False,True,True,True,True,True,False,False,51.70727718441348,noise,52.13423546121594,False,False,False,False,,Banks,Private Sector Bank,88.71753246753246,True,False
CLEDUCATE.NS,2026-09-11,59.18000030517578,61.31750011444092,59.81083318922255,59.167199783325195,51.93846649169922,59.2968998336792,60.1368241731909,35.47999954223633,112.73999786376953,False,False,False,False,True,True,False,False,False,-45.289820368910895,noise,68.34025879665052,False,False,False,False,,Other Consumer Services,Education,11.12012987012987,False,False
CLCIND.NS,2026-09-11,48.93000030517578,47.64750003814697,51.460000144110786,51.280400085449216,33.96026658376058,88.72754993438721,48.38020571143968,8.539999961853027,280.0,False,False,False,False,False,True,False,True,False,-82.52499989100866,dry,0.0,False,False,False,False,,Textiles & Apparels,Other Textile Products,0.36525974025974023,False,False
CLEANMAX.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,120.77931762533827,False,False,False,False,,Power,Power Generation,,False,False
CLEAN.NS,2026-09-11,842.0499877929688,834.7591145833334,799.7113460964626,788.9816772460938,768.3030094401041,793.2835162353516,835.7311287974027,648.9423872407145,1203.3363646220066,True,False,False,False,True,False,False,True,False,-26.671921895905005,noise,91.41888394208029,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,30.762987012987015,False,False
CMRGREEN.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,39.05546078855607,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",,False,False
CMSINFO.NS,2026-09-11,224.3800048828125,237.3591537475586,253.55814997355142,257.2635494995117,282.964850769043,295.6710478973389,234.71039649499494,223.5,421.27675880330224,False,False,False,False,False,False,False,False,False,-46.34472311518144,noise,65.41732534674321,False,False,False,True,,Commercial Services & Supplies,Diversified Commercial Services,10.186688311688313,False,False
COALINDIA.NS,2026-09-11,426.3999938964844,412.9646275838216,407.75757683648004,410.69883911132814,428.8229736328125,419.6957844543457,418.9373984960324,355.1755291130353,478.7148709533388,False,True,True,False,True,False,True,True,False,15.765142237446273,noise,47.221675620512144,False,False,False,False,,Consumable Fuels,Coal,74.35064935064936,True,False
COASTCORP.NS,2026-09-11,39.09000015258789,40.47499974568685,43.40449672275119,45.51718437194824,48.98872286478679,47.88333646774292,40.35974009226628,30.56703486103722,66.25575218949841,False,True,False,False,False,False,False,False,False,26.452871845090176,noise,38.298208271203634,False,False,False,False,,Food Products,Seafood,80.39772727272727,True,False
COCHINSHIP.NS,2026-09-11,1381.0,1500.3916625976562,1477.824998643663,1459.63599609375,1482.9319970703125,1506.626773071289,1490.4837061189987,1187.0,1970.7277578579542,False,False,False,False,False,False,False,False,False,-15.859932953621026,red,494.2742971750192,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,44.48051948051948,False,False
COFFEEDAY.NS,2026-09-11,31.670000076293945,31.1775000890096,30.79611110687256,31.061800003051758,29.668599993387858,30.682099990844726,31.667156829443794,21.0,46.91999816894531,True,False,False,True,True,True,False,True,False,-30.65469379013701,red,120.38383773338914,False,False,False,False,,Leisure Services,Restaurants,25.243506493506494,False,False
COFORGE.NS,2026-09-11,1846.5,1934.2083435058594,1827.15525648329,1733.1542822265626,1444.4000219726563,1518.1299829101563,1897.124157301233,1003.4540055816377,2021.199951171875,True,False,False,True,True,True,True,False,False,5.2289871461776105,noise,93.96613104580193,False,False,False,False,,IT - Software,Computers - Software & Consulting,66.03084415584416,False,False
COHANCE.NS,2026-09-11,440.20001220703125,453.2000020345052,444.3611119588216,444.22100036621094,401.7870001220703,422.3682504272461,449.66717565998624,266.70001220703125,1020.7000122070312,True,False,False,True,False,True,False,False,False,-55.52861311670421,noise,46.48350438502493,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,5.032467532467533,False,False
COLPAL.NS,2026-09-11,1797.4000244140625,1834.1083374023438,1945.9222344292534,1976.6680102539062,2023.858046061198,2041.6626428222655,1828.04418775045,1761.237851420491,2360.1502146603534,False,False,False,False,False,False,True,False,False,-22.586641621226768,noise,78.48492393016446,False,False,False,False,,Personal Products,Personal Care,35.633116883116884,False,False
COMFINTE.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,Beverages,Breweries & Distilleries,,False,False
COMSYN.NS,2026-09-11,299.1499938964844,297.43333435058594,262.83777745564777,242.7767999267578,187.94059967041017,177.94464973449706,297.38301324982626,136.44000244140625,314.8500061035156,True,True,True,True,True,True,True,True,False,95.22377685745495,dry,7.249650768956192,False,False,False,False,,Industrial Products,Packaging,94.84577922077922,True,True
COMMITTED.NS,2026-09-11,362.0,346.6083348592122,345.36805470784503,342.5579992675781,285.93033315022785,265.4762496948242,349.0551990930799,174.25,362.0,True,True,True,True,True,True,True,True,False,47.45707130413683,dry,3.50385423966363,False,False,True,False,,Transport Services,Logistics Solution Provider,87.2564935064935,True,True
COMPEAU.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,Automobiles,Auto Dealer,,False,False
COMPUSOFT.NS,2026-09-11,12.899999618530273,13.12236221631368,13.080435646904839,13.045171413421631,13.319403591156005,13.85304645061493,13.107904769661634,11.77744777373263,20.16018701900506,False,False,False,False,False,False,False,False,False,-33.111301151573336,red,238.8478025022086,False,False,False,False,,Other Consumer Services,Education,22.524350649350648,False,False
CONCORDBIO.NS,2026-09-11,1505.699951171875,1469.8916625976562,1438.9763861762153,1400.9939404296874,1238.8299051920574,1258.1712203979491,1472.646277518231,981.1254498447715,1693.8579163761817,True,False,False,True,True,True,True,True,False,-9.309335407322571,ppv,232.06418533636733,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.94805194805194,False,False
CEWATER.NS,2026-09-11,284.70001220703125,269.52916463216144,273.82083384195965,285.9230010986328,299.1706673177083,329.9070004272461,273.08935085138273,235.0,539.9000244140625,False,False,False,False,False,False,False,True,False,-45.24473400845489,ppv,224.95473401938986,False,True,False,False,,Other Utilities,Waste Management,11.241883116883116,False,False
CFEL.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Commercial Services & Supplies,Trading & Distributors,,False,False
CONFIPET.NS,2026-09-11,89.22000122070312,83.52416737874348,79.33333375718858,77.83780044555664,61.15673355102539,54.50895017623901,84.70458026059684,28.059999465942383,91.30000305175781,True,True,True,True,True,True,True,True,False,83.36842045843345,ppv,134.3725455810689,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,93.75,True,True
