symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
LINCOLN.NS,758.1500244140625,702.6125081380209,646.0208333333334,631.6980004882812,558.0056650797526,554.5624531555176,718.0656131068635,440.0,770.0,True,True,True,True,True,True,True,True,False,25.604904742639235,noise,85.23834136735844,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.41245708680725,True,True,1522.26,9.84,129512,0.6466
AZAD.NS,2057.10009765625,2053.4749857584634,2018.2111138237847,1869.2300024414062,1700.2926708984376,1675.444503173828,2061.0505788256846,1360.0,2350.0,True,True,True,True,True,True,True,False,False,14.691131002286717,noise,82.01185600999588,False,True,Electrical Equipment,Heavy Electrical Equipment,74.54634624816087,True,True,13354.86,89.58,433175,0.6707
PASHUPATI.NS,96.87000274658203,92.478333791097,91.8136109246148,93.67229995727538,87.31620005289713,82.85408699035645,93.9569898333599,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,True,48.98761439017487,noise,38.791706772440484,False,False,Textiles & Apparels,Other Textile Products,89.65179009318294,True,True,1523.16,1.19,123750,0.0784
SIGMAADV.NS,404.6000061035156,336.8250020345052,268.5119467841254,237.25560150146484,202.3588013712565,187.38590076446533,350.3279031813175,76.5,404.6000061035156,True,True,True,True,True,True,True,True,False,390.42424982244313,ppv,202.65047231858162,False,False,Aerospace & Defense,Aerospace & Defense,99.80382540461011,True,True,7130.66,12.23,302388,0.1716
NGLFINE.NS,2697.60009765625,2461.550008138021,2363.347222222222,2304.4619970703125,1873.747998046875,1759.4024591064453,2583.7821392119463,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,114.5392095187058,noise,98.06110370248281,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.46885728298186,True,True,1628.53,3.29,12492,0.2022
MIRCELECTR.NS,42.61000061035156,41.4366668065389,36.125833405388725,33.147399978637694,29.825799954732258,28.936049966812135,40.90678290594509,13.100000381469727,49.22999954223633,True,True,True,True,True,True,True,True,False,188.1000724831171,noise,40.99329680389075,False,False,Consumer Durables,Consumer Electronics,98.82295242766061,True,True,1573.61,10.93,2565188,0.6944
ROSSTECH.NS,1058.6500244140625,928.3833363850912,934.9125061035156,867.9560034179688,739.8453348795573,727.7508312988281,967.1359623352549,353.90277099609375,1089.0,True,True,True,True,True,True,True,True,False,179.66219492679696,ppv,273.76513104851983,False,False,Aerospace & Defense,Aerospace & Defense,98.62677783227072,True,True,4011.07,14.14,133408,0.3526
BHARATWIRE.NS,231.47999572753906,226.30416615804037,217.70416641235352,201.38620056152342,186.83033335367838,183.1851000213623,225.55754058781952,148.00999450683594,262.0,True,True,True,True,True,True,True,True,False,28.14437362138522,noise,64.07608137045321,False,False,Industrial Products,Iron & Steel Products,82.54046101029917,True,True,1580.39,22.2,963786,1.4045
IDEAFORGE.NS,845.2999877929688,795.7374979654948,647.1416685316298,579.2090020751953,493.4603328450521,492.38900039672853,800.5041347219628,366.0,888.0,True,True,True,True,True,True,True,True,False,60.444154306520815,noise,28.819380435632713,False,False,Aerospace & Defense,Aerospace & Defense,92.49632172633643,True,True,3644.67,180.6,2149955,4.9551
PARIN.NS,682.7000122070312,663.0708312988281,644.7583312988281,638.7409973144531,620.9376680501302,583.0545001220703,667.6781021723943,311.6499938964844,725.0,True,True,True,True,True,True,True,True,False,81.81092202584055,green,178.13267813267814,False,False,Consumer Durables,"Furniture, Home Furnishing",94.70328592447278,True,True,257.33,0.5,21521,0.1936
SCPL.NS,404.8999938964844,433.4166615804036,381.11527676052515,361.5239990234375,307.4101334635417,293.478500289917,426.094805850439,190.02999877929688,480.0,True,True,True,True,True,True,True,False,False,24.642138306582105,noise,62.27567665421403,False,False,Food Products,Dairy Products,81.02010789602745,True,True,429.93,0.52,12756,0.1199
CUPID.NS,128.89999389648438,121.80999946594238,114.54888852437337,105.3497999572754,85.78073338826498,74.22116003036498,123.69411963145484,17.68000030517578,133.9199981689453,True,True,True,True,True,True,True,True,False,521.8640964451432,noise,51.10886867147488,False,False,Personal Products,Personal Care,99.90191270230505,True,True,17340.74,252.88,19608977,1.4583
AEROFLEX.NS,407.3999938964844,384.3125,334.99666637844507,309.39199981689455,229.65146697998046,217.08365028381348,391.6618451522859,158.0,458.70001220703125,True,True,True,True,True,True,True,True,False,144.46895092769014,noise,54.95584159524485,False,False,Industrial Products,Iron & Steel Products,97.84207945071113,True,True,5389.83,128.26,3148984,2.3796
DURLAX.NS,62.95000076293945,56.566665967305504,52.1263886557685,50.71899993896484,44.16666264851888,43.224246997833255,58.566717265140035,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,27.30030291550094,noise,27.18006795016987,False,False,Consumer Durables,"Furniture, Home Furnishing",82.0990681706719,True,True,140.23,1.28,164862,0.9123
PRIZOR.NS,627.4000244140625,653.0374959309896,594.044443766276,536.8769989013672,383.17533294677736,361.7392497253418,647.2847199347252,177.0,739.0,True,True,True,True,True,True,True,False,False,232.22134187814717,noise,89.83641727004559,False,False,Industrial Manufacturing,Industrial Products,99.31338891613535,True,True,194.79,0.57,31220,0.292
SBC.NS,39.88999938964844,36.0591672261556,34.24500036239624,33.36620029449463,29.85233336130778,27.528350009918213,37.17001849325896,14.210000038146973,40.150001525878906,True,True,True,True,True,True,True,True,False,168.43876387119647,ppv,135.24206913305076,False,False,Textiles & Apparels,Garments & Apparels,98.38155958803335,True,True,1909.52,47.66,11885223,2.4959
STEELCAS.NS,286.8999938964844,286.0,284.9988873799642,268.45659912109375,233.81998524983723,229.1170555114746,287.00666099469464,175.6788221569667,320.0,True,True,True,True,True,True,True,False,False,52.22426134840106,noise,48.37534589929993,False,False,Industrial Products,Castings & Forgings,90.53457577243746,True,True,2944.92,1.97,67681,0.0669
AAREYDRUGS.NS,79.7300033569336,85.29833285013835,83.0477778116862,77.25139999389648,76.90386680603028,75.70805019378662,83.57267593902108,47.7599983215332,100.0,True,True,True,True,True,True,True,False,False,49.67148990387062,noise,27.632129662173316,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.99509563511525,True,True,226.83,1.05,130744,0.4611
HALEOSLABS.NS,1631.5,1617.7499898274739,1470.9222310384114,1409.652001953125,1316.1313362630208,1273.8647216796876,1623.6694889349087,1065.664488149827,1774.0,True,True,True,True,True,True,True,True,False,26.152189858496012,noise,59.29142805710879,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.60863168219716,True,True,491.28,0.27,1637,0.0541
DIVGIITTS.NS,791.5499877929688,703.8375091552734,715.9722256130642,703.5830004882813,656.8486653645833,656.0549563598632,727.1255447531856,516.9921093503932,826.9000244140625,True,True,True,True,True,True,True,True,False,47.562521256106315,ppv,162.71292224994338,False,False,Auto Components,Auto Components & Equipments,89.45561549779303,True,True,2431.34,4.29,53907,0.1763
KMEW.NS,2050.199951171875,2043.6916605631511,1913.566653781467,1809.5899877929687,1660.3669905598958,1503.9354928588866,2065.2470166530024,732.7000122070312,2285.39990234375,True,True,True,True,True,True,True,False,False,158.17907243469023,noise,99.80143841249009,False,False,Engineering Services,Dredging,98.23442864149092,True,True,5006.15,27.68,135137,0.5528
AGIIL.NS,365.0,380.3166681925456,372.31944529215497,352.20300048828125,297.148666788737,282.8470001220703,376.6488824406822,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,False,False,105.54116242619038,noise,79.11196849484877,False,False,Realty,"Residential, Commercial Projects",96.17459538989701,True,True,4569.9,113.43,3102565,2.4821
MACPOWER.NS,1055.699951171875,1135.8250020345051,1121.540276421441,1048.2790002441407,963.0693330891927,935.814069519043,1130.9288557686616,761.0,1250.0,True,True,True,True,True,True,True,False,False,16.835823823295335,red,363.9594537951555,False,False,Industrial Manufacturing,Industrial Products,76.16478666012752,True,True,1049.94,2.77,26389,0.2638
UCL.NS,155.75,149.16249974568686,124.83472230699327,111.09399993896484,72.0516667175293,65.35225021362305,150.41148467598697,38.0,155.75,True,True,True,True,True,True,True,True,False,199.51923076923075,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.92103972535557,True,True,67.03,0.18,30000,0.267
SOUTHWEST.NS,269.1300048828125,245.66499964396158,238.64166598849826,229.04379913330078,200.8261331685384,184.68644985198975,250.11453293403818,121.0,273.239990234375,True,True,True,True,True,True,True,True,False,78.96661533728437,green,137.67879089702825,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.35998038254047,True,True,799.47,10.1,376965,1.2637
TFCILTD.NS,73.37000274658203,74.13166618347168,73.73555543687608,71.26139976501464,68.88213305155436,68.61564548492431,74.01246992453792,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,77.05024180488735,green,125.4625717866416,False,False,Finance,Financial Institution,94.16380578715057,True,True,3384.83,40.6,5553571,1.1995
KERNEX.NS,1485.5,1400.0833333333333,1318.8430548773872,1213.0409997558593,1193.8536686197917,1172.0882507324218,1422.3995221997507,850.0,1626.0,True,True,True,True,True,True,True,True,False,49.48427672955975,red,347.2551427562973,False,False,Transport Services,Transport Related Services,89.94605198626779,True,True,2490.12,31.45,212223,1.2631
SAKAR.NS,788.25,728.7791697184244,642.9152781168619,608.8070007324219,481.75266621907554,447.0277500915527,750.4157230097628,306.0,837.75,True,True,True,True,True,True,True,True,False,151.11500966130737,noise,99.00575924796362,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.0872976949485,True,True,1731.85,13.32,168857,0.7693
KRISHNADEF.NS,1141.300048828125,1137.4083455403645,1075.2680528428818,1023.83,927.9983333333333,895.4834350585937,1136.9984834296465,665.0,1313.0,True,True,True,True,True,True,True,True,False,38.22087194256878,noise,92.17029244539799,False,False,Aerospace & Defense,Aerospace & Defense,86.95438940657185,True,True,1602.73,18.68,163886,1.1657
KESORAMIND.NS,13.15999984741211,12.696666638056437,11.318333387374878,10.459000024795532,8.991199992497762,8.092049989700318,12.643059532724132,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,True,False,150.19010028084438,noise,30.174868109639657,False,False,Cement & Cement Products,Cement & Cement Products,98.03825404610103,True,True,405.42,2.67,2047985,0.6592
ATALREAL.NS,29.920000076293945,28.93583329518636,26.981110996670193,25.728399925231933,25.292266629536947,23.998999977111815,29.132384749742663,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,True,False,97.62218888911495,noise,80.78260250185104,False,False,Realty,"Residential, Commercial Projects",95.78224619911721,True,True,370.33,12.96,4335405,3.4992
AUSOMENT.NS,139.3000030517578,134.97749964396158,130.1469440460205,121.489599609375,114.3449331665039,111.75155673980713,135.2480255909295,93.0,178.0,True,True,True,True,True,True,True,True,False,33.392096489443276,dry,13.31691614156559,False,False,Consumer Durables,"Gems, Jewellery And Watches",84.74742520843552,True,True,187.32,0.16,11469,0.0842
SHAH.NS,5.300000190734863,5.302512009938558,5.288059565756056,5.123202886581421,4.795534318288167,4.504600739479065,5.259253904143074,3.009999990463257,5.880000114440918,True,True,True,True,True,True,True,True,False,67.7215204676686,green,161.53083458074758,False,True,Industrial Products,Iron & Steel Products,93.18293281020108,True,True,472.37,1.21,2276583,0.2554
HARDWYN.NS,25.56999969482422,24.68166669209798,24.26638889312744,22.82620002746582,18.660466690063476,17.354150004386902,25.198335979417017,10.869999885559082,27.790000915527344,True,True,True,True,True,True,True,True,False,94.15337544948328,red,114.41275504928552,False,False,Consumer Durables,"Furniture, Home Furnishing",95.34085335948994,True,True,1252.83,7.79,3036695,0.6217
MAHICKRA.NS,230.10000610351562,235.69166692097983,230.9791662428114,224.18999938964845,182.71999979654947,174.5307495880127,234.1196569041439,112.0,252.0,True,True,True,True,True,True,True,False,False,66.73913485762002,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,93.08484551250613,True,True,88.41,0.07,6530,0.0804
SHEETAL.NS,282.0,285.77083587646484,265.07222281561957,255.65700073242186,204.61766693115234,186.24817108154298,285.9036004396318,109.57594492121324,335.0,True,True,True,True,True,True,True,False,False,145.20688240077598,noise,32.11991434689507,False,False,Agricultural Food & other Products,Other Agricultural Products,97.89112309955861,True,True,67.53,0.05,8568,0.0748
SILKFLEX.NS,184.14999389648438,205.82500076293945,183.81666713290744,165.04700027465822,119.93800003051757,111.77249992370605,198.55116081443506,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,72.82964675940133,dry,0.0,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.67336929867582,True,True,85.37,0.09,12017,0.1035
VHLTD.NS,140.74000549316406,137.14333724975586,138.39916865030924,138.91180114746095,136.12833384195963,131.0580004119873,138.39440902187772,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.568635720948805,ppv,60.89712095902525,False,False,Leisure Services,Hotels & Resorts,78.76410004904365,True,True,947.8,0.19,13556,0.02
MAGSON.NS,175.75,179.20833333333334,179.50555589463977,168.9720001220703,138.65266642252604,132.67074966430664,179.35439253401714,100.5,199.5,True,True,True,True,True,True,True,False,False,51.77028960996402,dry,0.0,False,False,Food Products,Packaged Foods,90.38744482589505,True,True,73.0,0.2,21431,0.273
PARTYCRUS.NS,103.25,102.89583396911621,93.62222247653537,90.44099990844727,83.41999994913736,81.34349987030029,102.33212324141087,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,12.106407937685159,dry,0.0,False,True,Other Consumer Services,Other Consumer Services,72.58460029426189,True,True,145.5,0.16,13413,0.1125
HOACFOODS.NS,579.3499755859375,507.1791687011719,459.35000186496313,431.7360015869141,363.0176674397786,327.86950042724607,526.9181396714313,149.64999389648438,589.0,True,True,True,True,True,True,True,True,False,269.0127233031449,noise,88.36524300441826,False,False,Food Products,Other Food Products,99.55860716037273,True,True,56.3,0.07,5010,0.1304
GLOBAL.NS,105.83000183105469,103.23833274841309,103.48861100938585,101.71040008544922,90.63502502441406,84.01412000656128,103.38808756444647,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,79.868326377243,green,102.28674347545763,False,False,Other Consumer Services,Education,94.45806768023542,True,True,544.65,1.3,121197,0.2381
KANDARP.NS,155.0,149.34999974568686,146.2819438510471,143.71299957275392,137.55766591389974,129.58874938964843,150.0490543597028,70.30000305175781,169.0,True,True,True,True,True,True,True,True,False,81.81818181818181,noise,50.03849114703618,False,True,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),94.75232957332025,True,True,32.39,0.08,23068,0.2571
OLIL.NS,449.8999938964844,455.0500005086263,390.22222306993274,369.21700073242187,326.01633341471353,308.2457500457764,449.8964289187027,164.8000030517578,479.8999938964844,True,True,True,True,True,True,True,True,False,164.95876667290017,dry,9.177679882525698,False,False,Transport Services,Logistics Solution Provider,98.33251593918587,True,True,32.24,0.39,43503,1.2071
NARMADA.NS,36.97999954223633,36.28583335876465,35.23416667514377,34.30420001983643,28.852000058492024,27.44985005378723,36.465947115201494,15.600000381469727,38.900001525878906,True,True,True,True,True,True,True,True,False,117.9139719418552,ppv,152.11864488182894,False,False,Food Products,Animal Feed,96.66503187837175,True,True,140.59,1.14,307296,0.81
CONSOFINVT.NS,231.8800048828125,228.9916674296061,224.13111199273004,222.02780059814452,197.69746693929036,195.816900100708,230.35065101317826,152.0,245.9499969482422,True,True,True,True,True,True,True,True,False,21.987461607212676,noise,34.29777567878449,False,False,Finance,Non Banking Financial Company (NBFC),79.25453653751839,True,True,749.97,0.31,13341,0.0413
SILGO.NS,83.51000213623047,77.12250010172527,76.91444439358182,75.57019973754883,72.59971593221029,70.73403703689576,78.79270585439052,51.2400016784668,85.0,True,True,True,True,True,True,True,True,True,46.38037380021751,green,113.06234765293357,False,False,Consumer Durables,"Gems, Jewellery And Watches",89.11230995586071,True,True,220.06,3.08,366134,1.3992
NEUEON.NS,24.270000457763672,25.409167289733887,21.464167012108696,19.725800228118896,11.609400005340577,10.012049951553344,24.742904170045676,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,364.9425561925666,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.70573810691515,True,True,1372.34,0.09,36289,0.0064
SWANDEF.NS,1962.0999755859375,1913.9416809082031,1868.3472222222222,1905.5580078125,1573.0966650390626,1303.109499053955,1917.7706386225896,154.74000549316406,2489.0,True,True,True,True,True,True,True,True,False,1167.9978712244629,ppv,64.20646210119895,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10404.72,4.87,24637,0.0468
NORBTEAEXP.NS,81.6500015258789,82.00916735331218,76.23944473266602,79.8904002380371,78.62013338724772,70.07320001602173,81.35635082984557,30.5,99.3499984741211,True,True,True,True,True,True,True,True,False,119.48924691212058,noise,46.08082371146292,False,True,Agricultural Food & other Products,Tea & Coffee,96.86120647376165,True,True,129.02,0.05,5994,0.0386
SALSTEEL.NS,56.83000183105469,58.63333320617676,55.16472191280789,50.46519981384277,44.14053334554036,38.970550022125245,57.547652947286764,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,False,False,211.91001082750148,noise,59.72199626485818,False,False,Ferrous Metals,Sponge Iron,99.11721432074546,True,True,822.71,0.94,165815,0.1145
WELINV.NS,1900.4000244140625,1803.691670735677,1556.3694458007812,1479.2219995117186,1338.7093294270833,1255.7444976806642,1826.510460889918,800.25,1978.699951171875,True,True,True,True,True,True,True,True,False,132.464834790711,noise,61.47217397189198,False,False,Finance,Investment Company,97.20451201569396,True,True,694.81,0.16,830,0.0226
NDLVENTURE.NS,130.36000061035156,124.60250027974446,122.95750003390842,120.94640014648438,103.05793345133463,98.29748781204223,127.0920245988105,58.66942737377918,140.0,True,True,True,True,True,True,True,True,False,118.09102041535273,dry,17.204512051333758,False,True,Finance,Other Financial Services,96.71407552721922,True,True,436.92,0.68,52421,0.1557
