symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SBFC.NS,96.0,91.75249862670898,93.6897218492296,91.35519989013672,98.87399973551432,101.06064987182617,92.60331260841501,79.5999984741211,123.0,False,False,False,False,True,False,True,True,False,-9.262762541664205,ppv,205.95283373461152,False,False,Finance,Non Banking Financial Company (NBFC),49.58353748162666,False,False
VIPIND.NS,300.04998779296875,298.5541636149089,305.5777748955621,310.29199768066405,354.46666646321614,373.13450012207034,300.113520940256,278.25,492.29998779296875,False,False,False,False,False,False,False,False,False,-16.883659891144386,ppv,561.2458112420314,True,False,Consumer Durables,Plastic Products - Consumer,38.02057814796668,False,False
GKENERGY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,305.9655472633147,False,False,Construction,Civil Construction,,False,False
TEGA.NS,1723.0,1598.2750040690105,1655.316670735677,1664.122001953125,1789.733329264323,1824.8937579345702,1620.1496807140106,1439.1043744047643,2125.0,False,False,False,False,True,False,True,True,False,17.356490430644488,ppv,1790.709172822691,True,False,Industrial Manufacturing,Industrial Products,78.00097991180793,True,False
EXICOM.NS,157.32000732421875,131.74000104268393,120.21305571662054,110.63700012207032,111.22120000203451,119.6760997390747,140.1667791649051,75.5999984741211,217.0,True,False,False,False,True,True,False,True,False,-8.25751618621382,ppv,865.0843584296003,False,False,Electrical Equipment,Heavy Electrical Equipment,51.24938755512004,False,False
GIPCL.NS,166.1199951171875,150.7049992879232,151.8761109246148,145.69360031127928,151.33453343709309,159.78957340240478,154.55197930220524,119.9000015258789,219.23422702693856,True,False,False,False,True,True,True,True,False,-16.541039421618674,ppv,494.87686148301026,True,False,Power,Power Generation,38.559529642332194,False,False
NELCAST.NS,140.50999450683594,139.15166727701822,138.37555609809027,133.41600036621094,117.69273361206055,124.6017003250122,138.97441109037487,85.9800033569336,180.89999389648438,True,False,False,True,True,True,True,True,False,2.954113485326859,ppv,165.98457992689225,False,False,Industrial Products,Castings & Forgings,65.1641352278295,False,False
BIL.NS,761.0,732.1291656494141,750.8708343505859,737.9700012207031,770.2400008138021,789.3562509155273,739.1637928676046,602.0,984.75,False,False,False,False,True,False,True,True,False,8.63668807994289,ppv,106.18407950088402,False,False,Consumer Durables,Leather And Leather Products,70.16168544830965,True,False
SAKUMA.NS,2.009999990463257,1.8041666547457378,1.9072222080495622,1.7795999932289124,2.0434666776657107,2.174000005722046,1.8479976802172624,1.100000023841858,3.630000114440918,False,False,False,False,True,True,False,True,False,-30.689657780559877,ppv,135.25639599653886,False,False,Commercial Services & Supplies,Trading & Distributors,19.79421852033317,False,False
DPEL.NS,504.54998779296875,515.7874908447266,481.6124971177843,454.802998046875,340.80299896240234,302.83449939727785,508.99195968953575,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,259.110311596419,ppv,156.66178623718886,False,False,Industrial Products,Cables - Electricals,99.4610485056345,True,True
INDOSTAR.NS,235.6999969482422,207.9458325703939,210.75083287556967,205.83239959716798,224.12073333740236,233.13005012512207,215.79497876021858,179.02999877929688,366.29998779296875,True,False,False,False,True,True,False,True,False,-29.123438400190583,ppv,387.9073895215288,False,False,Finance,Non Banking Financial Company (NBFC),21.558059774620283,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
NCLIND.NS,184.27999877929688,170.78666559855142,174.89833323160806,172.4359994506836,186.66811503092447,191.95432159423828,172.9610996073251,147.5,235.22311543486185,False,False,False,False,True,False,True,True,False,-16.397973638134456,ppv,494.1917587792286,True,False,Cement & Cement Products,Cement & Cement Products,38.75551200391965,False,False
BEPL.NS,95.62999725341797,95.13083330790202,96.206388897366,93.0867999267578,89.45003875732422,92.52931587219238,95.44921457954209,74.19999694824219,118.89934207386807,True,False,False,True,True,False,True,True,False,-11.961484319281956,ppv,109.90938453158341,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.90886820186183,False,False
CENTUM.NS,3497.0,3110.9749959309897,2952.6749877929688,2908.6219921875,2576.557333984375,2594.5069982910154,3181.775253027702,1982.5660773259276,3549.800048828125,True,False,True,True,True,True,True,True,False,70.31292359116847,ppv,215.34048653579157,False,False,Industrial Manufacturing,Industrial Products,93.8265556099951,True,False
TEJASNET.NS,523.3499755859375,471.9624989827474,448.3902799818251,441.5270013427734,439.4476676432292,477.05350006103515,483.44177082770057,294.0,749.007675854571,True,False,False,False,True,True,False,True,False,-29.070739119479704,ppv,216.10079576591247,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,21.656050955414013,False,False
GTLINFRA.NS,1.4299999475479126,1.3466666440169017,1.2819444470935397,1.2103999996185302,1.2240666691462199,1.2931500029563905,1.3519840946358497,0.9599999785423279,2.1700000762939453,True,False,False,False,True,True,False,True,False,-2.7210938968575293,ppv,329.8763764454237,False,False,Telecom - Services,Telecom - Infrastructure,59.08868201861832,False,False
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,190.74844096296545,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
BLSE.NS,221.27000427246094,205.17499923706055,190.62694380018445,180.17239929199218,182.87820139567057,182.6184400177002,210.51741203082827,124.30000305175781,231.7016780476375,True,True,True,False,True,True,True,True,False,4.149466610320296,ppv,102.06772046547994,False,False,IT - Services,IT Enabled Services,66.2420382165605,False,False
IXIGO.NS,168.3000030517578,166.25583140055338,169.42888810899524,169.61139923095703,214.76913258870442,232.42404891967774,167.2774161741046,156.02000427246094,339.1499938964844,False,False,False,False,False,False,False,True,False,-1.905930018573443,ppv,97.36109966105579,False,False,Leisure Services,"Tour, Travel Related Services",60.16658500734934,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
IGIL.NS,370.0,351.7624994913737,351.83055538601343,344.2279998779297,331.1318935139974,335.49736892700196,362.5103059978386,284.8031402273277,435.3584870071285,True,False,False,True,True,False,True,True,False,0.02515445985107334,ppv,156.4471364720145,False,True,Commercial Services & Supplies,Diversified Commercial Services,61.88143067123959,False,False
LATENTVIEW.NS,322.3999938964844,314.2458318074544,304.352778116862,295.9630010986328,385.5200010172526,393.40250122070313,316.7209883726626,248.0,517.5,False,False,False,False,True,False,False,True,False,-22.98136904069752,ppv,52.132103986393076,False,False,IT - Software,Computers - Software & Consulting,29.103380695737386,False,False
COFFEEDAY.NS,34.779998779296875,25.800000190734863,26.299444410536026,25.49700008392334,31.43040002187093,34.22809998512268,27.32105106384719,21.0,51.459999084472656,True,False,False,False,True,True,False,True,False,9.165091377922273,ppv,1024.9296464714796,True,False,Leisure Services,Restaurants,70.60264576188143,True,False
JGCHEM.NS,436.0,402.6625010172526,395.2888887193468,377.01399963378907,373.366332804362,394.8684994506836,407.8680768894877,298.3999938964844,556.8592436012347,True,False,False,False,True,True,True,True,False,25.86953497553108,ppv,756.8466365526464,False,False,Chemicals & Petrochemicals,Commodity Chemicals,82.36158745712886,True,False
MIDHANI.NS,418.25,409.6208318074544,388.4347212049696,364.1717755126953,352.2104276529948,361.15825317382814,410.71666450112446,266.6499938964844,467.7567593172267,True,False,False,True,True,True,True,True,False,4.814211803049062,ppv,365.48086459597965,False,False,Aerospace & Defense,Aerospace & Defense,67.02596766291033,False,False
INDNIPPON.NS,922.0,798.7083333333334,789.124996609158,773.2829992675781,807.3454825846354,827.3201477050782,821.7085064393689,670.2368041353076,1080.9287895003267,True,False,False,False,True,True,True,True,False,35.78143016419919,ppv,2799.840028780536,False,False,Auto Components,Auto Components & Equipments,86.281234688878,True,False
HONDAPOWER.NS,2364.199951171875,2220.1583251953125,2237.4027811686196,2168.2400024414064,2271.039982910156,2402.7630462646484,2260.339669212219,1816.5999755859375,3125.581371373015,False,False,False,False,True,True,True,True,False,-18.674904295386963,ppv,303.84967919340056,False,False,Industrial Manufacturing,Industrial Products,35.6687898089172,False,False
OLAELEC.NS,41.099998474121094,36.958333333333336,36.85000038146973,33.54480026245117,35.53320018768311,39.955050172805784,37.775373658863195,22.25,71.25,True,False,False,False,True,True,False,True,True,-21.744101074078415,ppv,211.66145676797981,False,False,Automobiles,2/3 Wheelers,30.720235178833903,False,False
PAISALO.NS,51.38999938964844,48.41416613260905,46.51111051771376,43.25659957885742,38.0241998163859,37.34648056983948,49.29084426717376,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,60.45447956732157,ppv,209.05878286256993,False,False,Finance,Non Banking Financial Company (NBFC),92.45467907888289,True,True
SJS.NS,2108.10009765625,1979.3833414713542,1844.1777750651042,1773.9039990234376,1726.1839998372395,1642.7095001220703,2006.502138327404,1063.3993851721955,2119.89990234375,True,True,True,True,True,True,True,True,False,93.0242355032222,ppv,123.64663838980645,False,False,Auto Components,Auto Components & Equipments,95.54140127388536,True,True
BLISSGVS.NS,424.1000061035156,318.49582926432294,283.43916659884985,264.9215991210938,205.27413106282552,193.3567035675049,342.55390631901344,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,239.4732792204937,ppv,292.07061661185446,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.41205291523762,True,True
YATRA.NS,100.9000015258789,97.10750007629395,105.99277793036566,104.41039978027344,139.45353327433267,141.9799998855591,99.0916857371134,81.80000305175781,202.0,False,False,False,False,False,False,False,True,False,4.084999984259552,ppv,207.95269758472847,False,False,Leisure Services,"Tour, Travel Related Services",66.19304262616365,False,False
CLEAN.NS,802.75,769.7375030517578,785.5458323160807,759.8479992675781,831.5958390299479,907.3747454833984,773.0786650060538,652.0,1590.6095683523642,False,False,False,False,True,False,False,True,False,-43.34602738980172,ppv,317.0633626273839,True,False,Chemicals & Petrochemicals,Specialty Chemicals,7.349338559529642,False,False
NEOGEN.NS,1857.4000244140625,1713.0416564941406,1627.1805487738716,1522.3699951171875,1348.0586641438802,1383.284582824707,1743.8055599855702,966.7000122070312,1887.0,True,False,True,True,True,True,True,True,False,6.454100643965344,ppv,186.13314838588866,False,False,Chemicals & Petrochemicals,Specialty Chemicals,68.54483096521314,False,False
STEELXIND.NS,12.789999961853027,10.676666736602783,10.093055566151937,9.368200016021728,8.86273336092631,9.151100022792816,11.045623155959795,7.0,13.390000343322754,True,False,False,True,True,True,True,True,False,52.80764798957589,ppv,695.1776824210143,False,False,Industrial Products,Iron & Steel Products,90.98481136697697,True,False
VADILALIND.NS,4826.2998046875,4336.599934895833,4492.388888888889,4475.78400390625,4828.635345052084,4939.3416015625,4450.32016863567,3996.0,6753.472765416259,False,False,False,False,True,False,False,True,False,-19.34576494075204,ppv,1357.2214115925335,False,False,Food Products,Dairy Products,34.68887800097991,False,False
KOPRAN.NS,205.75999450683594,173.70999908447266,163.5627784729004,150.73800079345702,143.97300018310546,149.99151901245116,181.78003219876624,107.0,219.0,True,False,False,True,True,True,True,True,False,11.867514927214318,ppv,426.55801895815404,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.10142087212151,True,False
GUFICBIO.NS,333.29998779296875,299.1458333333333,297.0375001695421,294.46400146484376,313.0553338623047,325.54672012329104,309.66756752568904,268.0,407.73976967002454,True,False,False,False,True,False,True,True,False,-12.65651085058459,ppv,357.4202459748851,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,44.87996080352768,False,False
SADBHAV.NS,9.869999885559082,9.049166758855185,9.50416668256124,9.05039999961853,9.577199986775716,10.539850006103515,9.304720724123435,6.050000190734863,17.850000381469727,False,False,False,False,True,True,False,True,False,-31.931035272006337,ppv,117.32897949401597,False,True,Construction,Civil Construction,18.471337579617835,False,False
FAZE3Q.NS,544.0,480.49166615804035,466.38472323947485,451.3580017089844,462.74100118001303,468.90900100708006,497.5232262126582,322.1000061035156,747.9500122070312,True,False,False,False,True,True,False,True,False,-15.704653199051888,ppv,491.1947902811998,True,False,Textiles & Apparels,Other Textile Products,39.441450269475745,False,False
MAHASTEEL.NS,949.0,850.2041676839193,868.8513912624783,890.5500024414063,811.3233345540365,708.6555014038086,876.5192327941706,274.6000061035156,1050.0,True,True,True,True,True,True,True,True,False,230.08695652173913,ppv,157.69001575471623,False,False,Industrial Products,Iron & Steel Products,99.26506614404703,True,True
SHAILY.NS,3007.0,2743.6416829427085,2440.6472439236113,2370.6320141601564,2292.3240087890626,2260.0611865234373,2750.865656486896,1534.610423318069,3019.0,True,True,True,True,True,True,True,True,False,58.52965205759708,ppv,173.65999812063308,False,False,Industrial Products,Plastic Products - Industrial,92.01371876531113,True,True
HMVL.NS,67.80000305175781,64.07000001271565,65.92555501725938,64.65259956359863,68.60146614074706,72.78664949417114,64.61728840507948,55.20000076293945,100.0,False,False,False,False,True,False,False,True,False,-27.292221928409855,ppv,530.6055885871168,False,False,Media,Print Media,23.419892209701125,False,False
MARINE.NS,272.5,233.20000076293945,223.9705564710829,208.83520050048827,208.29466684977214,204.72512512207032,241.7651191360439,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,26.191549911227764,ppv,882.1619505907793,True,False,Industrial Manufacturing,Industrial Products,82.65556099951004,True,True
SERVOTECH.NS,97.30000305175781,93.51916694641113,90.4788892534044,84.20020027160645,84.79440015157064,95.38805868148803,94.11173982030388,57.5099983215332,168.43570668196017,True,False,False,False,True,True,False,True,False,-20.03849947596472,ppv,354.02536941212566,False,False,Electrical Equipment,Other Electrical Equipment,33.61097501224889,False,False
IVALUE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,147.1466241448449,False,False,IT - Services,IT Enabled Services,,False,False
PUNJABCHEM.NS,1015.0,1026.6000061035156,1058.6305541992188,1039.6630017089844,1155.4936645507812,1179.4542498779297,1026.4790832385006,876.5999755859375,1666.0,False,False,False,False,False,False,False,False,False,-7.579563306856507,ppv,276.4474314061239,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,52.37628613424792,False,False
ORCHPHARMA.NS,796.8499755859375,725.2958170572916,642.8444366455078,607.8479956054688,694.437998046875,705.5469982910156,732.7472271275046,480.0,899.0,True,False,False,False,True,True,True,True,False,7.500839876686349,ppv,334.6569444234501,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,69.47574718275355,False,False
SUPRIYA.NS,968.7000122070312,751.5458323160807,695.834720187717,665.017998046875,701.5049971516927,697.4155841064453,789.5611562158945,545.5,968.7000122070312,True,True,False,False,True,True,True,True,False,32.50901382474629,ppv,1772.8320670138569,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.35031847133759,True,False
BIRLACABLE.NS,193.91000366210938,167.7049992879232,158.26027806599936,147.6866000366211,143.70266662597658,148.14949996948243,172.7648810618257,104.0,215.1999969482422,True,False,False,False,True,True,True,True,False,1.2267728823690316,ppv,166.6613714070645,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,63.449289563939246,False,False
AVTNPL.NS,72.05000305175781,67.87666702270508,66.95250023735895,64.4750001525879,65.95409968058269,67.56660465240479,68.66873193135552,53.5,83.35641027449094,True,False,False,False,True,True,True,True,False,8.78773304795537,ppv,954.9261669656189,False,False,Agricultural Food & other Products,Other Agricultural Products,70.35766780989711,True,False
BNAGROCHEM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Commercial Services & Supplies,Trading & Distributors,,False,False
DHARMAJ.NS,285.04998779296875,271.875,268.2619446648492,259.7422006225586,250.40993367513022,271.133200378418,275.60592914810195,210.64999389648438,386.5,True,False,False,False,True,True,False,True,False,21.261742847446907,ppv,313.46662266774695,True,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,79.51984321411074,True,False
SUDEEPPHRM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,696.551034179718,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
GREENCHEF.NS,63.150001525878906,56.458333333333336,52.416666666666664,50.79200004577637,53.52866668701172,56.185249996185306,57.27251501923163,40.400001525878906,74.05000305175781,True,False,False,False,True,True,True,True,False,-5.037591690407661,ppv,433.40380549682874,True,False,Consumer Durables,Household Appliances,56.14894659480647,False,False
KIRIINDUS.NS,411.5,396.1291681925456,407.65972391764325,397.4060009765625,481.29966817220054,501.4575004577637,400.2604747891349,333.79998779296875,779.0,False,False,False,False,True,False,False,True,False,-39.3023095227356,ppv,127.70480339596253,False,False,Chemicals & Petrochemicals,Dyes And Pigments,10.779029887310141,False,False
WANBURY.NS,305.54998779296875,274.8208363850911,260.7230576409234,254.44300170898438,243.60853413899738,248.03415061950685,282.73528635595414,161.5,320.95001220703125,True,False,False,True,True,True,True,True,False,6.285646346208051,ppv,299.73781627999887,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.34884860362568,False,False
KOTHARIPRO.NS,76.19999694824219,73.41249910990398,72.39388868543837,69.76799987792968,73.21013323465984,75.72819993972779,73.78111445314562,58.0,109.0,True,False,False,False,True,True,False,True,False,-6.491595354280011,ppv,176.10002648290163,False,False,Commercial Services & Supplies,Trading & Distributors,53.944145026947574,False,False
APOLSINHOT.NS,1216.0,1144.4916687011719,1131.7444491916233,1108.007003173828,1213.364999593099,1253.6245364379884,1165.6417019282144,950.0,1602.719772308771,False,False,False,False,True,False,True,True,False,-3.354753520699738,ppv,308.9093230336625,False,False,Leisure Services,Hotels & Resorts,58.402743753062225,False,False
KPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
BBTCL.NS,225.5,196.94333521525064,196.09083345201282,188.6329995727539,190.70680002848306,193.09734970092774,201.2096698049098,149.0,233.0,True,False,False,False,True,True,True,True,True,39.533444185604516,ppv,1209.9432985454846,False,False,Industrial Products,Packaging,87.35913767760901,True,False
MOSCHIP.NS,220.4600067138672,207.6591657002767,202.68333307902017,191.80659973144532,201.68879994710286,207.3197004699707,208.99202163619154,146.8000030517578,288.45001220703125,True,False,True,False,True,True,True,True,False,28.480687347147548,ppv,320.7513201422145,True,False,IT - Hardware,Computers Hardware & Equipments,83.97844194022538,True,False
INDSWFTLAB.NS,151.74000549316406,135.95666631062826,138.58333248562283,138.79639892578126,119.3390663655599,114.9932498550415,137.9560545823343,71.94999694824219,161.0,True,True,True,True,True,True,True,True,False,110.16622147773982,ppv,615.4036177461351,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.4233219010289,True,True
TIMEX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
AKCAPIT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
VRAJ.NS,127.83000183105469,123.40416717529297,127.47277726067438,121.76439971923828,127.80453328450521,133.9173998260498,124.2302759046271,93.0,188.58999633789062,False,False,False,False,True,True,False,True,False,-30.857854578660017,ppv,212.36976740757223,False,False,Ferrous Metals,Sponge Iron,19.45124938755512,False,False
SIGMAADV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,456.482992410609,True,False,Aerospace & Defense,Aerospace & Defense,,False,False
MODISONLTD.NS,285.9200134277344,196.8808339436849,168.37277772691516,155.54019973754882,148.67174845377605,151.0022808074951,219.91745141345757,114.0,300.95001220703125,True,False,False,True,True,True,True,True,False,112.26358443944076,ppv,726.0465527520596,False,False,Electrical Equipment,Other Electrical Equipment,96.47231749142577,True,False
SHEMAROO.NS,105.19999694824219,100.09416580200195,101.31222216288249,98.41399978637695,103.7449333190918,106.29034996032715,101.93971807604738,73.0,161.0,False,False,False,False,True,True,False,True,False,-4.110839644395526,ppv,58.87275681319986,False,True,Entertainment,Media & Entertainment,57.618814306712395,False,False
OMNI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,308.56500375215865,True,False,Industrial Manufacturing,Industrial Products,,False,False
TAJGVK.NS,344.1000061035156,315.8250020345052,324.61944664849176,319.727001953125,363.28933390299477,378.7613948059082,322.60598088143365,281.3500061035156,512.6500244140625,False,False,False,False,True,False,False,True,False,-22.522694924447826,ppv,631.796823869923,True,False,Leisure Services,Hotels & Resorts,29.789318961293482,False,False
RELTD.NS,128.99000549316406,127.18000030517578,135.8086117638482,134.37860092163086,146.61793401082357,148.20905055999756,128.08802375040284,107.30999755859375,191.77000427246094,False,False,False,False,False,False,False,True,False,11.883081333024425,ppv,304.85010731115443,False,False,Electrical Equipment,Other Electrical Equipment,73.15041646251838,True,False
GPTHEALTH.NS,142.4600067138672,140.72666549682617,138.8824988471137,133.93419891357422,135.7034713745117,140.09316642761232,140.65012071564087,115.0,183.70791594738893,True,False,False,False,True,False,True,True,False,-6.511630748008368,ppv,142.9940896892139,False,False,Healthcare Services,Hospital,53.84615384615385,False,False
CIFL.NS,24.5,26.010000069936115,27.223333411746555,26.372000045776367,31.15046667734782,32.050259065628055,25.53273406153926,20.420000076293945,44.47395472058876,False,False,False,False,False,False,False,False,False,-33.81655709305655,ppv,153.20993896717175,False,False,Finance,Non Banking Financial Company (NBFC),16.413522782949535,False,False
RUBFILA.NS,80.30000305175781,76.4875005086263,73.21416642930772,69.87359985351563,72.34940004984537,74.08297712326049,77.90885325544401,57.310001373291016,90.05855326138156,True,False,False,False,True,True,True,True,False,8.042331322854857,ppv,264.9368468909643,False,False,Industrial Products,Rubber,69.671729544341,False,False
GPECO.NS,495.8500061035156,394.85833740234375,378.95555623372394,360.2129998779297,402.50033284505207,443.99049942016603,421.1197178179626,264.04998779296875,616.5,True,False,False,False,True,True,True,True,False,43.185106434353536,ppv,573.4895014997857,False,False,Electrical Equipment,Other Electrical Equipment,88.68201861832435,True,False
YUKEN.NS,689.0,677.1499989827474,708.4861111111111,693.4980004882813,789.639999593099,839.0471740722656,680.3537172627824,584.0999755859375,1202.5693303298756,False,False,False,False,False,False,False,True,False,-37.49273379033071,ppv,142.83728057460314,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",12.346888780009799,False,False
TPLPLASTEH.NS,72.33000183105469,64.73250039418538,66.68555566999648,64.51760009765626,66.16846656799316,68.1302102470398,66.58336783345523,50.0099983215332,86.5508691574113,True,False,False,False,True,True,True,True,False,-11.14106472830667,ppv,271.3553470849721,False,False,Industrial Products,Packaging,46.83978441940225,False,False
SILVERTUC.NS,168.3699951171875,150.05666859944662,146.0288895501031,136.83180038452147,359.9125995890299,450.0086806488037,154.00460496427107,100.5,1117.449951171875,False,False,False,False,True,True,False,True,False,-78.28454986185456,ppv,265.768376953511,False,False,IT - Software,Computers - Software & Consulting,0.5389514943655072,False,False
INTLCONV.NS,82.05999755859375,79.13333384195964,78.68694474962022,75.5070002746582,82.2580665588379,85.38283672332764,79.36458716078458,60.0,114.54000091552734,False,False,False,False,True,True,False,True,False,-0.4593627410876988,ppv,131.0563919308416,False,False,Industrial Manufacturing,Industrial Products,61.48946594806467,False,False
VETO.NS,123.52999877929688,112.77750078837077,109.32111189100478,104.9306005859375,107.63286682128906,109.7045524597168,115.1952984709693,82.31999969482422,139.84131788669671,True,False,False,False,True,True,True,True,False,15.917666383733287,ppv,520.6938760220214,False,False,Consumer Durables,Consumer Electronics,77.07006369426752,True,False
LORDSCHLO.NS,142.5,138.83666610717773,145.02361170450845,137.43560028076172,156.47026682535807,163.998500289917,139.5600637862901,108.0,241.99000549316406,False,False,False,False,True,True,False,True,False,-6.832296277703387,ppv,204.77040878238992,False,False,Chemicals & Petrochemicals,Commodity Chemicals,53.30720235178834,False,False
SICALLOG.NS,65.75,64.5116662979126,65.9888883166843,65.55259979248046,79.34171437581381,84.45463581085205,64.91067870407939,60.11000061035156,124.0,False,False,False,False,True,False,False,True,False,-36.2640580981775,ppv,149.78350637832307,False,False,Transport Services,Logistics Solution Provider,13.718765311122,False,False
IMAGICAA.NS,44.52000045776367,43.499167124430336,45.732222345140244,44.03420013427734,47.23359992980957,49.63834987640381,44.00628651811969,36.84000015258789,75.55000305175781,False,False,False,False,True,False,False,True,False,-30.9660382501346,ppv,189.70462003954546,False,False,Leisure Services,Amusement Parks/ Other Recreation,19.304262616364525,False,False
GANESHHOU.NS,712.6500244140625,698.8333333333334,666.0499996609158,639.3519995117188,725.9433333333334,759.6546643066406,700.5620738458426,500.0,1073.5555396146447,False,False,False,False,True,True,False,True,False,-30.191349844826586,ppv,276.779092344679,False,False,Realty,"Residential, Commercial Projects",20.333170014698677,False,False
DYNPRO.NS,258.0,232.12583541870117,232.9669452243381,228.10080078125,246.72540069580077,273.8093009185791,235.21802130397637,190.8000030517578,415.79998779296875,False,False,False,False,True,True,False,True,False,-12.52755066207466,ppv,409.00181253451365,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.17393434590887,False,False
DIVGIITTS.NS,805.0,711.0333404541016,720.4222259521484,705.4470007324219,657.9809985351562,656.9807431030273,741.2845366162428,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,49.348822862516094,ppv,342.0946774701172,False,False,Auto Components,Auto Components & Equipments,90.39686428221461,True,True
MSTCLTD.NS,438.79998779296875,427.92916615804035,437.4083319769965,426.9719982910156,462.5002105712891,469.64469970703124,432.3827877280652,362.1499938964844,565.8768591664948,False,False,False,False,True,False,True,True,False,-20.669821645280738,ppv,88.63975997350157,False,False,Commercial Services & Supplies,Trading & Distributors,32.82704556589907,False,False
INFINIUM.NS,213.0,212.5916659037272,211.7319441901313,208.9520001220703,222.8773326619466,230.85799972534178,211.75362130921545,189.39999389648438,337.0,False,False,False,False,True,False,False,True,False,-32.20878684764309,ppv,184.04907975460122,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,18.226359627633514,False,False
SHIVALIK.NS,293.29998779296875,260.2416623433431,266.5108307732476,258.5189984130859,322.37366536458336,359.3725001525879,266.01748047847934,206.75,650.3248027187282,False,False,False,False,True,True,False,True,False,-49.58714438490556,ppv,611.5718693525372,True,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,4.752572268495835,False,False
FEDDERSHOL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
BGRENERGY.NS,346.0,289.3333333333333,300.0583318074544,294.52239868164065,340.8478656005859,308.9183493423462,305.4086138579579,94.0,490.79998779296875,True,True,True,False,True,True,False,True,False,192.4767464702604,ppv,226.47153162749038,False,False,Construction,Civil Construction,98.77511024007839,True,False
ALUWIND.NS,50.099998474121094,49.8208335240682,53.799999978807236,54.710999984741214,66.47933329264323,70.35499996185303,50.30758347678917,45.150001525878906,95.80000305175781,False,False,False,False,False,False,False,False,False,-13.620692285998114,ppv,758.7548638132296,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",43.165115139637436,False,False
KERNEX.NS,1694.9000244140625,1426.8250020345051,1336.727776421441,1227.295,1196.4510017903647,1175.300250854492,1471.9450680568982,850.0,1747.0,True,True,True,True,True,True,True,True,False,55.05443804493184,ppv,812.8876656271789,True,False,Transport Services,Transport Related Services,91.37677609015189,True,True
RPPL.NS,17.0,16.55916714668274,16.43833353784349,16.1960001373291,17.297733351389567,18.45189995288849,16.56169401418001,14.25,29.34000015258789,False,False,False,False,True,False,False,True,False,-39.393937745498896,ppv,201.50884931736658,False,False,Industrial Products,Packaging,10.730034296913278,False,False
