symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BIRLANU.NS,1392.4000244140625,1322.1500142415364,1391.6305508083767,1403.9079907226562,1531.995994466146,1632.6094946289063,1329.1196374954875,1190.0999755859375,2394.3103805850956,False,False,False,False,False,False,False,True,False,-38.692889701452934,noise,67.92731090336449,False,False,Consumer Durables,"Furniture, Home Furnishing",12.591152163344677,False,False
ABDL.NS,627.8499755859375,582.0333302815756,559.9708285861545,544.9329974365235,540.1096651204427,542.9114991760254,594.1557407767764,382.1000061035156,696.7999877929688,True,False,True,True,True,True,True,True,False,42.4105956524228,red,124.72156308094159,False,False,Beverages,Breweries & Distilleries,89.15896937287312,True,False
ELGIEQUIP.NS,608.7999877929688,598.9499969482422,567.1125013563368,555.6750030517578,507.33433410644534,501.42200073242185,598.6844940369373,408.25,633.8499755859375,True,True,False,True,True,True,True,True,False,16.05980630982422,noise,48.54214386143478,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",78.17209528439474,True,False
INDGN.NS,513.5999755859375,516.2916692097982,516.9166658189562,508.3499993896484,499.55999857584635,513.9842485046387,514.8841885343982,414.0,618.1287087504344,False,False,False,False,True,False,True,False,False,-15.075639282530906,noise,43.941572002131906,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",43.55858045697618,False,False
GREAVESCOT.NS,191.44000244140625,184.51999791463217,174.80833138359918,168.59319854736327,171.13553278605144,182.00909969329834,184.4065648680723,119.98999786376953,244.3000030517578,True,False,False,False,True,True,True,True,False,-8.882412946990447,green,162.79213714178064,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",52.94117647058824,False,False
JMFINANCIL.NS,123.58000183105469,120.00360361735027,129.44548437330457,129.72753509521485,132.59951034545898,142.05551914215087,120.3487533474918,110.30581750563591,194.86227440775485,False,False,False,False,False,False,False,True,False,-12.970894514212961,green,130.3175352962297,False,False,Finance,Holding Company,47.49635391346621,False,False
SANSERA.NS,2940.10009765625,2905.8916829427085,2692.0611233181426,2595.226015625,2117.72533203125,1944.2536254882812,2898.8818215681686,1213.621511341324,2995.0,True,True,True,True,True,True,True,True,False,114.04832730669861,noise,60.34385905840514,False,False,Auto Components,Auto Components & Equipments,96.98590179873602,True,True
GULFOILLUB.NS,979.5999755859375,927.1541646321615,944.2333323160807,942.2349987792969,1046.6821805826823,1088.2538876342774,931.3574624799484,865.0,1279.4815734442225,False,False,False,False,True,False,True,True,False,-17.6106705028656,green,149.69432052783068,False,False,Petroleum Products,Lubricants,39.4263490520175,False,False
GLAXO.NS,2122.5,2167.9749959309897,2268.4375,2291.92083984375,2375.0794482421875,2449.423408203125,2160.6801639919495,2088.10009765625,3413.1173554338466,False,False,False,False,False,False,False,False,False,-35.56751401356322,green,179.12910493145543,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,15.84832280019446,False,False
ESAFSFB.NS,29.100000381469727,27.824166774749756,27.885833316379124,26.723199920654295,26.49913324991862,27.134949951171876,27.974665234794436,19.780000686645508,36.20000076293945,True,False,False,False,True,True,True,True,False,-13.572907739836504,noise,84.7985326936845,False,False,Banks,Other Bank,46.47544968400583,False,False
TATAELXSI.NS,4068.199951171875,4183.316080729167,4148.041239420573,4205.844594726563,4688.883736979166,4860.746630859375,4132.04189232149,3875.5000285647434,6562.317167805117,False,False,False,False,False,False,False,False,False,-37.487274875592405,noise,65.5153722780707,False,False,IT - Software,Computers - Software & Consulting,14.098201263976664,False,False
HCC.NS,23.8700008392334,23.130833625793457,22.479166719648575,21.294800090789796,19.906952565511066,21.89561445236206,23.042155919328724,13.649999618530273,37.38999938964844,True,False,False,False,True,True,False,True,False,-34.042548369656934,green,122.8447078566403,False,False,Construction,Civil Construction,18.570734078755468,False,False
DALMIASUG.NS,340.75,334.84166463216144,354.61527760823566,362.1210009765625,319.56145161946614,329.92614242553714,334.8843733758666,257.6005755559285,447.7464652683424,True,False,False,True,False,True,True,True,False,-21.45950031801116,ppv,67.83158883108702,False,False,Agricultural Food & other Products,Sugar,34.51628585318425,False,False
FILATEX.NS,53.0099983215332,49.572500228881836,45.757499906751846,45.145999908447266,46.92639999389648,49.0480616569519,50.25510822523319,36.2599983215332,66.0999984741211,True,False,False,False,True,True,True,True,False,-5.647507651911643,ppv,166.88998755649655,False,False,Textiles & Apparels,Other Textile Products,57.55955274671852,False,False
AADHARHFC.NS,488.95001220703125,468.6166687011719,480.0472225613064,479.8659997558594,478.16633341471356,487.3242500305176,471.3311562234806,411.29998779296875,547.7999877929688,True,False,False,False,True,False,True,True,False,9.642336320878343,green,176.9700687248445,False,False,Finance,Housing Finance Company,73.16480311132717,True,False
ALOKINDS.NS,12.6899995803833,12.278333266576132,13.0672222243415,13.249600009918213,14.60373337427775,15.405750021934509,12.301517498867742,11.109999656677246,23.5,False,False,False,False,False,False,False,True,False,-41.141002343579494,green,234.83452832915185,False,False,Textiles & Apparels,Other Textile Products,10.500729217306757,False,False
USHAMART.NS,494.95001220703125,495.97499593098956,478.9569439358181,466.84399963378905,440.92033243815104,438.9829992675781,491.7110984611639,299.9014271132958,527.5,True,True,True,True,True,True,True,True,False,59.01467411717978,noise,54.37901500956775,False,False,Industrial Products,Iron & Steel Products,92.85367039377735,True,True
SUPRAJIT.NS,468.3500061035156,462.8000005086263,440.4666680230035,434.9950012207031,439.96685506184895,443.322098236084,460.9905418307516,389.95001220703125,515.853457645035,True,False,False,False,True,False,True,True,False,-0.8883941418413421,ppv,141.89466005223267,False,False,Auto Components,Auto Components & Equipments,63.39329120077784,False,False
GOKEX.NS,721.75,688.4916585286459,694.9694434271919,694.3409985351562,719.3403336588542,733.878999633789,687.3470875053983,531.0,975.0,False,False,False,False,True,True,False,True,False,-23.486694652814254,ppv,323.84051507456564,False,False,Textiles & Apparels,Garments & Apparels,31.988332523091884,False,False
INDIAGLYCO.NS,978.9000244140625,977.3666737874349,1016.6458452012804,995.4390087890625,971.6060620117188,950.5436013793945,977.8320153763918,785.667904971256,1211.5406825333423,True,True,True,True,False,False,True,True,False,8.550416596277376,noise,75.18203172370922,False,False,Beverages,Breweries & Distilleries,72.04666990763248,True,False
SHARDAMOTR.NS,804.0499877929688,809.1958211263021,851.9305504692925,846.6169970703126,889.7239965820313,932.0079992675782,802.2348542854412,700.0,1248.0,False,False,False,False,False,False,False,True,False,-15.85768341619892,noise,63.09626236167381,False,False,Auto Components,Auto Components & Equipments,42.44044725328148,False,False
VMART.NS,731.9500122070312,686.9916636149088,658.8069458007812,647.6790014648437,654.9033355712891,687.7295018005372,694.3869459295747,457.8999938964844,945.0,True,False,False,False,True,True,True,True,False,-15.758882208944758,dry,9.936006971125304,False,False,Retailing,Diversified Retail,42.63490520175012,False,False
BOSCH-HCIL.NS,1345.800048828125,1368.7750040690105,1391.5305582682292,1371.5680053710937,1415.9859985351563,1495.4644982910156,1356.5392047513556,1021.2999877929688,1812.3215758265712,False,False,False,False,False,True,False,False,False,-21.986542090939842,noise,95.73745267655084,False,False,Consumer Durables,Household Appliances,34.0787554691298,False,False
NILKAMAL.NS,1280.5999755859375,1266.8333231608074,1283.5194396972656,1284.0899951171875,1350.5560017903647,1401.688501586914,1267.8648280161156,1050.5,1865.0,False,False,False,False,False,False,False,True,False,-26.576606432329296,noise,70.70127736709435,False,False,Consumer Durables,Plastic Products - Consumer,27.515799708313075,False,False
WOCKPHARMA.NS,1907.5999755859375,1966.7583109537761,1702.0694342719185,1609.7679907226564,1435.029326985677,1433.4004949951172,1906.4217321894312,1086.699951171875,2422.300048828125,True,True,False,True,True,True,True,True,False,4.177816668667722,noise,52.080687864506814,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.49781234807972,False,False
RGL.NS,105.8499984741211,102.24666595458984,103.45694393581815,103.9843994140625,113.52639989217123,116.14009998321534,102.67164415651727,85.0,147.89999389648438,False,False,False,False,True,False,False,True,False,-16.993411809443902,noise,74.32787308841894,False,False,Consumer Durables,"Gems, Jewellery And Watches",40.73894020418084,False,False
JPOLYINVST.NS,1084.5999755859375,1051.6999816894531,1059.5249989827473,1076.9759997558594,1069.5683284505208,1038.1642456054688,1066.115306932358,716.0499877929688,1487.699951171875,True,True,True,True,True,True,False,True,False,28.950185122805404,noise,35.164076306954215,False,False,Finance,Investment Company,84.68643655809431,True,False
ASHAPURMIN.NS,709.0499877929688,703.9624938964844,669.1583285861545,640.8649969482422,660.9106663004558,651.5847940063477,691.9751953477827,376.392267088308,924.9000244140625,True,True,True,False,True,True,True,True,False,79.29684973903579,noise,62.198864376756354,False,False,Minerals & Mining,Industrial Minerals,94.79824987846378,True,False
BIRET.NS,319.3599853515625,319.45833079020184,319.51700507269965,320.52878723144534,327.84338541666665,325.4274365234375,319.4651400837786,282.6756783221577,369.36524833476824,False,True,True,False,False,False,True,False,False,10.75744918469117,noise,39.686128606710454,False,False,Realty,Real Estate Investment Trusts (REITs),73.99124939231892,True,False
ORIENTELEC.NS,181.3800048828125,178.96916834513345,184.94527774386935,181.4732000732422,178.92026194254558,185.5151094055176,178.58119615936587,149.0500030517578,228.073560562123,False,False,False,False,False,False,True,True,False,-19.56538626332387,noise,34.72336329192352,False,False,Consumer Durables,Household Appliances,37.141468157510936,False,False
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,105.03620612191756,False,False,Industrial Products,Abrasives & Bearings,,False,False
PARAGMILK.NS,232.52000427246094,234.67083485921225,224.20055686102972,221.24160125732422,250.34126729329427,257.4554737854004,232.86409946151608,177.83999633789062,376.95001220703125,False,False,False,False,True,True,False,False,False,7.7111906273698905,noise,54.78202387086611,False,False,Food Products,Dairy Products,71.56052503646086,True,False
BATAINDIA.NS,680.2999877929688,665.7999877929688,693.0236070421007,703.4069970703125,817.9413338216145,905.9594982910156,669.8682300466752,605.0,1282.5,False,False,False,False,False,False,False,True,False,-43.822432469947415,green,106.13732162389095,False,False,Consumer Durables,Footwear,8.604764219737483,False,False
GMMPFAUDLR.NS,776.3499755859375,769.5208333333334,837.1361100938585,856.8189990234375,968.4833813476563,1011.516994934082,771.12108676965,735.0,1416.8420783398576,False,False,False,False,False,False,False,True,False,-31.64138058236816,green,105.95551999676277,False,False,Industrial Manufacturing,Industrial Products,21.438988818667962,False,False
PENIND.NS,159.2899932861328,156.56166712443033,160.46194415622287,161.54240020751953,175.750666402181,193.18274978637695,155.70624248652564,129.10000610351562,279.8999938964844,False,False,False,False,False,False,False,True,False,-35.42384786615419,noise,53.444694397332924,False,False,Industrial Manufacturing,Industrial Products,16.237238697131744,False,False
SUNFLAG.NS,360.8500061035156,365.4791717529297,361.22000206841363,333.46420135498045,275.77793416341143,273.3575778198242,359.9765389072154,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,28.18904359291281,noise,30.230995931737887,False,False,Industrial Products,Iron & Steel Products,84.24890617403986,True,True
MASTEK.NS,1616.9000244140625,1634.0333353678386,1642.5499979654949,1644.9259985351562,1842.6140649414062,1950.7359130859375,1615.7099735532324,1334.199951171875,2788.9688432198946,False,False,False,False,False,False,False,True,False,-33.77392734736121,noise,63.76576047356936,False,False,IT - Software,Computers - Software & Consulting,19.105493437044238,False,False
NAVINFLUOR.NS,7287.0,7061.592041015625,7015.020182291667,6786.46640625,6305.254641927083,5944.924846191407,7119.7473876501235,4332.104013518681,7515.957783543787,True,True,True,True,True,True,True,True,False,67.09101749141384,noise,47.66399903276958,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.87457462323773,True,True
VAIBHAVGBL.NS,242.22000122070312,228.84166717529297,224.63000022040472,221.1565997314453,226.9799639892578,227.78493560791014,229.78787173133713,174.1300048828125,289.7026546817155,True,False,False,False,True,True,True,True,False,-3.230545637116544,green,251.5321912160071,False,False,Consumer Durables,"Gems, Jewellery And Watches",60.57365094798249,False,False
LMW.NS,15827.0,15713.166666666666,15067.0,14691.82,14795.026666666667,14834.43,15655.59361976834,11920.0,17128.84260877,True,False,False,False,True,True,True,True,False,-3.623933457728823,green,140.3067902204073,False,False,Industrial Manufacturing,Industrial Products,59.941662615459414,False,False
V2RETAIL.NS,231.66000366210938,236.32416661580405,225.2402776082357,217.32579986572264,214.28613311767577,211.52004943847658,231.7834980310406,158.55999755859375,259.25,True,True,True,True,True,True,True,False,False,26.631682830718017,green,115.99178172813139,False,False,Retailing,Speciality Retail,83.47107438016529,True,True
ENGINERSIN.NS,236.07000732421875,232.71833165486655,241.54083336724176,237.0056002807617,208.39675689697265,205.9767625427246,233.66225901518845,162.352472800208,267.0,True,True,True,True,False,True,True,True,False,5.050482828301339,noise,48.01990737299925,False,False,Construction,Civil Construction,69.42148760330579,False,False
EMAMILTD.NS,396.79998779296875,391.62083435058594,419.6194424099392,424.0609991455078,466.2585428873698,488.16392333984373,393.37153170117546,376.3999938964844,621.8920541487975,False,False,False,False,False,False,False,True,False,-31.548153464982185,noise,55.06358845499619,False,False,Personal Products,Personal Care,21.584832280019445,False,False
GTPL.NS,65.04000091552734,64.67916615804036,66.40416653951009,66.64179969787598,77.99953313191732,86.003603515625,64.66605681050277,55.0099983215332,131.12393209875145,False,False,False,False,False,False,False,True,False,-43.48879281491793,red,196.20154297442093,False,False,Entertainment,TV Broadcasting & Software Production,8.847836655323286,False,False
VIYASH.NS,249.9499969482422,252.1074981689453,235.11860995822482,227.00999908447267,214.8469327799479,210.26124923706055,250.80255016618494,166.0,277.3500061035156,True,True,True,True,True,True,True,False,False,25.068796254515213,noise,87.11945035769166,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.69324258629072,True,True
PRAKASH.NS,151.13999938964844,144.17833455403647,146.37222290039062,143.6552005004883,135.80413380940755,142.57989234924315,143.96354736849779,110.23999786376953,189.19023451999686,True,False,False,True,True,True,True,True,False,-11.302845852789623,ppv,192.88738199845506,False,False,Ferrous Metals,Iron & Steel,49.92707826932426,False,False
SATIN.NS,232.11000061035156,231.6966667175293,214.8019438849555,200.0749996948242,166.20793314615887,161.3123998260498,230.31481260489738,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,38.21831163804148,noise,45.656174180757716,False,False,Finance,Microfinance Institutions,87.65192027224113,True,True
TVSSRICHAK.NS,4057.199951171875,3967.0999755859375,3842.8499959309897,3834.4560009765623,4013.085341796875,3874.493040771484,3959.0729351326486,2764.1250133367034,4775.7998046875,True,True,True,False,True,True,True,True,False,37.23384260417673,green,174.97304789773602,False,False,Auto Components,Tyres & Rubber Products,87.36023334953816,True,False
JBCHEPHARM.NS,2217.800048828125,2182.741658528646,2144.5240342881943,2096.988469238281,1957.6368139648437,1887.9066217041016,2203.9282185229536,1580.030091023051,2300.0,True,True,True,True,True,True,True,True,False,31.04002103770074,noise,68.98375881659874,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.36703937773457,True,True
HITECH.NS,89.68000030517578,87.02083396911621,88.76555591159396,88.03980026245117,88.2100668334961,93.2897734451294,87.87749478853812,70.13999938964844,127.5,False,False,False,False,True,False,False,True,False,-15.941561673506023,green,155.12587564779346,False,False,Industrial Products,Iron & Steel Products,42.24598930481284,False,False
UTLSOLAR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,21.843477395437834,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
JITFINFRA.NS,300.04998779296875,304.15833282470703,299.9916644626194,306.36199768066405,302.55366587320964,313.43249893188477,299.11566986456666,222.35000610351562,478.0,False,False,False,False,False,True,False,True,False,-23.816177950215245,green,119.70808164270794,False,False,Other Utilities,Water Supply & Management,31.30772970345163,False,False
FINPIPE.NS,173.0,174.1216672261556,174.0300004747179,172.4136004638672,175.56059967041017,182.43533882141114,173.08327319783578,147.5399932861328,234.07062483931125,False,False,False,False,True,False,False,False,False,-19.535169254855646,noise,63.067916443775104,False,False,Industrial Products,Plastic Products - Industrial,37.238697131745255,False,False
SMLMAH.NS,4015.300048828125,3776.9749959309897,3766.4305623372397,3864.196015625,3872.3080013020835,3759.557000732422,3819.640696223713,1727.5192578711487,5348.0,True,True,False,False,True,True,True,True,False,114.23088593685371,ppv,243.07751901248403,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,97.03451628585319,True,False
MINDSPACE.NS,460.3800048828125,461.3774998982747,462.02959526909723,462.8592895507812,464.0639914957682,455.34916595458986,461.1743626736886,374.3618328594004,504.45701225922585,False,True,True,False,False,False,True,False,False,16.450720307510714,noise,98.84403284555017,False,True,Realty,Real Estate Investment Trusts (REITs),78.6096256684492,True,False
MCX.NS,2895.60009765625,2847.1333618164062,3048.574998643663,2962.36,2499.8186645507812,2292.2929974365234,2873.660132092553,1460.800048828125,3480.0,True,True,True,True,False,True,True,True,False,89.33422963578508,green,117.86986036776021,False,False,Capital Markets,Exchange and Data Platform,95.57608167233835,True,False
FRACTAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,46.77472325901613,False,False,IT - Software,Computers - Software & Consulting,,False,False
MAFATIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Textiles & Apparels,Other Textile Products,,False,False
JSWDULUX.NS,3242.60009765625,3150.3833618164062,3015.300008138021,2999.416005859375,3076.3280094401043,3145.719510498047,3147.6172893917455,2667.0,3745.0,True,False,False,False,True,False,True,True,False,5.861957790524408,noise,63.55145862997429,False,False,Consumer Durables,Paints,70.10209042294603,True,False
SUNTV.NS,517.75,511.81250254313153,536.6208335028755,559.4320001220703,564.174223836263,561.3944364929199,512.1735092321824,477.2078301071332,660.7000122070312,False,True,False,False,False,False,True,True,False,-15.297420045041221,noise,41.65879714699086,False,False,Entertainment,TV Broadcasting & Software Production,43.266893534273215,False,False
LUXIND.NS,1294.4000244140625,1340.2583414713542,1401.3097195095486,1404.9300024414063,1148.955332845052,1187.5424884033202,1316.603100632262,824.0499877929688,1823.3499755859375,True,False,False,True,False,True,False,False,False,-13.95940927431919,dry,17.796543268012506,False,False,Textiles & Apparels,Garments & Apparels,45.6490034030141,False,False
PCJEWELLER.NS,9.170000076293945,9.06666668256124,8.99638885921902,9.085999946594239,9.692399965922037,10.470249962806701,8.965833889031547,7.46999979019165,19.649999618530273,False,False,False,False,True,False,False,True,False,-27.567139124662564,green,107.59989020675098,False,False,Consumer Durables,"Gems, Jewellery And Watches",26.39766650461838,False,False
HBLENGINE.NS,793.0999755859375,784.7125040690104,793.165283203125,783.4710034179687,793.6802103678385,815.3959744262695,778.8904756851534,549.5353379407198,1119.1117883166673,False,False,False,False,True,True,False,True,False,30.269975743838096,noise,70.86884722646266,False,False,Industrial Products,Other Industrial Products,85.02673796791443,True,False
EIHOTEL.NS,309.54998779296875,292.7749989827474,312.8986129760742,314.53600036621094,334.5116668701172,348.94600006103514,297.3033342744127,271.1499938964844,434.79998779296875,False,False,False,False,False,False,False,True,False,-16.61390434417963,noise,36.76350354108207,False,False,Leisure Services,Hotels & Resorts,41.127856101118134,False,False
TECHNOE.NS,1079.9000244140625,1033.3833262125652,1172.4166581895615,1171.3829943847657,1118.6810001627605,1188.0558129882813,1046.8163831404884,870.0,1643.8311973362295,False,False,False,False,False,False,False,True,False,-28.462686305259012,green,148.82289436484243,False,False,Construction,Civil Construction,25.085075352455032,False,False
NAUKRI.NS,982.4500122070312,990.7999979654948,972.7777794731987,987.4460009765625,1142.2756555175781,1195.083921813965,981.58483740547,908.2999877929688,1530.0328720576972,False,False,False,False,False,False,False,True,False,-34.33921261199258,noise,51.15962882834998,False,False,Retailing,Internet & Catalogue Retail,18.181818181818183,False,False
SANGAMIND.NS,531.5999755859375,528.4249979654948,516.3222206963433,502.5429992675781,467.26799947102865,452.781071472168,528.7761725846658,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,24.405701811708003,noise,96.97288631907428,False,False,Textiles & Apparels,Other Textile Products,82.35294117647058,True,True
BLUSPRING.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,106.85686576108834,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
NITINSPIN.NS,547.9000244140625,526.2083307902018,501.9388877020942,474.45599853515625,383.0890000406901,370.5431753540039,532.8355368936458,302.20001220703125,571.0,True,True,True,True,True,True,True,True,False,37.235537099429706,noise,68.45126517824134,False,False,Textiles & Apparels,Other Textile Products,87.40884783665533,True,True
SHERA.NS,157.85000610351562,160.125,159.71666632758246,149.54299987792967,132.38266662597655,131.96125,158.56653056957617,94.94999694824219,183.14999389648438,True,True,True,True,True,True,True,False,False,4.814076830127534,noise,27.120315581854044,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",69.12980068060281,False,False
SHAKTIPUMP.NS,546.2999877929688,523.7458368937174,531.6611107720269,532.2190008544922,597.2230021158854,653.8973306274414,526.0614471555923,456.3500061035156,1047.8069577659219,False,False,False,False,True,False,False,True,False,-43.31239405407648,ppv,99.61033825406619,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",8.945065629557607,False,False
IKS.NS,1675.199951171875,1671.9999898274739,1648.9277750651042,1596.7840014648436,1584.8733341471354,1574.1219982910156,1668.6060064022456,1262.0,1876.0,True,True,True,True,True,True,True,True,False,1.4719199466022737,noise,44.55625702984871,False,False,IT - Services,IT Enabled Services,65.72678658240156,False,False
SIYSIL.NS,632.5,604.5916595458984,586.3045366075304,573.7563897705078,588.5324700927735,612.7199641418457,610.5131303310416,430.429111187943,833.937026934056,True,False,False,False,True,True,True,True,False,-10.893133205861083,noise,76.61148181407317,False,False,Textiles & Apparels,Other Textile Products,50.413223140495866,False,False
VRLLOG.NS,237.9600067138672,235.20916748046875,244.84638849894205,247.3859997558594,258.9126047770182,261.3804040527344,235.23358800411063,225.0,313.97409142556177,False,False,False,False,False,False,True,True,False,-13.864798812451406,noise,59.695985269084694,False,False,Transport Services,Logistics Solution Provider,45.89207583859991,False,False
DCAL.NS,180.24000549316406,188.44916788736978,188.6327781677246,181.27779998779297,204.29220001220702,223.91364967346192,185.7331412286406,128.5,321.95001220703125,False,False,False,False,False,True,False,False,False,-34.55337346125303,noise,55.86747605145083,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,17.890131259115215,False,False
PRINCEPIPE.NS,279.6499938964844,271.5749994913737,264.8791690402561,259.40860137939455,258.2016008504232,275.83863777160644,273.40247598058056,205.0,387.115434112457,True,False,False,False,True,True,False,True,False,-17.492328246082455,noise,57.85503519771466,False,False,Industrial Products,Plastic Products - Industrial,39.76665046183763,False,False
INTELLECT.NS,758.5499877929688,739.2166697184244,731.3902757432726,717.2899987792969,827.1756677246094,872.3070013427734,739.930816609962,595.2000122070312,1247.665099373623,False,False,False,False,True,False,False,True,False,-37.206038002320554,noise,48.37553541165669,False,False,IT - Software,Computers - Software & Consulting,14.43850267379679,False,False
GRINDWELL.NS,2023.0999755859375,1911.3583272298176,1815.9055616590713,1739.7900048828126,1623.7946695963542,1624.3525024414062,1931.1298107953944,1329.0,2040.0,True,False,True,True,True,True,True,True,False,13.022568526760491,noise,82.76278773751584,False,False,Industrial Products,Abrasives & Bearings,75.7413709285367,True,False
PRAJIND.NS,336.95001220703125,345.22083282470703,377.227778116862,371.80799987792966,334.0640006510417,342.01425064086914,345.81529485340525,273.0,522.2331420145775,False,False,False,True,False,False,False,False,False,-33.898310767163565,green,105.71564325502554,False,False,Industrial Manufacturing,Industrial Products,18.765192027224114,False,False
SOLEX.NS,1085.199951171875,1114.0833333333333,1243.7124972873264,1241.9289990234374,1235.550663655599,1298.121633605957,1103.880761994592,795.4500122070312,1985.0,False,False,False,False,False,True,False,False,False,-17.445217353190156,noise,66.15678166782033,False,False,Electrical Equipment,Heavy Electrical Equipment,39.961108410306274,False,False
UTKARSHBNK.NS,13.470000267028809,12.821666797002157,13.630833413865831,13.545200080871583,14.05586669286092,15.657303986549378,12.921648461524873,10.119999885559082,25.43000030517578,False,False,False,False,False,True,False,True,False,-45.881877873284,green,112.48891178838628,False,False,Banks,Other Bank,7.0977151191054935,False,False
CHEMPLASTS.NS,201.22000122070312,205.35416793823242,223.0194452073839,228.1390005493164,259.093000386556,295.6647499847412,204.58360318665063,193.11000061035156,477.75,False,False,False,False,False,False,False,False,False,-53.95423313027388,noise,49.17931009807153,False,True,Chemicals & Petrochemicals,Commodity Chemicals,3.7919299951385517,False,False
TITAGARH.NS,860.2999877929688,839.750010172526,808.7833387586805,783.5960034179687,776.2039990234375,804.4081802368164,841.00469038538,568.7000122070312,968.8451930110797,True,False,False,False,True,True,True,True,False,-8.012448562262453,noise,52.03598255381506,False,False,Industrial Manufacturing,Railway Wagons,54.44822557122022,False,False
MANINDS.NS,573.0499877929688,516.0791600545248,534.4305530124241,520.7069970703125,437.59899943033855,428.8960000610352,531.4439817679652,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,True,False,50.92177228598915,green,134.46145329624724,False,False,Industrial Products,Iron & Steel Products,91.34662129314536,True,True
CMPDI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,76.75971540635503,False,False,Construction,Civil Construction,,False,False
STYRENIX.NS,2177.10009765625,2194.0000203450522,2249.3083224826387,2214.709990234375,2054.737551269531,2158.411763305664,2177.7669087436734,1780.0,3415.9132239895475,True,False,False,True,False,False,False,False,False,-34.896116276120594,green,116.45299662466107,False,False,Chemicals & Petrochemicals,Specialty Chemicals,17.258142926592125,False,False
MHRIL.NS,232.80999755859375,222.70750045776367,229.45611106024847,238.45019927978515,276.6730006917318,294.05800033569335,227.1184533225064,208.22000122070312,382.0,False,False,False,False,False,False,False,True,False,-34.87832236123252,noise,33.182434672909544,False,False,Leisure Services,Hotels & Resorts,17.355371900826448,False,False
SOMANYCERA.NS,520.0999755859375,508.36666107177734,488.1656087239583,470.42150939941405,425.03161783854165,433.9494038391113,507.8283339730135,329.1888384348357,614.8424609679565,True,False,False,True,True,True,True,True,False,-6.418520819866602,noise,72.98158522392593,False,False,Consumer Durables,Ceramics,56.92756441419543,False,False
KSHINTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,69.1001283926236,False,False,Industrial Products,Cables - Electricals,,False,False
FIVESTAR.NS,466.79998779296875,437.34583282470703,458.44861094156903,452.38700134277343,484.4463356526693,499.79900192260743,440.7253608420178,338.1499938964844,825.1401329076257,False,False,False,False,True,True,False,True,False,-41.51721590770059,ppv,806.8828626695405,False,False,Finance,Non Banking Financial Company (NBFC),10.11181332036947,False,False
LGBBROSLTD.NS,1546.5,1508.0499979654949,1598.6722174750435,1639.7079956054688,1767.2546671549478,1672.3770001220703,1513.807058588595,1189.1646352947741,2048.0,False,True,True,False,False,True,True,True,False,21.32377255584934,green,114.2977948572812,False,False,Auto Components,Auto Components & Equipments,81.28342245989305,True,False
BLS.NS,263.8999938964844,261.9458312988281,269.0697203742133,274.10799896240235,285.3776259358724,298.8861987304688,261.262302046818,218.89999389648438,410.81829212485354,False,False,False,False,False,False,False,True,False,-29.621868743978474,noise,76.09248782236233,False,False,Leisure Services,"Tour, Travel Related Services",23.52941176470588,False,False
GMDCLTD.NS,607.2000122070312,638.1666666666666,668.611107720269,664.2649938964844,592.6856640625,582.7797561645508,625.9844741172938,367.8884051179051,771.9000244140625,True,True,True,True,False,True,True,False,False,49.80204434342228,noise,34.23473594256802,False,False,Minerals & Mining,Industrial Minerals,91.00631988332523,True,False
DIGITIDE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,47.82088977030785,False,False,IT - Services,IT Enabled Services,,False,False
