symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
NUVAMA.NS,2026-07-14,1902.5999755859375,1870.1166483561199,1703.5999891493057,1644.371650390625,1428.3914485677083,1420.9680627441405,1882.4620664227327,1086.5091731363827,1993.699951171875,True,True,True,True,True,True,True,True,False,31.500097278743166,dry,6.6698927049852825,False,False,False,False,,Capital Markets,Stockbroking & Allied,85.34798534798534,True,True,34618.41,108.67,572999.0,0.3139
CUBEINVIT.NS,2026-07-10,152.75,150.91666666666666,149.34833272298178,147.9884326171875,139.9846227010091,136.65774055480958,151.64871994897592,116.23689270019531,152.75,True,True,True,True,True,True,True,True,False,31.41266636745128,dry,0.0,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",85.26658526658527,True,True,,,,
MAGSON.NS,2026-07-10,179.8000030517578,173.07916768391928,169.97361161973743,172.59100036621095,150.86800008138022,140.92299991607666,173.78965264553275,100.5,199.5,True,True,True,True,True,True,True,True,False,31.288796683734144,dry,4.757373929590866,False,False,False,False,,Food Products,Packaged Foods,85.22588522588522,True,True,73.0,0.17,18078.0,0.2303
LUPIN.NS,2026-07-14,2496.800048828125,2448.5083618164062,2341.3944566514756,2331.1780029296874,2259.8519954427084,2191.7674993896485,2460.9016034941533,1836.800048828125,2526.89990234375,True,True,True,True,True,True,True,True,False,31.2469508378326,dry,1.3219045519886272,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.14448514448515,True,True,114258.42,256.53,1026583.0,0.2245
VTL.NS,2026-07-14,652.5999755859375,643.870839436849,629.8805575900608,623.8110046386719,539.325000406901,511.3070002746582,643.1488965904205,379.293213735748,688.0,True,True,True,True,True,True,True,True,False,31.040534123679908,dry,3.737702178352759,False,False,False,False,,Textiles & Apparels,Other Textile Products,84.98168498168498,True,True,18947.96,33.02,504081.0,0.1743
AUTOIND.NS,2026-07-14,101.9800033569336,88.83916664123535,82.53166686164008,81.63900009155273,74.56359987894695,73.60534982681274,91.57702092694065,48.349998474121094,103.5,True,True,True,True,True,True,True,True,False,30.894620155858597,dry,6.692692223599924,False,False,True,False,,Auto Components,Auto Components & Equipments,84.85958485958486,True,True,460.56,2.69,264716.0,0.5834
ANTELOPUS.NS,2026-07-14,881.5,812.2291666666666,813.254163953993,786.5069946289062,612.3406642659505,587.888498840332,820.8151049531473,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,30.737856878012604,noise,30.99334593614663,False,False,False,False,,Oil,Oil Exploration & Production,84.73748473748473,True,True,3072.31,13.6,155669.0,0.4427
TRIVENI.NS,2026-07-14,475.75,449.01249440511066,407.7361094156901,401.867998046875,384.24583333333334,376.50263717651364,453.5118425079671,316.27607066481727,479.6000061035156,True,True,True,True,True,True,True,True,False,30.622882425315744,dry,15.732953859003937,False,False,True,False,,Agricultural Food & other Products,Sugar,84.6967846967847,True,True,10602.77,23.73,493093.0,0.2238
APCOTEXIND.NS,2026-07-14,515.0,509.7124989827474,512.2943242390951,502.9660949707031,410.0967626953125,401.61461517333987,511.1286361090066,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,30.622506396435423,dry,1.7265092981743007,False,False,False,False,,Industrial Products,Rubber,84.65608465608466,True,True,2690.75,6.38,122922.0,0.2371
HSCL.NS,2026-07-14,662.4500122070312,663.5958353678385,654.9847225613064,640.019453125,530.0645045979818,511.70527053833007,660.364029571288,417.9330556788151,718.0,True,True,True,True,True,True,True,True,False,30.081112072248505,dry,3.683804988624496,False,False,False,False,,Chemicals & Petrochemicals,Carbon Black,84.41188441188442,True,True,33535.62,808.77,12168344.0,2.4117
RAMRAT.NS,2026-07-14,422.20001220703125,408.8374964396159,408.38472154405383,415.3409997558594,353.71516560872396,343.47037414550783,411.9569438618878,268.0,520.0,True,True,True,True,True,True,True,True,True,29.756368868188197,dry,7.3788407067553115,False,True,False,False,,Electrical Equipment,Other Electrical Equipment,84.24908424908425,True,True,3976.2,13.23,310593.0,0.3327
MANGLMCEM.NS,2026-07-14,964.3499755859375,929.8249969482422,878.6291656494141,878.37099609375,835.7286653645833,812.9849984741211,935.5395261130345,679.3499755859375,970.7999877929688,True,True,True,True,True,True,True,True,False,29.376078668964766,dry,2.551671344730799,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,83.96418396418397,True,True,2657.2,7.59,78532.0,0.2856
SUVEN.NS,2026-07-14,349.3999938964844,318.4625015258789,282.7588899400499,269.89820098876953,197.63946736653645,196.0912506866455,329.1780761333867,124.11000061035156,371.0,True,True,True,True,True,True,True,True,False,29.364285472970497,dry,11.797292045621322,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",83.92348392348393,True,True,9861.44,66.5,1905456.0,0.6743
HALEOSLABS.NS,2026-07-14,1556.5999755859375,1551.7416890462239,1485.6861131456162,1517.7980029296875,1366.8420027669272,1328.5353057861328,1556.3321444871926,1065.664488149827,1774.0,True,True,True,True,True,True,True,True,False,29.083224006543418,dry,0.8768468586961287,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.80138380138379,True,True,471.75,0.35,2251.0,0.0745
IRISDOREME.NS,2026-07-14,43.400001525878906,43.03000005086263,39.24166679382324,38.414600143432615,35.103933334350586,34.52304998397827,43.334123550345645,26.350000381469727,45.900001525878906,True,True,True,True,True,True,True,True,False,28.55451328087597,dry,3.770758828629158,False,False,False,False,,Textiles & Apparels,Garments & Apparels,83.63858363858364,True,True,738.87,1.77,409707.0,0.24
MANCREDIT.NS,2026-07-14,246.82000732421875,239.43249893188477,220.47444364759656,206.06759948730468,180.87559977213542,180.62994972229004,238.19431389979272,152.05999755859375,265.0,True,True,True,True,True,True,True,True,False,28.368648158507504,dry,6.5888544028544755,False,True,True,False,,Finance,Non Banking Financial Company (NBFC),83.5978835978836,True,True,521.47,6.59,266798.0,1.2636
MANAKSTEEL.NS,2026-07-14,78.30000305175781,76.85166676839192,71.5638893975152,69.54400032043458,64.12953333536784,63.14145008087158,77.27213237658519,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,27.337779987697928,dry,0.9795689896445563,False,True,False,False,,Ferrous Metals,Iron & Steel,83.3943833943834,True,True,509.2,0.65,83872.0,0.128
CONSOFINVT.NS,2026-07-10,263.3299865722656,234.68249893188477,231.5591672261556,230.23320068359374,209.3806005859375,202.10515029907228,241.70990969353102,152.0,269.0,True,True,True,True,True,True,True,True,False,27.066931271724858,ppv,189.86600054903334,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),83.23158323158323,True,True,840.16,0.27,10368.0,0.0321
ADANIPORTS.NS,2026-07-14,1824.5999755859375,1828.749979654948,1814.7190551757812,1798.7137329101563,1582.8798095703125,1550.0972772216796,1822.8002724812977,1285.0840970824604,1891.0999755859375,True,True,True,True,True,True,True,True,False,26.969007907656817,dry,6.041905591173593,False,True,False,False,,Transport Infrastructure,Port & Port services,83.1908831908832,True,True,420564.7,486.6,2665712.0,0.1157
INDUSINVIT.NS,2026-07-14,128.89999389648438,127.51333173116048,125.91083335876465,125.61099990844727,119.90304244995117,117.34340080261231,127.99838287880775,97.73077924411567,130.10655070519468,True,True,True,True,True,True,True,True,False,26.388737091860182,dry,0.43416886719776276,False,True,False,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",83.02808302808303,True,True,,,,
IPCALAB.NS,2026-07-14,1838.300048828125,1741.308349609375,1635.7944471571182,1620.7000024414062,1528.9240014648437,1484.3115026855469,1759.060086194563,1251.5999755859375,1850.5,True,True,True,True,True,True,True,True,False,25.638221153445052,dry,10.70053332155912,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.90598290598291,True,True,46696.8,47.44,257745.0,0.1016
BAJAJ-AUTO.NS,2026-07-14,10248.0,10006.708333333334,10121.624728732639,10172.80505859375,9605.120944010416,9407.044360351563,10122.415155111941,7749.439654454236,10750.0,True,True,True,True,True,True,True,True,False,25.434194170367164,noise,40.30895536266477,False,True,False,False,,Automobiles,2/3 Wheelers,82.82458282458282,True,True,285122.48,389.47,381479.0,0.1366
EQUITASBNK.NS,2026-07-14,81.79000091552734,78.30999946594238,75.6336112552219,73.81880020141601,66.82260004679362,65.0663000869751,79.5078207292911,50.0,83.47000122070312,True,True,True,True,True,True,True,True,False,25.42555139370122,dry,6.043382446713644,False,True,False,False,,Banks,Other Bank,82.78388278388277,True,True,9354.78,35.43,4332084.0,0.3787
CARRARO.NS,2026-07-14,561.2000122070312,547.8791758219401,545.6888944837782,554.1780059814453,531.506669514974,524.508501586914,551.6613658186216,400.74520999205396,667.5499877929688,True,True,True,True,True,True,True,True,False,25.366581350081784,dry,4.220294000676516,False,True,False,False,,Auto Components,Auto Components & Equipments,82.74318274318274,True,True,3195.06,16.36,291031.0,0.5119
AURUM.NS,2026-07-14,238.99000549316406,225.73500061035156,202.17416636149088,195.08920043945312,183.52579986572266,179.88939987182619,225.15547355503602,151.89999389648438,238.99000549316406,True,True,True,True,True,True,True,True,False,24.844598358175606,noise,31.94308988737286,False,False,True,False,,IT - Services,IT Enabled Services,82.4989824989825,True,True,1816.32,3.65,153355.0,0.2011
PREMIERPOL.NS,2026-07-14,65.29000091552734,65.02083333333333,59.99527782864041,58.638800048828124,53.60453338623047,51.16885004043579,64.02598650866561,38.0,71.0,True,True,True,True,True,True,True,True,False,24.754629193637314,dry,6.420585041038332,False,True,False,False,,Industrial Products,Plastic Products - Industrial,82.45828245828247,True,True,677.47,0.69,106425.0,0.1016
DBSTOCKBRO.NS,2026-07-14,39.599998474121094,37.4508326848348,33.5105553732978,31.95919979095459,27.6228666305542,27.064949960708617,38.91358282387448,23.149999618530273,48.5,True,True,True,True,True,True,True,True,False,24.3328037671243,dry,1.0317527676327363,False,False,False,False,,Capital Markets,Stockbroking & Allied,82.29548229548229,True,True,142.41,0.24,58992.0,0.1685
GRETEX.NS,2026-07-10,289.6499938964844,280.6999994913737,262.14166683620874,265.1860003662109,245.12700022379556,232.47525009155274,283.45123931506373,180.5,301.0,True,True,True,True,True,True,True,True,False,24.31330210149545,dry,0.0,False,False,False,False,,Entertainment,Media & Entertainment,82.25478225478226,True,True,194.07,0.06,4617.0,0.0312
LLOYDSME.NS,2026-07-14,1833.0999755859375,1778.9083353678386,1773.5996398925781,1760.0910131835938,1463.4823258463541,1418.7997869873047,1778.7931513880876,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,True,23.91539255299002,dry,6.524540522676846,False,False,False,False,,Minerals & Mining,Industrial Minerals,82.13268213268213,True,True,103144.52,103.03,562066.0,0.0999
SIS.NS,2026-07-14,438.3500061035156,429.3249994913737,422.84305402967664,413.5609991455078,349.0330820719401,343.8965200805664,432.4400765772936,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,True,False,23.557379287101732,dry,7.669380082918363,False,False,False,False,,Other Consumer Services,Other Consumer Services,82.01058201058201,True,True,6200.98,13.98,318616.0,0.2255
BALAMINES.NS,2026-07-14,2280.0,2184.344197591146,2079.9120110405815,1951.8399169921875,1399.0108776855468,1376.6645999145508,2238.996698418954,963.3273935013657,2443.60009765625,True,True,True,True,True,True,True,True,False,22.725164442203404,dry,4.74362518943113,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,81.64428164428165,True,True,7444.13,102.8,447443.0,1.381
GMRAIRPORT.NS,2026-07-14,113.58999633789062,112.12000020345052,105.97611130608453,103.45660034179687,99.31059972127278,98.28739971160888,112.10111277064037,84.11000061035156,115.63999938964844,True,True,True,True,True,True,True,True,False,22.40300926987848,dry,4.477078299067496,False,False,False,False,,Transport Infrastructure,Airport & Airport services,81.48148148148148,True,True,120118.91,228.79,20111984.0,0.1905
EIFFL.NS,2026-07-14,330.0,323.43666585286456,283.80388853285046,271.2697991943359,252.04886647542318,245.7473999786377,321.69101719353694,204.97999572753906,381.9599914550781,True,True,True,True,True,True,True,True,False,21.9061636937113,dry,0.4835284254508291,False,False,False,False,,Food Products,Packaged Foods,81.11518111518112,True,True,818.4,1.46,44173.0,0.1781
GANDHAR.NS,2026-07-14,204.0,188.91249720255533,172.22833167182074,166.49359893798828,149.93883885701499,146.51179077148439,192.0612022256185,115.0,209.8000030517578,True,True,True,True,True,True,True,True,False,21.68971132637281,dry,5.455485791883014,False,True,True,False,,Petroleum Products,Lubricants,80.993080993081,True,True,2001.64,21.25,1038955.0,1.0615
AKUMS.NS,2026-07-14,687.1500244140625,642.2159067789713,594.0986141628689,576.2149853515625,503.2943741861979,489.0509213256836,653.8811401850373,407.37371334346585,707.4000244140625,True,True,True,True,True,True,True,True,False,21.14392543960175,dry,4.63524484555236,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.7895807895808,True,True,10552.56,21.34,309576.0,0.2022
SMARTLINK.NS,2026-07-14,186.8000030517578,177.0176264444987,167.03156026204428,164.02182800292968,137.88411229451498,137.72651721954347,178.60037472257608,102.34948836265465,196.78790275146764,True,True,True,True,True,True,True,True,False,21.019816323016215,dry,5.6848603701529505,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,80.7081807081807,True,True,186.33,0.4,21592.0,0.2165
WELSPUNLIV.NS,2026-07-14,172.50999450683594,167.11359278361002,154.73030598958334,149.83293060302734,134.82657358805338,133.317233543396,168.09488365412864,107.03568289025932,174.97000122070312,True,True,True,True,True,True,True,True,False,20.61606330798631,noise,20.623894710360226,False,True,False,False,,Textiles & Apparels,Other Textile Products,80.58608058608058,True,True,16237.1,46.89,2718951.0,0.2888
VISHNU.NS,2026-07-14,604.4500122070312,606.4666748046875,604.0069529215494,600.1590051269532,550.1573358154296,535.6030014038085,604.3219968452565,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,20.400390842269477,dry,3.8021943366378936,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,80.42328042328042,True,True,4056.42,7.84,130110.0,0.1933
ADFFOODS.NS,2026-07-14,318.54998779296875,313.6416651407878,296.448609246148,289.03399841308595,232.37039927164713,227.4996809387207,314.41781512551097,153.10000610351562,346.95001220703125,True,True,True,True,True,True,True,True,False,20.368296628095052,dry,0.9979583091911302,False,True,False,False,,Food Products,Packaged Foods,80.38258038258039,True,True,3480.48,20.31,641008.0,0.5835
NESTLEIND.NS,2026-07-14,1441.9000244140625,1436.853515625,1410.1360405815972,1420.2433520507811,1321.2029467773436,1297.9578741455077,1441.7253646031813,1073.713620089896,1490.932996739044,True,True,True,True,True,True,True,True,False,19.997828019142272,dry,6.272099251935129,False,False,False,False,,Food Products,Packaged Foods,79.97557997557998,True,True,278197.9,306.36,2123521.0,0.1101
APOLLOPIPE.NS,2026-07-14,508.8500061035156,486.5125020345052,490.9625023735894,493.3310021972656,398.24833384195966,377.90650062561036,493.5555049358346,252.10000610351562,554.0,True,True,True,True,True,True,True,True,False,19.612878594843263,dry,0.7737014129041341,False,True,False,False,,Industrial Products,Plastic Products - Industrial,79.77207977207978,True,True,2231.76,17.17,337794.0,0.7691
PIXTRANS.NS,2026-07-14,1831.0999755859375,1806.2916564941406,1669.3194444444443,1633.5899975585937,1498.648662923177,1487.095498046875,1787.1089768068832,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,18.566117392413005,dry,0.9484311360504375,False,False,False,False,,Industrial Products,Rubber,79.36507936507937,True,True,2497.5,15.9,86768.0,0.6368
APOLLOHOSP.NS,2026-07-14,8815.0,8759.791666666666,8505.972222222223,8375.76,7694.879580078125,7667.264909667969,8773.133390642044,6687.621668232306,8950.0,True,True,True,True,True,True,True,True,False,18.32910426322123,dry,5.65275658592172,False,False,False,False,,Healthcare Services,Hospital,79.24297924297925,True,True,126688.66,333.7,378728.0,0.2634
BANDHANBNK.NS,2026-07-14,208.89999389648438,204.80749893188477,205.91777674357095,203.55399963378906,175.2056666056315,170.9967000579834,206.3035336629681,134.25,218.1300048828125,True,True,True,True,True,True,True,True,False,18.25892217387508,dry,12.133153276238385,False,False,False,False,,Banks,Private Sector Bank,79.16157916157917,True,True,33640.92,248.31,11891444.0,0.7381
PTCIL.NS,2026-07-14,17585.0,17431.833333333332,17727.027777777777,17397.46,17386.92,17265.205,17492.67268053606,13251.0,19851.0,True,True,True,True,True,True,True,True,False,18.091464643073007,dry,2.8249407274521086,False,True,False,False,,Industrial Products,Castings & Forgings,79.12087912087912,True,True,26310.42,36.71,20919.0,0.1395
IKS.NS,2026-07-14,1895.0,1822.308329264323,1720.5027737087673,1701.9099975585937,1600.812001953125,1595.3999987792968,1846.483318758908,1262.0,1933.0,True,True,True,True,True,True,True,True,False,18.08324665641605,dry,2.4261579838073675,False,True,False,False,,IT - Services,IT Enabled Services,79.08017908017908,True,True,31860.47,58.93,310271.0,0.185
GHCLTEXTIL.NS,2026-07-14,109.66999816894531,104.0358320871989,97.99655469258626,95.53241409301758,82.70507146199544,81.24767551422119,105.82099859215776,64.84792129679248,113.19000244140625,True,True,True,True,True,True,True,True,False,17.823054757641565,dry,6.969802148281436,False,True,False,False,,Textiles & Apparels,Other Textile Products,78.75457875457876,True,True,1041.89,6.46,593081.0,0.6205
INDUSINDBK.NS,2026-07-14,1001.8499755859375,980.9541676839193,937.5936940511068,929.9975537109375,893.9390490722657,868.8429583740234,991.6052431955259,709.4508644993872,1038.0,True,True,True,True,True,True,True,True,False,17.661104284592554,dry,4.033798793455461,False,False,False,False,,Banks,Private Sector Bank,78.59177859177859,True,True,77987.29,232.01,2317900.0,0.2975
DIAMONDYD.NS,2026-07-14,1193.0999755859375,1176.6583251953125,1139.4611104329426,1098.3930004882814,1069.9006697591146,1063.8752545166017,1183.2446007976419,858.9000244140625,1228.9000244140625,True,True,True,True,True,True,True,True,False,16.254416540833795,dry,0.925899839246282,False,True,False,False,,Food Products,Packaged Foods,77.94057794057794,True,True,2859.1,8.01,66990.0,0.2803
PASUPTAC.NS,2026-07-14,62.25,62.09249941507975,65.04861058129205,61.90799957275391,53.345466435750325,52.45879976272583,61.772288772666826,40.099998474121094,78.94999694824219,True,True,True,True,True,True,True,True,False,16.138063007698157,dry,1.6116756614986703,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,77.89987789987791,True,True,552.63,2.36,380369.0,0.4267
BIOCON.NS,2026-07-14,431.6000061035156,415.6670633951823,417.62611304389105,416.17469482421876,388.66532633463544,385.36474014282226,416.17873953832503,330.6046283238267,439.873951847242,True,True,True,True,True,True,True,True,False,16.035490641912077,green,166.80558326547222,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.77777777777779,True,True,70806.35,171.62,3946654.0,0.2424
JINDALSAW.NS,2026-07-14,265.1000061035156,263.3766632080078,251.972777472602,245.45081237792968,204.85179036458334,199.0256842803955,264.6100619424823,151.60325107352764,278.95001220703125,True,True,True,True,True,True,True,True,False,16.020134578220492,dry,7.6059852042042335,False,False,False,False,,Industrial Products,Iron & Steel Products,77.73707773707774,True,True,16890.58,69.38,2619250.0,0.4108
MAWANASUG.NS,2026-07-14,113.5999984741211,106.81000010172527,102.68887689378526,103.17059600830078,89.88817525227864,88.25196941375732,109.19472288709156,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,15.932156647301277,dry,16.378920368642028,False,False,False,False,,Agricultural Food & other Products,Sugar,77.65567765567766,True,True,443.98,1.48,129984.0,0.3323
ALIVUS.NS,2026-07-14,1166.0999755859375,1144.3333231608074,1086.205554538303,1084.6980017089843,988.8726684570313,971.9022509765625,1143.9969683319991,819.0,1193.9000244140625,True,True,True,True,True,True,True,True,False,15.874663057409366,dry,1.226380918517452,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.61497761497762,True,True,14240.23,11.73,101103.0,0.0824
DHANBANK.NS,2026-07-14,34.29999923706055,33.445833365122475,33.296388943990074,33.05880001068115,27.54033332824707,27.219250011444093,33.97064723556218,19.450000762939453,36.849998474121094,True,True,True,True,True,True,True,True,True,15.604985334886901,dry,4.0126550415001025,False,True,False,False,,Banks,Private Sector Bank,77.2893772893773,True,True,1352.24,8.78,2563897.0,0.6496
TIPSMUSIC.NS,2026-07-14,717.5,680.2541707356771,662.4041629367405,658.8369970703125,583.8882889811198,569.3473658752441,692.1569988885053,478.56920878389656,726.75,True,True,True,True,True,True,True,True,False,14.88101130689914,dry,14.764659822828877,False,False,True,False,,Entertainment,Media & Entertainment,76.67887667887669,True,True,9175.75,31.82,443317.0,0.3468
PROPEQUITY.NS,2026-07-10,235.0,230.62083307902017,231.4666659037272,228.7829995727539,201.19299947102866,197.4054995727539,232.29951843167586,145.0,268.0,True,True,True,True,True,True,True,True,False,14.634146341463406,noise,23.58490566037736,False,False,False,False,,Realty,Real Estate related services,76.51607651607651,True,True,307.07,0.13,4275.0,0.0408
RAJRATAN.NS,2026-07-14,477.79998779296875,462.36666107177734,444.99027845594617,438.0560009765625,435.3506663004557,425.4959999084473,468.3280612244274,305.54998779296875,540.0,True,True,True,True,True,True,True,True,False,13.427788933485152,dry,11.748217465333695,False,False,False,False,,Auto Components,Auto Components & Equipments,75.86487586487587,True,True,2423.81,4.01,83940.0,0.1653
SONAMLTD.NS,2026-07-14,54.9900016784668,53.47083346048991,54.78722222646078,54.035400009155275,49.22539993286133,47.500099964141846,53.87537907829443,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,13.241351160077208,dry,19.220773960998198,False,False,False,False,,Consumer Durables,Consumer Electronics,75.7020757020757,True,True,219.98,0.26,47120.0,0.1177
AMBIKCO.NS,2026-07-14,1732.699951171875,1734.2666625976562,1680.9111022949219,1650.4259912109376,1422.7766658528647,1406.278500366211,1730.8096136260979,1101.0,1816.300048828125,True,True,True,True,True,True,True,True,False,12.694446513106495,dry,1.9418187147358392,False,False,False,False,,Textiles & Apparels,Other Textile Products,75.29507529507529,True,True,989.57,2.98,17220.0,0.3008
RSWM.NS,2026-07-14,200.0500030517578,194.71166483561197,192.58138826158313,184.57720001220704,159.33873336791993,157.5253002548218,195.9548335496707,120.0,224.0,True,True,True,True,True,True,True,True,False,12.003808503522094,dry,0.05645045343701833,False,False,False,False,,Textiles & Apparels,Other Textile Products,75.010175010175,True,True,949.33,3.4,168562.0,0.3579
TEXINFRA.NS,2026-07-14,114.30999755859375,112.47083346048991,104.70916726854112,103.34020050048828,99.31500035603841,98.94600013732911,112.86897955457141,82.5,118.0,True,True,True,True,True,True,True,True,False,11.08292139859659,dry,9.873759768679486,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,74.60317460317461,True,True,1462.73,1.62,140982.0,0.1106
INGERRAND.NS,2026-07-14,4409.7998046875,4410.7292887369795,4291.434400770399,4317.174243164062,3864.5308658854165,3850.8879907226565,4400.87835462144,3049.5386808320995,4734.8339275732305,True,True,True,True,True,True,True,True,False,10.680841462982716,dry,0.4682023140161213,False,True,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",74.27757427757427,True,True,13925.28,11.1,25154.0,0.0797
LLOYDSENGG.NS,2026-07-14,88.98999786376953,86.54333241780598,80.46694480048285,76.84880035400391,59.04833353678385,58.736200160980225,87.18269259323509,37.400001525878906,95.0999984741211,True,True,True,True,True,True,True,True,False,9.200679952077184,dry,7.307229321646782,False,False,False,False,,Industrial Manufacturing,Industrial Products,73.3007733007733,True,True,12764.75,150.44,16797196.0,1.1785
MANORAMA.NS,2026-07-14,1624.0999755859375,1583.0833435058594,1534.4833306206597,1506.2499951171876,1397.1613297526042,1395.4594982910157,1586.6410576369644,1060.5999755859375,1759.2495114293124,True,True,True,True,True,True,True,True,False,8.863843638826685,dry,4.195600586643319,False,False,False,False,,Food Products,Other Food Products,73.0972730972731,True,True,10349.55,29.48,179822.0,0.2849
ARTEMISMED.NS,2026-07-14,278.20001220703125,268.2280527750651,266.9083069695367,267.70973388671877,251.7027837117513,251.70105293273926,271.07551013976365,203.00855548512436,297.0004472310564,True,True,True,True,True,True,True,True,True,8.645821166969792,noise,21.053580209177774,False,False,False,False,,Healthcare Services,Hospital,72.85307285307286,True,True,,5.22,188664.0,
EDELWEISS.NS,2026-07-14,122.29000091552734,122.12250010172527,117.94083319769965,117.22539993286132,113.12193323771159,112.97204986572265,121.79343074016603,90.58317911856855,133.89999389648438,True,True,True,True,True,True,True,True,False,7.969444572989159,dry,3.2605825804978825,False,True,False,False,,Finance,Holding Company,72.24257224257225,True,True,11505.09,57.33,4716839.0,0.4983
