symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JSWENERGY.NS,577.0,565.9708302815756,554.1208385891384,536.3700030517579,506.0986678059896,511.66325012207034,574.4016795737091,427.75,617.3499755859375,True,False,False,True,True,True,True,True,False,15.647869297990002,noise,25.655935938203335,False,False,Power,Power Generation,77.7179236043095,True,False
RPTECH.NS,557.0,540.6125030517578,502.48055352105035,462.51099975585936,387.43466613769533,367.4417495727539,540.5530560410243,274.03069500955513,575.0,True,True,True,True,True,True,True,True,False,80.12613523935941,noise,55.90412186490078,False,True,IT - Hardware,Computers Hardware & Equipments,94.95592556317337,True,True
SIS.NS,400.45001220703125,396.85416412353516,367.1944461398655,343.3659997558594,328.5459360758463,332.29034820556643,397.07892553483697,257.04998779296875,423.8999938964844,True,False,False,True,True,True,True,True,False,17.753837649436367,dry,9.332628240754987,False,True,Other Consumer Services,Other Consumer Services,79.13809990205681,True,False
COFORGE.NS,1519.5,1410.5500081380208,1307.263895670573,1269.076005859375,1506.9505932617187,1553.7200970458985,1420.1398849215232,1008.0999755859375,1984.9571735615766,False,False,False,False,True,True,True,True,False,-11.360489236358617,noise,74.31864714683728,False,False,IT - Software,Computers - Software & Consulting,48.579823702252696,False,False
WELCORP.NS,1364.300048828125,1332.0166625976562,1255.8597208658855,1142.2689978027345,928.0560001627604,912.5472500610351,1347.3357614306697,710.0,1398.800048828125,True,True,True,True,True,True,True,True,False,53.25804504407403,dry,15.223524974562203,False,False,Industrial Products,Iron & Steel Products,91.1851126346719,True,True
RELINFRA.NS,70.63999938964844,66.29749933878581,74.44527859157986,75.09780029296876,121.3711331685384,155.3306996536255,67.08708614473346,64.08000183105469,423.3999938964844,False,False,False,False,False,False,False,True,False,-77.43851868010063,noise,54.50973743232924,False,False,Power,Integrated Power Utilities,0.6366307541625857,False,False
DALBHARAT.NS,1741.4000244140625,1753.4500020345051,1867.822218153212,1859.577998046875,1994.4226839192709,2074.3225231933593,1766.7688622153196,1675.0999755859375,2491.6205237962795,False,False,False,False,False,False,False,False,False,-15.271935438808558,dry,5.357014320438971,False,False,Cement & Cement Products,Cement & Cement Products,42.55631733594515,False,False
MPHASIS.NS,2398.60009765625,2250.2166544596353,2260.9583333333335,2239.7620092773436,2532.387334798177,2601.263499145508,2273.5540613549256,2013.0,3037.199951171875,False,False,False,False,True,False,True,True,False,-4.670804239959847,noise,63.46032464789965,False,False,IT - Software,Computers - Software & Consulting,58.76591576885406,False,False
SUZLON.NS,52.83000183105469,54.39416694641113,53.91416687435574,50.528000106811525,50.3433332824707,51.9892999458313,54.6596793769277,38.189998626708984,74.30000305175781,True,False,False,False,True,True,False,False,False,-19.244874182627324,noise,30.723537792619226,False,False,Electrical Equipment,Heavy Electrical Equipment,36.43486777668952,False,False
JKTYRE.NS,381.1499938964844,383.7249984741211,399.07222239176434,400.3659991455078,456.9316672770182,432.51475051879885,390.70797780703674,311.0,611.9000244140625,False,True,True,False,False,False,False,False,False,2.294892136605009,noise,33.27240477762597,False,False,Auto Components,Tyres & Rubber Products,66.2095984329089,False,False
CEATLTD.NS,3170.699951171875,3220.2333374023438,3403.508348253038,3415.4480126953126,3687.8826774088543,3613.631008300781,3233.600401304576,3000.5,4438.0,False,True,False,False,False,False,False,False,False,-14.396928220811223,dry,7.869690678731031,False,False,Auto Components,Tyres & Rubber Products,44.17238001958864,False,False
IGL.NS,164.9499969482422,159.980832417806,163.06000094943576,159.67380065917968,175.1980951944987,182.9203549194336,162.1254657848427,141.74000549316406,223.11416887517555,False,False,False,False,True,False,False,True,False,-21.03109625813574,dry,12.99423124450845,False,False,Gas,LPG/CNG/PNG/LNG Supplier,33.39862879529873,False,False
AMBER.NS,7494.5,7397.166666666667,7862.902777777777,7516.23,7160.643333333333,7339.4575,7561.8661704947845,5400.5,8974.0,True,False,False,True,False,True,True,False,False,17.79174852652259,noise,24.68847422398684,False,False,Consumer Durables,Household Appliances,79.18707149853084,True,False
CESC.NS,175.1199951171875,180.9074961344401,181.27388763427734,173.38179901123047,166.62233317057292,164.82534103393556,180.78162657072156,138.1199951171875,204.5,True,True,True,True,True,False,True,False,False,7.706894653716945,dry,17.51998749066796,False,False,Power,Integrated Power Utilities,71.10675808031341,True,False
ENDURANCE.NS,2688.5,2662.0333251953125,2500.225002712674,2436.9180078125,2547.782001953125,2621.462497558594,2683.0660954291534,2142.800048828125,3079.89990234375,True,False,False,False,True,False,True,True,False,11.4584389760245,dry,11.076801198375655,False,False,Auto Components,Auto Components & Equipments,74.14299706170421,True,False
PRESTIGE.NS,1370.0,1381.8583272298176,1393.7999979654949,1345.3059985351563,1492.3193294270834,1518.7463177490235,1381.5731681791967,1090.0,1811.9144478464436,False,False,False,False,True,False,True,False,False,-8.6163714616044,dry,12.13355195723194,False,False,Realty,"Residential, Commercial Projects",52.4975514201763,False,False
BLUESTARCO.NS,1556.4000244140625,1634.3416748046875,1736.0333387586807,1710.8380029296875,1793.6079972330729,1821.2279986572266,1617.9458260183615,1450.0,2040.0,False,False,False,False,False,False,True,False,False,0.5384987452035306,noise,28.285651878998753,False,False,Consumer Durables,Household Appliances,64.39764936336925,False,False
SBILIFE.NS,1793.300048828125,1857.2166646321614,1863.9722188313801,1860.31,1959.5100211588542,1924.3693743896483,1842.4507247144684,1717.6123402295552,2129.040438508761,False,True,False,False,False,False,True,False,False,-1.6003862382269474,dry,18.215973207195855,False,False,Insurance,Life Insurance,62.29187071498531,False,False
PERSISTENT.NS,5557.0,5131.474934895833,5050.7055257161455,5054.66798828125,5604.19720703125,5532.1027734375,5200.82800868226,4449.10009765625,6575.412975699863,False,True,False,False,True,False,True,True,False,-1.3761898002537687,noise,63.54425385773372,False,False,IT - Software,Computers - Software & Consulting,62.48775710088149,False,False
GMRAIRPORT.NS,98.05000305175781,96.73000017801921,97.07000011867947,95.14219970703125,97.64026631673177,95.51369956970215,97.49268926614495,79.91999816894531,110.36000061035156,True,True,True,False,True,False,True,True,False,13.378815038975823,noise,23.891366590060116,False,False,Transport Infrastructure,Airport & Airport services,75.6611165523996,True,False
GLENMARK.NS,2172.699951171875,2323.6582845052085,2322.324991861979,2269.0860009765624,2080.8199983723957,2055.688182373047,2290.131499756869,1376.6234331424191,2474.0,True,True,True,True,False,True,True,False,False,54.865549486084575,noise,30.821428643192345,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.57688540646424,True,False
GODREJCP.NS,993.0999755859375,1022.6083424886068,1056.4563581678603,1045.1931945800782,1121.236759033203,1137.0348373413085,1020.9611899327787,962.2668327468026,1291.2301114012864,False,False,False,False,False,False,True,False,False,-19.699935141866188,noise,22.282399844823196,False,False,Personal Products,Personal Care,35.50440744368266,False,False
PTC.NS,186.1699981689453,193.0991668701172,198.10888968573676,188.45480010986327,170.76574198404947,170.88340927124023,191.22286660216628,146.97219033618913,229.50999450683594,True,False,True,True,False,False,True,False,False,6.817379150993164,dry,12.241883557243192,False,True,Power,Power Trading,70.42115572967678,True,False
QUESS.NS,208.99000549316406,205.25,202.8988355000814,195.396357421875,200.93896006266277,213.30490684509277,207.27321156860717,164.1008444924352,314.0860879917246,False,False,False,False,True,False,False,True,False,-31.44301654613456,dry,4.040808466361194,False,True,Commercial Services & Supplies,Diversified Commercial Services,19.245837414299707,False,False
GSPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Gas,Gas Transmission/Marketing,,False,False
MAZDOCK.NS,2405.699951171875,2446.2167154947915,2563.6416829427085,2488.9120068359375,2497.7772526041667,2570.127325439453,2451.345148915287,2057.39990234375,3751.651624821875,False,False,False,False,False,False,False,False,False,-35.469400780608474,dry,13.144109784961799,False,False,Industrial Manufacturing,Ship Building & Allied Services,15.426052889324193,False,False
SIEMENS.NS,3701.39990234375,3722.7916463216147,3725.0027737087676,3547.76400390625,3282.5060026041665,3252.598001708984,3745.26506513895,2826.0,3937.300048828125,True,True,True,True,True,True,True,False,False,10.90004176782502,noise,37.20298843548957,False,False,Electrical Equipment,Heavy Electrical Equipment,73.65328109696377,True,True
KAMAHOLD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Finance,Holding Company,,False,False
ALKEM.NS,5317.0,5424.458333333333,5470.291666666667,5418.33,5529.084348958333,5487.306870117188,5409.802069634666,4670.802364864473,5886.049582427304,False,True,True,False,False,False,True,False,False,1.9788887565284297,noise,49.56517014977835,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,65.91576885406464,False,False
RBLBANK.NS,337.75,337.2083333333333,330.63888973659937,323.2740008544922,314.633667195638,304.4536035919189,339.72850886933674,204.75543603550545,353.0,True,True,True,True,True,True,True,False,False,57.07979042860598,dry,12.213917918953467,False,False,Banks,Private Sector Bank,92.11557296767874,True,True
IIFL.NS,466.29998779296875,467.2083333333333,458.90694597032336,456.6660009765625,517.1902225748698,501.2216246032715,467.7476130726156,409.1000061035156,670.042216249161,False,True,False,False,True,False,False,False,False,11.447267948902828,dry,7.689509263728849,False,False,Finance,Non Banking Financial Company (NBFC),74.09402546523016,True,False
GUJGASLTD.NS,408.70001220703125,379.6791636149089,375.9972212049696,361.57899963378907,390.7243322753906,400.15664993286134,386.2065741638684,301.5,502.0070559214134,True,False,False,False,True,True,True,True,False,-10.075133222576948,green,113.42739942721411,False,False,Gas,LPG/CNG/PNG/LNG Supplier,50.53868756121449,False,False
HEXT.NS,543.3499755859375,508.21666463216144,479.7546598646376,467.234453125,591.4331481933593,622.1422674560547,511.72128406915266,392.77756486306447,876.2399001186861,False,False,False,False,True,True,False,True,False,-31.9493384392597,noise,95.82236870736851,False,False,IT - Software,Computers - Software & Consulting,18.707149853085212,False,False
UFLEX.NS,448.95001220703125,415.21666463216144,416.823609246148,406.55399841308594,459.42799967447917,482.8364990234375,424.00874624264753,330.0,644.7137472041043,False,False,False,False,True,True,False,True,False,-27.865328290559788,ppv,336.3197152012346,False,True,Industrial Products,Packaging,23.65328109696376,False,False
PIDILITIND.NS,1445.5999755859375,1467.9583231608074,1425.1638827853733,1395.84599609375,1441.202002766927,1462.031752319336,1464.961294790614,1259.0,1574.949951171875,False,False,False,False,True,False,True,False,False,-3.913348698731045,noise,23.781398962520438,False,False,Chemicals & Petrochemicals,Specialty Chemicals,59.64740450538688,False,False
HUDCO.NS,199.6699981689453,204.4375,209.5402772691515,198.91887817382812,205.2725575764974,208.17944328308104,205.15528132220368,159.0,246.85122789652021,False,False,False,False,True,False,True,False,False,-14.382378185231914,dry,10.183715145760337,False,False,Finance,Financial Institution,44.221351616062684,False,False
PNGJL.NS,547.0499877929688,537.8333333333334,623.6625027126736,609.0509997558594,601.6013342285156,603.5125012207031,550.9527028993657,503.0,736.4000244140625,False,False,False,True,False,False,False,False,False,0.6624299392905542,dry,11.231820570348807,False,True,Consumer Durables,"Gems, Jewellery And Watches",64.54456415279138,False,False
MEESHO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,4.978162343221115,False,True,Retailing,E-Retail/ E-Commerce,,False,False
SUPREMEIND.NS,3509.0,3528.8499552408853,3618.3194240993926,3660.733974609375,3644.808165690104,3823.6335510253907,3544.786212740096,3182.0,4699.792036170913,False,False,False,False,False,False,False,False,False,-16.82086367532225,dry,12.226444045546385,False,False,Industrial Products,Plastic Products - Industrial,40.00979431929481,False,False
PDSL.NS,304.6499938964844,296.57083384195965,291.3111114501953,286.65199951171877,325.4915710449219,324.5087080383301,298.67757514299507,246.0500030517578,440.02572033299595,False,True,False,False,True,False,False,True,False,-25.882088713371754,dry,9.36433927627252,False,False,Textiles & Apparels,Trading - Textile Products,26.444662095984327,False,False
ADANIGREEN.NS,1443.0,1420.3416748046875,1309.8430582682292,1194.7100024414062,1052.3343334960937,1039.2660000610351,1434.227435100293,765.0,1532.5,True,True,True,True,True,True,True,True,False,41.60247458765107,noise,22.405346858251097,False,False,Power,Power Generation,88.5896180215475,True,True
KEI.NS,5185.0,5213.75,4998.880601671007,4773.838037109375,4458.839625651041,4358.320897216797,5218.505215472696,3495.860825449079,5476.2998046875,True,True,True,True,True,True,True,False,False,42.68818905626062,dry,16.708621942572062,False,False,Industrial Products,Cables - Electricals,89.07933398628796,True,True
JKCEMENT.NS,5179.5,5349.666666666667,5468.416666666667,5401.0,5572.76,5860.08,5297.764774102129,4822.5,7565.5,False,False,False,False,False,False,False,False,False,-3.896926809986345,dry,12.998177148065293,False,True,Cement & Cement Products,Cement & Cement Products,59.69637610186091,False,False
GODREJPROP.NS,1711.0,1734.0833333333333,1775.574998643663,1716.9639965820313,1866.3680029296875,1909.6510015869142,1742.2953735523915,1434.0,2506.5,False,False,False,False,False,False,False,False,False,-23.345731591670805,noise,25.57023797829883,False,False,Realty,"Residential, Commercial Projects",30.117531831537708,False,False
BASF.NS,3341.800048828125,3558.433308919271,3665.699985080295,3574.431982421875,3792.5379947916667,3991.7689916992185,3487.2755425775204,3122.199951171875,5378.624270734064,False,False,False,False,False,False,False,False,False,-36.974848070759016,dry,10.643500459856297,False,False,Chemicals & Petrochemicals,Specialty Chemicals,13.516160626836434,False,False
MANKIND.NS,2302.5,2440.491658528646,2331.522203233507,2243.5239916992186,2211.4599967447916,2286.8594995117187,2393.2551181288773,1909.699951171875,2715.429510725979,True,False,False,False,True,False,True,False,False,-7.262757487091964,noise,23.493422771566667,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,54.60333006856023,False,False
CGPOWER.NS,899.0,878.2875061035156,837.231943766276,795.4969970703125,714.2115482584635,718.7378323364258,890.8088577892282,524.3427016609982,944.0999755859375,True,False,True,True,True,True,True,True,False,29.256757776616293,noise,39.00692589307666,False,False,Electrical Equipment,Heavy Electrical Equipment,84.76983349657199,True,False
TATACHEM.NS,734.5,752.2708333333334,754.4541642930773,719.3009973144531,747.3486657714843,795.0727499389649,753.9042809950615,580.2999877929688,1026.6500244140625,False,False,False,False,True,False,False,False,False,-16.62807999958986,dry,7.885646703215861,False,False,Chemicals & Petrochemicals,Commodity Chemicals,40.30362389813908,False,False
THERMAX.NS,4903.2001953125,4591.3166910807295,4308.644456651476,4016.2580078125,3347.4120003255207,3322.922498779297,4687.644484876671,2742.699951171875,5075.0,True,True,True,True,True,True,True,True,False,42.62488629462986,noise,22.58268706117753,False,True,Electrical Equipment,Heavy Electrical Equipment,89.03036238981392,True,True
PIRAMALFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,4.634052591677125,False,True,Finance,Housing Finance Company,,False,False
ARE&M.NS,854.9000244140625,856.7375132242838,850.3652835422092,816.2560070800781,871.3318078613281,901.9290344238282,868.2833798832488,670.0,1082.0016742927928,False,False,False,False,True,False,True,False,False,-20.655406771073615,dry,8.807287555599624,False,False,Auto Components,Auto Components & Equipments,33.93731635651322,False,False
MSUMI.NS,38.2400016784668,39.225833892822266,40.028055826822914,39.34300018310547,43.2131334177653,43.652499980926514,39.06277412605501,35.70000076293945,53.59000015258789,False,False,False,False,False,False,False,False,False,-1.7586714176889728,dry,14.83171218185195,False,False,Auto Components,Auto Components & Equipments,62.09598432908913,False,False
MARICO.NS,803.0,825.9416656494141,803.5777774386936,787.5719982910156,761.1903332519531,750.9289996337891,820.4327006466284,673.5909160020458,848.7999877929688,True,True,True,True,True,False,True,False,False,12.10146188971799,dry,9.705397984355404,False,False,Agricultural Food & other Products,Edible Oil,74.7796278158668,True,False
NUVOCO.NS,335.79998779296875,327.7583312988281,314.04305691189234,308.3770007324219,337.6416668701172,363.6140005493164,331.5532601789111,276.25,477.5,False,False,False,False,True,False,False,True,False,-4.180346384296274,dry,18.76640598281129,False,False,Cement & Cement Products,Cement & Cement Products,59.30460333006856,False,False
TORNTPHARM.NS,4248.2998046875,4439.016276041667,4307.083794487848,4262.294716796875,4033.042156575521,3914.0418395996094,4403.630161316112,3068.933953475593,4703.552797781639,True,True,True,True,False,True,True,False,False,35.84109162271805,noise,50.12664688994556,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.77766895200783,True,False
BHARATCOAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,47.754543802646204,False,False,Consumable Fuels,Coal,,False,False
J&KBANK.NS,142.47000122070312,139.04750188191733,134.2319452497694,129.26500061035156,113.97866689046224,111.29339118957519,140.32417272945847,97.3499984741211,145.0,True,True,True,True,True,True,True,True,False,45.34829037110468,dry,14.808922181271267,False,True,Banks,Private Sector Bank,89.52007835455436,True,True
DCMSHRIRAM.NS,1029.0999755859375,1084.1166687011719,1162.4666612413193,1145.5899975585937,1164.076318766276,1180.636608581543,1077.786387563618,945.0999755859375,1489.4810910624344,False,False,False,False,False,False,False,False,False,-1.6294686379854095,dry,12.85980562118059,False,False,Diversified,Diversified,62.24289911851126,False,False
IRCON.NS,133.08999633789062,139.3408317565918,147.1502774556478,140.91579971313476,151.41382649739583,156.32716888427734,138.62862270393362,114.5,222.45714112414248,False,False,False,False,False,False,False,False,False,-30.073893851035237,dry,12.602256534572415,False,False,Construction,Civil Construction,20.66601371204701,False,False
ICICIPRULI.NS,479.8999938964844,512.0500106811523,531.7249984741211,531.6689978027343,601.4629988606771,602.3004992675782,508.53887540036067,478.29998779296875,706.7999877929688,False,False,False,False,False,False,False,False,False,-28.111896724163323,noise,31.38002683813024,False,False,Insurance,Life Insurance,23.408423114593536,False,False
ABB.NS,7089.0,6833.458333333333,6955.254340277777,6754.2303125,5827.524078776041,5659.3772265625,6965.845278962244,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,18.004568588321824,noise,30.714209334510258,False,False,Electrical Equipment,Heavy Electrical Equipment,79.38295788442703,True,True
VMM.NS,116.75,121.02999941507976,121.6024996439616,117.83059967041015,125.1577998860677,131.00345008850098,120.20734912176255,98.7699966430664,157.60000610351562,False,False,False,False,False,False,False,False,False,-7.65641088492468,noise,21.131626368945074,False,False,Retailing,Diversified Retail,54.21155729676788,False,False
JAINREC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,13.798694911749418,False,True,Diversified Metals,Diversified Metals,,False,False
CUMMINSIND.NS,5716.0,5569.0,5341.6194254557295,5157.245986328125,4645.504998372396,4464.070250244141,5654.13719238437,2958.610828202282,6100.0,True,True,True,True,True,True,True,True,False,82.87868179016135,dry,18.744886661553974,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",95.15181194906954,True,True
UNITDSPR.NS,1256.0,1284.7666625976562,1303.5611131456162,1292.3240014648438,1356.6473876953125,1347.6711199951171,1277.2062438119574,1210.800048828125,1627.8203204491617,False,True,False,False,False,False,True,False,False,-16.638935418206856,dry,18.114433089549294,False,False,Beverages,Breweries & Distilleries,40.25465230166503,False,False
SOLARINDS.NS,18016.0,18291.416666666668,16455.166666666668,15502.7,14034.92,14083.905,18097.218483617373,11646.0,18874.0,True,False,True,True,True,True,True,False,False,11.877263590518329,noise,33.25774439748172,False,False,Chemicals & Petrochemicals,Explosives,74.58374142997062,True,False
DABUR.NS,421.8500061035156,444.45833587646484,451.11805725097656,443.0690026855469,484.84269856770834,491.9220526123047,440.6967902905287,403.3500061035156,573.9701156332931,False,False,False,False,False,False,False,False,False,-11.153248259756399,noise,30.897234270758233,False,False,Personal Products,Personal Care,48.92262487757101,False,False
SENCO.NS,345.54998779296875,342.69583384195965,333.3888880411784,324.51100036621096,321.5770937093099,330.18492935180666,342.6300302652653,276.0,403.94051261972777,True,False,False,False,True,False,True,True,False,-8.785979167113089,dry,11.881652272847544,False,True,Consumer Durables,"Gems, Jewellery And Watches",52.30166503428012,False,False
PSB.NS,23.56999969482422,23.821666717529297,24.54027795791626,24.034200134277345,26.617466697692873,27.283300037384034,23.91792570906555,20.5,34.3684760141731,False,False,False,False,False,False,False,False,False,-23.19274850652007,dry,10.093656890728209,False,False,Banks,Public Sector Bank,30.36238981390793,False,False
NBCC.NS,104.33000183105469,97.09750111897786,94.90166664123535,91.74279983520508,101.10698028564452,102.64557079315186,99.32935692647095,77.18000030517578,129.855423317153,True,False,False,False,True,True,True,True,False,-9.631178551938369,red,172.68144785935235,False,False,Construction,Civil Construction,51.12634671890304,False,False
NSLNISP.NS,52.310001373291016,45.59916623433431,43.566944440205894,41.680600051879885,41.552200088500975,41.93910009384155,46.954059775601316,33.0099983215332,53.75,True,False,True,False,True,True,True,True,False,31.037083598826843,ppv,343.07450391984577,False,False,Ferrous Metals,Iron & Steel,85.21057786483838,True,False
CEMPRO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,10.83002570681339,False,True,Construction,Civil Construction,,False,False
ESCORTS.NS,2707.800048828125,2883.3500162760415,3099.5972357855903,3054.1900048828124,3414.885984700521,3460.5326037597656,2862.039372848923,2700.60009765625,4159.0219121802,False,False,False,False,False,False,False,False,False,-17.14344838044922,noise,42.956601896999246,False,False,"Agricultural, Commercial & Construction Vehicles",Tractors,39.27522037218413,False,False
RRKABEL.NS,2010.199951171875,1973.7416687011719,1765.6750047471787,1649.5200048828126,1501.6042073567708,1434.6603076171875,1982.9866887403186,1161.6675515675188,2130.0,True,True,True,True,True,True,True,True,False,54.29598132882314,noise,26.180835050071405,False,False,Industrial Products,Cables - Electricals,91.42997061704212,True,True
BALKRISIND.NS,2146.39990234375,2174.8499959309897,2213.7083265516494,2189.0919970703126,2317.2684700520836,2326.341961669922,2179.5635545971736,2015.4000244140625,2787.614631345454,False,False,False,False,False,False,True,False,False,-12.845357172136895,dry,6.623839119576143,False,False,Auto Components,Tyres & Rubber Products,46.32713026444662,False,False
RPSGVENT.NS,925.2999877929688,928.2791697184244,927.2083367241753,897.1890014648437,794.9576680501302,811.9175003051757,929.2980609393501,551.9000244140625,1179.0,True,False,False,True,True,True,True,False,False,3.9137486785540965,dry,0.4281138808802851,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),67.82566111655241,False,False
TEAMLEASE.NS,1378.9000244140625,1380.433329264323,1306.3916727701824,1270.92400390625,1427.5086686197917,1523.5715014648438,1377.8228371117375,1065.199951171875,2138.0,False,False,False,False,True,False,False,True,False,-29.719672557896914,dry,7.326965408310921,False,False,Commercial Services & Supplies,Diversified Commercial Services,21.351616062683643,False,False
LTFOODS.NS,382.3999938964844,400.3958333333333,414.04027472601996,405.5349981689453,398.8182198079427,407.06418701171873,397.1325284012213,332.25635910144365,514.9841104747879,False,False,False,False,False,False,False,False,False,-8.842848582459084,noise,20.620088486538258,False,False,Agricultural Food & other Products,Other Agricultural Products,52.10577864838394,False,False
KARURVYSYA.NS,289.8500061035156,290.5249964396159,291.91527557373047,287.6939971923828,278.96259958902994,263.3240830993652,290.5740958793245,179.94499972680077,343.45001220703125,True,True,True,True,True,True,True,False,False,58.59733159270106,dry,8.179323619398165,False,True,Banks,Private Sector Bank,92.55631733594515,True,True
BAJAJHFL.NS,83.4000015258789,84.07166735331218,86.59861161973741,84.71640014648438,91.82533325195313,96.84539989471436,84.41893925264442,72.6500015258789,128.4499969482422,False,False,False,False,False,False,False,False,False,-32.26120884878375,dry,14.315364428016869,False,False,Finance,Housing Finance Company,18.168462291870714,False,False
BERGEPAINT.NS,510.3999938964844,511.62083689371747,491.69722663031683,472.44400390625,498.25366638183596,507.59424911499025,511.33008092193984,391.1000061035156,600.9666904576471,True,False,False,False,True,True,True,False,False,-8.441645463361247,dry,13.02015334664757,False,True,Consumer Durables,Paints,52.889324191968655,False,False
LTTS.NS,3533.0,3496.0967814127603,3526.6971842447915,3445.1822216796877,3800.6607080078124,3886.003114013672,3489.5331611867364,2976.4372238818078,4673.3032272251885,False,False,False,False,True,False,True,True,False,-18.10232772089987,noise,47.72664500365181,False,False,IT - Services,IT Enabled Services,38.09990205680705,False,False
DELHIVERY.NS,434.75,454.25833384195965,462.05555470784503,453.28299926757813,432.4970007324219,440.94700057983397,450.9729608223689,342.8500061035156,490.0,False,False,False,True,False,False,True,False,False,21.252270199777577,dry,17.439902326485758,False,False,Transport Services,Logistics Solution Provider,81.24387855044074,True,False
THANGAMAYL.NS,4441.5,3922.2833455403647,3961.4388902452256,3863.9219921875,3523.497338053385,3165.362505493164,4057.164854164305,1750.0999755859375,4464.89990234375,True,True,True,True,True,True,True,True,False,132.92833142932867,noise,69.56832651554762,False,False,Consumer Durables,"Gems, Jewellery And Watches",97.64936336924583,True,True
BIRLACORPN.NS,974.5999755859375,999.4500020345052,976.1333346896702,945.4630004882813,1026.6643383789062,1082.7599908447266,994.5525875640506,769.5999755859375,1523.3064371311973,False,False,False,False,True,False,False,False,False,-30.12709220354707,dry,5.391889500280287,False,False,Cement & Cement Products,Cement & Cement Products,20.56807051909892,False,False
DEEPAKFERT.NS,1405.0999755859375,1389.1749979654949,1293.0972256130642,1200.5180017089845,1205.4620011393229,1270.392534790039,1398.5138677457176,866.4000244140625,1765.9535005300456,True,False,False,False,True,True,True,True,False,-2.044553274572669,dry,7.02948380833034,False,False,Chemicals & Petrochemicals,Commodity Chemicals,61.459353574926546,False,False
NHPC.NS,73.58999633789062,78.50916608174641,80.46305486891005,79.24979934692382,78.03014165242513,79.1075345993042,78.00261959847467,71.62000274658203,90.15801189750582,False,False,False,True,False,False,True,False,False,-13.446249853284852,red,287.3687458727018,False,False,Power,Power Generation,45.641527913809995,False,False
CHAMBLFERT.NS,465.5,462.9125035603841,452.0777765909831,448.29100036621094,449.67698791503904,468.16687438964846,464.79026334281446,399.75,576.2634924249943,False,False,False,False,True,False,True,True,False,-18.938365220526276,noise,25.102960435705995,False,False,Fertilizers & Agrochemicals,Fertilizers,36.82664054848188,False,False
INDHOTEL.NS,649.1500244140625,656.2333374023438,652.3430582682291,638.9980029296875,679.1383337402344,698.4760003662109,654.9968230730831,565.0,811.9500122070312,False,False,False,False,True,False,True,False,False,-14.59842403728171,dry,15.213020962527224,False,False,Leisure Services,Hotels & Resorts,43.73163565132223,False,False
PPLPHARMA.NS,168.61000061035156,174.62250137329102,167.3111106024848,159.75519927978516,167.93719960530598,174.88714981079102,173.24347754138702,132.3000030517578,220.85000610351562,False,False,False,False,True,False,True,False,False,-17.734043325398353,dry,6.200739257806606,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,38.5896180215475,False,False
TVSSCS.NS,112.5,116.1125005086263,115.46166674296062,110.8652001953125,111.57946695963541,115.92565040588379,116.31910060475708,90.31999969482422,147.0,False,False,False,False,True,False,True,False,False,-14.487684639933862,noise,27.47158128721705,False,False,Transport Services,Logistics Solution Provider,43.976493633692456,False,False
GODIGIT.NS,305.5,307.5125020345052,312.4222234090169,315.6560009765625,332.4613340250651,338.40750045776366,306.51444237629096,298.25,381.3999938964844,False,False,False,False,False,False,True,False,False,-7.620202986643687,noise,21.075953047367346,False,False,Insurance,General Insurance,54.26052889324192,False,False
MOTILALOFS.NS,854.5,861.5916646321615,834.3611111111111,793.995,826.8830554199219,852.0830792236328,864.0537960489129,614.9000244140625,1088.3156211947492,True,False,False,False,True,True,True,False,False,6.351892252540581,dry,16.508676562500288,False,False,Capital Markets,Stockbroking & Allied,69.98041136141038,False,False
NYKAA.NS,269.3999938964844,269.19166564941406,267.338611178928,261.052799987793,258.3583331298828,253.7539496612549,267.555608265397,191.16000366210938,285.6000061035156,True,True,True,True,True,True,True,True,False,31.729500333774354,noise,32.99578846588714,False,False,Retailing,E-Retail/ E-Commerce,85.50440744368267,True,True
