symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
INDUSINVIT.NS,2026-07-03,127.8499984741211,126.04999987284343,125.0561114417182,125.31067810058593,119.13587488810221,116.60650371551513,126.3728816835769,95.91564765703703,130.10655070519468,True,True,True,True,True,True,True,True,False,30.151723441601817,noise,50.769562875374994,False,False,False,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",84.53061224489797,True,True,,,,
ADANIPORTS.NS,2026-07-03,1874.199951171875,1823.816650390625,1806.2672559950088,1776.856904296875,1568.1449267578125,1535.802783203125,1833.690471711086,1285.0840970824604,1891.0999755859375,True,True,True,True,True,True,True,True,False,30.069020226572583,noise,62.90103586110708,False,False,False,False,,Transport Infrastructure,Port & Port services,84.44897959183673,True,True,431808.0,542.82,2896290.0,0.1257
MEGASTAR.NS,2026-07-03,366.70001220703125,351.15416717529297,319.7374988132053,313.08699890136717,265.921799621582,259.5783498382568,355.6994974195334,203.0,374.75,True,True,True,True,True,True,True,True,False,29.874271039537746,noise,49.61746308944819,False,True,False,False,,Food Products,Other Food Products,84.36734693877551,True,True,414.14,1.93,52692.0,0.4666
RAIN.NS,2026-07-03,187.74000549316406,187.23916880289713,184.22583389282227,171.6518003845215,144.83159998575846,140.6971499633789,187.29305894876714,99.9000015258789,214.1699981689453,True,True,True,True,True,True,True,True,False,28.192606966188038,noise,33.70527456049393,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,83.59183673469389,True,True,6314.55,120.85,6437142.0,1.9138
IPCALAB.NS,2026-07-03,1778.9000244140625,1646.0333455403645,1609.647220187717,1590.2540014648437,1514.372001139323,1470.7870025634766,1676.5901201952624,1251.5999755859375,1788.300048828125,True,True,True,True,True,True,True,True,False,28.174459235721216,ppv,205.54510811001933,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.55102040816327,True,True,45131.44,45.88,257890.0,0.1016
INDIGRID.NS,2026-07-03,178.92999267578125,175.5749969482422,172.3441022237142,171.3722738647461,164.34481201171874,162.83120445251464,176.52117404082878,135.13985027164227,180.00999450683594,True,True,True,True,True,True,True,True,False,27.291370501950894,red,190.95012358163956,False,False,False,False,,Power,Power - Transmission,83.26530612244898,True,True,17044.24,13.46,752346.0,0.079
LUPIN.NS,2026-07-03,2476.0,2377.7083740234375,2306.13333468967,2310.3899951171875,2243.539326171875,2178.2594989013674,2390.239441779101,1836.800048828125,2494.0,True,True,True,True,True,True,True,True,False,27.05388695761275,ppv,85.86424162435831,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.22448979591837,True,True,113210.78,269.5,1088465.0,0.2381
AUBANK.NS,2026-07-03,1058.4000244140625,1041.5833333333333,1004.3722229003906,1008.4430017089844,982.255000406901,942.5610009765625,1042.22924419029,682.1500244140625,1079.550048828125,True,True,True,True,True,True,True,True,False,26.40368468870895,noise,92.34645222093467,False,False,False,False,,Banks,Other Bank,82.89795918367346,True,True,79206.3,217.74,2057290.0,0.2749
MANGLMCEM.NS,2026-07-03,926.4000244140625,900.0416666666666,861.0763871934679,875.6739965820312,826.2439986165365,806.6509991455079,903.9878312923736,679.3499755859375,967.9500122070312,True,True,True,True,True,True,True,True,False,23.598056715503922,ppv,349.7095122058429,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,81.87755102040816,True,True,2547.35,7.49,80839.0,0.294
PARACABLES.NS,2026-07-03,71.12000274658203,70.53499857584636,65.51777733696832,60.36039985656738,43.97213333129883,43.84545000076294,70.30226170983559,28.299999237060547,75.69999694824219,True,True,True,True,True,True,True,True,False,23.493666536109824,noise,41.17500004629166,False,False,False,False,,Industrial Products,Cables - Electricals,81.83673469387756,True,True,2170.65,27.18,3822010.0,1.2523
TRIVENI.NS,2026-07-03,458.6499938964844,424.97915903727215,393.3249986436632,396.1209985351563,379.9611826578776,373.32898864746096,432.751252215992,316.27607066481727,474.54998779296875,True,True,True,True,True,True,True,True,False,23.054475337387647,red,185.82242142313424,False,False,False,False,,Agricultural Food & other Products,Sugar,81.63265306122449,True,True,10106.95,22.37,487662.0,0.2213
GRETEX.NS,2026-07-03,285.0,271.20416768391925,257.6777793036567,265.3670007324219,241.94733367919923,230.25550018310548,275.03972442416665,180.5,301.0,True,True,True,True,True,True,True,True,False,22.317596566523612,dry,0.0,False,False,False,False,,Entertainment,Media & Entertainment,81.14285714285714,True,True,422.21,0.13,4628.0,0.0312
NESTLEIND.NS,2026-07-03,1459.800048828125,1412.4500020345051,1410.611107720269,1425.6099975585937,1319.0248901367188,1296.2169116210937,1423.4706729221732,1078.874971449518,1498.0999755859375,True,True,True,True,True,True,True,True,True,22.306338119999623,noise,94.1646165224309,False,False,False,False,,Food Products,Packaged Foods,81.10204081632652,True,True,281495.33,311.68,2135099.0,0.1107
WELSPUNLIV.NS,2026-07-03,170.92999267578125,164.75333150227866,149.3338877360026,144.5175994873047,133.50033370971678,131.83095012664796,163.70636669085798,107.0999984741211,171.99000549316406,True,True,True,True,True,True,True,True,False,22.267517127662906,green,101.7984667516754,False,False,True,False,,Textiles & Apparels,Other Textile Products,81.06122448979592,True,True,16092.12,44.66,2612785.0,0.2775
PANAMAPET.NS,2026-07-03,425.54998779296875,433.72916412353516,372.25694359673395,348.2982000732422,304.2171999104818,299.2821499633789,419.8587401794991,229.0,512.0499877929688,True,True,True,True,True,True,True,True,False,21.682897543029277,noise,22.980292130303294,False,True,False,False,,Petroleum Products,Lubricants,80.81632653061224,True,True,2574.3,28.17,661977.0,1.0943
TITAN.NS,2026-07-03,4461.10009765625,4367.8332926432295,4221.477776421441,4248.834008789063,4165.874677734375,4037.690509033203,4376.72135941433,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,20.91678208442822,noise,51.14424734388976,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",80.40816326530611,True,True,395719.77,505.02,1132050.0,0.1276
BAHETI.NS,2026-07-03,728.25,712.0166676839193,640.0180596245659,629.7310021972656,594.1083329264322,586.5840008544922,712.7764738510323,478.0,755.0,True,True,True,True,True,True,True,True,False,20.861341756465322,noise,72.91666666666666,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",80.36734693877551,True,True,755.09,2.2,30210.0,0.2914
ANGELONE.NS,2026-07-03,352.25,342.72916412353516,337.4041680230035,330.4136016845703,278.37092356363934,269.1695000457764,341.95075863900104,206.75854823075167,360.45001220703125,True,True,True,True,True,True,True,True,False,20.751205102995797,green,123.56583654613385,False,False,False,False,,Capital Markets,Stockbroking & Allied,80.20408163265306,True,True,32178.71,327.15,9287560.0,1.0167
NEOGEN.NS,2026-07-03,1968.300048828125,1938.4666849772136,1876.9472215440537,1823.5219970703124,1449.0646643066407,1445.0291708374023,1956.19510935823,966.7000122070312,2090.0,True,True,True,True,True,True,True,True,False,20.233975950690407,noise,44.55814683274042,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,80.08163265306123,True,True,5389.54,23.55,119662.0,0.437
MANAKSTEEL.NS,2026-07-03,76.30000305175781,72.82250086466472,68.70166725582547,68.66420036315918,63.3478000386556,62.52515008926392,73.47410423520817,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,19.05134562575801,ppv,129.50811376134408,False,False,False,False,,Ferrous Metals,Iron & Steel,79.59183673469387,True,True,500.02,0.62,81292.0,0.124
MANAPPURAM.NS,2026-07-03,328.20001220703125,320.7875035603841,316.3750008477105,312.4724456787109,294.235669148763,290.98035888671876,320.6895239011121,244.06992220896325,335.5,True,True,True,True,True,True,True,True,False,18.8516637695459,green,150.81970739293357,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),79.42857142857143,True,True,30829.01,121.85,3712705.0,0.3952
VISHNU.NS,2026-07-03,622.1500244140625,611.745849609375,602.0916748046875,599.1340063476563,545.9313356526693,532.0827514648438,612.1446105488783,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,18.77182918856213,noise,62.41999981070264,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,79.3061224489796,True,True,4188.02,8.2,131843.0,0.1959
ADFFOODS.NS,2026-07-03,320.3999938964844,308.34583282470703,286.9236094156901,281.029599609375,226.72006612141928,224.2018172454834,308.7227500906023,153.10000610351562,346.95001220703125,True,True,True,True,True,True,True,True,False,18.301558425022236,ppv,164.6098035723925,False,True,True,False,,Food Products,Packaged Foods,79.14285714285715,True,True,3520.03,20.02,624696.0,0.5686
AURUM.NS,2026-07-03,231.89999389648438,216.5558344523112,193.92916700575086,189.78500030517577,181.18426645914712,178.21134986877442,219.8584874160908,151.89999389648438,237.0,True,True,True,True,True,True,True,True,False,17.79944792110819,green,150.38602191924898,False,False,True,False,,IT - Services,IT Enabled Services,78.85714285714286,True,True,1768.13,3.51,151275.0,0.1984
ASIANPAINT.NS,2026-07-03,2737.800048828125,2683.508015950521,2657.7491997612847,2609.9992919921874,2547.089334309896,2540.9141052246096,2694.572637506769,2096.8080953222207,2960.0187763517797,True,True,True,True,True,True,True,True,False,16.7277002943375,noise,38.09606068025212,False,False,False,False,,Consumer Durables,Paints,78.16326530612245,True,True,262457.64,364.67,1331969.0,0.1389
DIAMONDYD.NS,2026-07-03,1204.699951171875,1134.8083190917969,1099.9611121283638,1072.1180004882813,1063.6460042317708,1058.6555056762695,1149.6269308342537,858.9000244140625,1223.4000244140625,True,True,True,True,True,True,True,True,False,16.47720982558578,noise,76.13383428813789,False,False,False,False,,Food Products,Packaged Foods,77.87755102040816,True,True,2879.66,7.95,65954.0,0.2759
NUVAMA.NS,2026-07-03,1887.5,1768.5999959309895,1619.0749918619792,1563.5514721679688,1406.4845865885416,1397.7545233154297,1781.5442957414725,1086.5091731363827,1955.0,True,True,True,True,True,True,True,True,False,16.425388782370433,ppv,311.89044462667306,False,False,True,False,,Capital Markets,Stockbroking & Allied,77.79591836734694,True,True,34452.31,106.76,565630.0,0.3099
ALIVUS.NS,2026-07-03,1157.699951171875,1111.2416687011719,1068.9611121283638,1069.717003173828,977.2046683756511,965.2992507934571,1124.271004258087,819.0,1192.0,True,True,True,True,True,True,True,True,False,16.234820890180956,noise,73.19832935511937,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.71428571428571,True,True,14209.55,12.41,107157.0,0.0873
ONEPOINT.NS,2026-07-03,58.880001068115234,58.15000057220459,59.06250031789144,58.664400329589846,53.369733530680335,51.99105012893677,58.24108279820743,40.58000183105469,65.8499984741211,True,True,True,True,True,True,True,True,False,16.06544766296214,noise,63.34126994711401,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),77.6734693877551,True,True,1545.58,9.16,1556011.0,0.5928
PIXTRANS.NS,2026-07-03,1810.5999755859375,1722.941670735677,1625.1194458007812,1596.4019970703125,1483.2159969075522,1474.815498046875,1762.3394584457765,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,15.844170105364185,noise,24.323312258627016,False,False,False,False,,Industrial Products,Rubber,77.63265306122449,True,True,2466.98,15.53,85760.0,0.6294
IKS.NS,2026-07-03,1861.199951171875,1728.558329264323,1675.624996609158,1667.63599609375,1592.9853344726562,1585.564998779297,1756.0260909674757,1262.0,1881.0,True,True,True,True,True,True,True,True,False,15.595303359628886,ppv,177.1651143679756,False,False,True,False,,IT - Services,IT Enabled Services,77.46938775510203,True,True,31221.35,56.05,301146.0,0.1795
MAHLOG.NS,2026-07-03,394.6000061035156,372.89583079020184,356.647221883138,367.55800048828127,359.88433451334635,356.69000076293946,375.21887598778835,275.04998779296875,450.0,True,True,True,True,True,True,True,True,False,14.851378296161188,ppv,621.5344023415231,False,False,False,False,,Transport Services,Logistics Solution Provider,77.14285714285715,True,True,3915.32,9.14,231666.0,0.2335
CONSOFINVT.NS,2026-07-03,233.97000122070312,225.45416641235352,228.95250108506946,228.00300079345703,206.6867339070638,200.79640029907227,226.64177606564928,152.0,254.0,True,True,True,True,True,True,True,True,False,13.976923577235766,green,141.06583072100312,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),76.57142857142857,True,True,756.34,0.16,6660.0,0.0206
ASHIANA.NS,2026-07-03,389.8999938964844,386.18333435058594,372.4000015258789,366.09100158691405,324.5521232096354,316.800858001709,386.1263799025483,268.63644581896057,406.0,True,True,True,True,True,True,True,True,False,13.690350074369828,noise,89.01304063835985,False,False,False,False,,Realty,"Residential, Commercial Projects",76.36734693877551,True,True,3919.46,4.76,122161.0,0.1215
SANGAMIND.NS,2026-07-03,552.5,542.4875691731771,523.70691341824,521.5149993896484,473.879672648112,463.37289932250974,543.4629170697549,338.5928651443625,574.9000244140625,True,True,True,True,True,True,True,True,False,13.300515732278306,noise,43.067385605542356,False,True,False,False,,Textiles & Apparels,Other Textile Products,75.95918367346938,True,True,2724.38,3.17,57437.0,0.1165
GHCLTEXTIL.NS,2026-07-03,106.75,96.81166585286458,94.60555224948459,93.07896835327148,81.37179829915364,80.39781692504883,98.7454661987819,64.84792129679248,107.19999694824219,True,True,True,True,True,True,True,True,False,12.60578066575977,ppv,268.60585228155804,False,False,True,False,,Textiles & Apparels,Other Textile Products,75.55102040816325,True,True,1020.38,5.93,555586.0,0.5812
KSB.NS,2026-07-03,936.0999755859375,936.2958272298177,857.5597178141276,872.7313061523438,801.8943046061198,799.2558526611328,933.6741195218995,663.373535570316,1023.2461180887996,True,True,True,True,True,True,True,True,False,12.13773268467191,noise,68.64179084979338,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",75.10204081632654,True,True,16291.81,24.26,259107.0,0.1489
AMBIKCO.NS,2026-07-03,1735.5999755859375,1715.433329264323,1649.4527655707466,1621.5439916992189,1404.0066666666667,1399.369422607422,1720.4213845463057,1101.0,1816.300048828125,True,True,True,True,True,True,True,True,False,12.100094462507084,noise,34.02814274642286,False,False,False,False,,Textiles & Apparels,Other Textile Products,75.06122448979592,True,True,993.63,2.96,17037.0,0.2976
AYMSYNTEX.NS,2026-07-03,262.6400146484375,228.3749974568685,222.9555549621582,225.62679962158202,193.0675331624349,190.28699996948242,238.23454112500542,141.52999877929688,281.2200012207031,True,True,True,True,True,True,True,True,False,11.899794271924469,red,337.48738612226464,False,True,False,False,,Textiles & Apparels,Other Textile Products,74.89795918367346,True,True,1542.59,0.99,37772.0,0.0643
INDUSINDBK.NS,2026-07-03,974.3499755859375,930.8121948242188,916.053443060981,915.4669860839844,886.6814363606771,859.3919906616211,936.181423413286,709.4508644993872,978.4000244140625,True,True,True,True,True,True,True,True,False,11.014463747723124,ppv,170.29067693266265,False,False,True,False,,Banks,Private Sector Bank,74.20408163265306,True,True,75914.8,217.11,2228249.0,0.286
RSWM.NS,2026-07-03,194.75999450683594,194.10166676839194,186.91611099243164,180.80280059814453,157.7862668355306,156.45085033416748,194.37116254495808,120.0,224.0,True,True,True,True,True,True,True,True,False,10.40189924822721,dry,4.147271521327895,False,False,False,False,,Textiles & Apparels,Other Textile Products,73.59183673469389,True,True,917.35,3.35,171802.0,0.3647
JINDALSAW.NS,2026-07-03,260.95001220703125,260.30249913533527,244.41242429945203,241.14711883544922,200.7578605143229,197.31847702026369,259.2017593050022,151.60325107352764,269.9100036621094,True,True,True,True,True,True,True,True,False,10.17621241301574,noise,48.9612522307685,False,False,False,False,,Industrial Products,Iron & Steel Products,73.38775510204081,True,True,16638.72,70.03,2683668.0,0.4209
ZIMLAB.NS,2026-07-03,122.01000213623047,121.58000055948894,110.3547231886122,105.6826008605957,82.65120035807291,80.14950019836425,121.80003867461755,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,True,False,9.750835788277668,dry,18.88733288166029,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.22448979591837,True,True,653.35,1.11,90907.0,0.1698
DHANBANK.NS,2026-07-03,34.09000015258789,33.22833331425985,33.06805557674832,32.562599983215335,27.22726666768392,26.96715001106262,32.952898282286284,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,9.403081898343224,noise,95.36414074039762,False,True,False,False,,Banks,Private Sector Bank,73.0204081632653,True,True,1345.53,7.97,2338095.0,0.5924
TEXINFRA.NS,2026-07-03,112.5999984741211,108.73083432515462,101.8283339606391,101.2490005493164,98.87160034179688,98.38175010681152,109.22256449911417,82.5,116.43000030517578,True,True,True,True,True,True,True,True,False,9.230440394883388,noise,73.28817392583737,False,True,True,False,,Commercial Services & Supplies,Diversified Commercial Services,72.9795918367347,True,True,1434.82,1.51,134490.0,0.1055
VELS.NS,2026-07-03,69.8499984741211,69.0999984741211,68.5999984741211,68.60099853515625,61.18099957784017,59.73824958801269,69.3999309997645,39.75,71.9000015258789,True,True,True,True,True,True,True,True,False,9.140622615814209,dry,0.0,False,False,False,False,,Entertainment,"Film Production, Distribution & Exhibition",72.89795918367346,True,True,90.16,0.0,581.0,0.0045
AKUMS.NS,2026-07-03,626.7999877929688,614.0268859863281,567.6564873589409,559.7186346435547,492.43261576334635,482.5062794494629,617.5441455144281,407.37371334346585,645.0,True,True,True,True,True,True,True,True,False,8.039766917109725,noise,40.52190797326069,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.91836734693877,True,True,9596.44,17.47,278751.0,0.1821
INDIAGLYCO.NS,2026-07-03,1075.75,985.0166727701823,986.4069502088759,1007.1300109863281,963.6852303059895,962.0813290405273,1010.1375205489393,785.667904971256,1211.5406825333423,True,True,True,True,True,True,True,True,False,7.630542983454891,ppv,293.2198973258383,False,False,False,False,,Beverages,Breweries & Distilleries,71.63265306122449,True,True,7210.4,13.45,124991.0,0.1865
MAWANASUG.NS,2026-07-03,105.58000183105469,104.9608949025472,100.59447330898709,102.23554260253906,88.4664837137858,87.5060732269287,103.5400910409643,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,6.853204326268614,noise,66.93735201934103,False,False,False,False,,Agricultural Food & other Products,Sugar,70.85714285714285,True,True,413.0,1.56,148169.0,0.3788
MODIRUBBER.NS,2026-07-03,132.6199951171875,130.3233324686686,129.13972176445856,131.398798828125,123.1448664855957,122.62169982910156,130.88375189548853,98.41000366210938,167.5,True,True,True,True,True,True,True,True,False,6.5991409158511205,noise,47.717842323651446,False,False,False,False,,Auto Components,Tyres & Rubber Products,70.6938775510204,True,True,332.09,0.09,6929.0,0.0277
GANDHAR.NS,2026-07-03,186.72999572753906,180.11249923706055,166.21527650621204,159.85859924316406,147.26173614501954,145.07245124816893,180.23551304248264,115.0,188.88999938964844,True,True,True,True,True,True,True,True,False,6.582182125862834,noise,35.375907349413694,False,False,False,False,,Petroleum Products,Lubricants,70.6530612244898,True,True,1827.7,17.31,927050.0,0.9471
DBSTOCKBRO.NS,2026-07-03,35.540000915527344,31.81666660308838,31.30555550257365,30.20679988861084,26.93560001373291,26.61409998893738,33.06399548851461,23.149999618530273,38.5,True,True,True,True,True,True,True,True,False,6.279911408671701,ppv,629.4226904981851,False,False,True,False,,Capital Markets,Stockbroking & Allied,70.3265306122449,True,True,124.39,0.07,18800.0,0.0537
SOLARINDS.NS,2026-07-03,18514.0,18125.833333333332,18033.472222222223,17355.0,14647.333333333334,14481.105,18245.629442330304,11646.0,18972.0,True,True,True,True,True,True,True,True,False,5.954482743049128,noise,60.04018918049797,False,False,False,False,,Chemicals & Petrochemicals,Explosives,70.08163265306122,True,True,167533.29,302.13,163190.0,0.1803
