symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SCI.NS,287.1000061035156,315.09583282470703,306.76638921101886,285.62120056152344,252.08769236246744,241.79877807617189,306.0874975820283,188.13907265787077,368.75,True,True,True,True,True,True,True,False,False,47.40175559214257,noise,40.61410172305611,False,False,Transport Services,Shipping,89.78522786799371,True,True
GESHIP.NS,1467.699951171875,1597.6811014811199,1512.2428046332466,1483.80107421875,1268.2702372233073,1196.2244598388672,1543.8165869659213,887.6638782125409,1785.7401180778952,True,True,True,True,False,True,True,False,False,60.38211377775882,green,107.4157106249335,False,True,Transport Services,Shipping,92.7710843373494,True,False
SANDUMA.NS,226.25,229.25749969482422,220.51805538601346,209.97999969482422,213.29866689046224,202.4052500152588,230.34123228783517,140.98397017188168,273.0,True,True,True,False,True,True,True,False,False,23.385146287445615,noise,66.55654855881002,False,True,Consumable Fuels,Coal,81.45625982189628,True,False
GROWW.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,71.73505292139272,False,False,Capital Markets,Stockbroking & Allied,,False,False
RADICO.NS,3506.10009765625,3526.016642252604,3342.6666463216147,3153.65798828125,3072.529329427083,3031.70099609375,3511.9292042505663,2432.771959588054,3679.0,True,True,True,True,True,True,True,False,False,43.9010149234947,noise,47.857379031899924,False,True,Beverages,Breweries & Distilleries,89.05185961236249,True,True
PURVA.NS,214.0,220.6675008138021,217.15805604722766,205.7886001586914,227.98180043538412,239.4943504333496,220.1267070451339,160.69000244140625,338.95001220703125,False,False,False,False,True,True,False,False,False,-19.104863881615707,noise,23.837066162999385,False,False,Realty,"Residential, Commercial Projects",35.201676270298584,False,False
SJVN.NS,72.91000366210938,74.36833254496257,76.71055581834581,74.25460021972657,75.34199055989583,79.3313932800293,74.59953106718332,63.02000045776367,103.88766893239742,False,False,False,False,False,False,False,False,False,-27.609436408716114,noise,74.0562800364997,False,False,Power,Power Generation,23.31063383970665,False,False
ELECTCAST.NS,76.5999984741211,79.26999982198079,82.78499984741211,81.21079986572266,77.22246676127116,82.3664719581604,79.85822273331004,60.150001525878906,136.7973458958543,False,False,False,False,False,False,False,False,False,-26.97989315477067,noise,70.2644812783292,False,False,Industrial Products,Iron & Steel Products,24.044002095337873,False,False
CENTURYPLY.NS,754.2000122070312,767.8374989827474,773.3847266303169,750.7430029296875,766.0606677246094,768.3126132202149,768.6464788758456,618.5,859.0,False,False,True,False,True,False,True,False,False,-1.5763161489528055,dry,19.504366907733584,False,False,Consumer Durables,Plywood Boards/ Laminates,61.44578313253012,False,False
COLPAL.NS,1990.0999755859375,2099.2746073404946,2081.533172607422,2016.7845483398437,2087.447283528646,2125.607303466797,2071.8127576021266,1761.237851420491,2460.5676094603223,False,False,False,False,False,False,True,False,False,-18.131300069751777,red,147.78687633417294,False,False,Personal Products,Personal Care,36.563645887899426,False,False
ZYDUSWELL.NS,494.3999938964844,494.5999984741211,501.0305531819661,486.94299865722655,449.24866638183596,450.7812001037598,494.0676675952676,367.54998779296875,552.4000244140625,True,False,True,True,True,True,True,True,False,27.54709610188715,dry,12.995881372489713,False,True,Food Products,Packaged Foods,83.65636458878994,True,False
COCHINSHIP.NS,1429.4000244140625,1514.0250040690105,1599.197218153212,1523.3239990234374,1567.211504720052,1612.7847161865234,1513.7367090078008,1187.0,2529.7580686308124,False,False,False,False,False,False,False,False,False,-26.350200256794633,noise,43.88425196872923,False,False,Industrial Manufacturing,Ship Building & Allied Services,24.829753797799896,False,False
TRIVENI.NS,365.70001220703125,375.59583282470703,392.4722213745117,386.97599853515624,372.7832916259766,366.0385398864746,377.04228726115105,316.27607066481727,462.9099307999382,False,True,True,True,False,False,True,False,False,-12.885703094580991,noise,68.93369386499666,False,False,Agricultural Food & other Products,Sugar,45.52121529596648,False,False
GRANULES.NS,779.0,761.8208363850912,717.9680599636501,689.4410021972657,612.4140006510416,588.0917498779297,765.9166685817037,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,47.76504138430624,noise,51.67334833135933,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.83761131482451,True,True
GAEL.NS,152.80999755859375,161.13999938964844,157.90249972873264,152.35519943237304,134.59553329467772,127.41032009124756,159.32434163117185,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,False,False,32.963974061116886,noise,89.55569631411451,False,False,Agricultural Food & other Products,Other Agricultural Products,85.6993190151912,True,True
SYRMA.NS,1107.300048828125,1035.6458485921223,1004.040279812283,944.7740014648438,835.2203344726563,823.0357400512695,1057.5147374227588,499.0761959610563,1188.0,True,True,True,True,True,True,True,True,False,103.40110977020234,noise,82.56671144343825,False,False,Industrial Manufacturing,Industrial Products,96.3855421686747,True,True
ANGELONE.NS,335.6000061035156,328.937505086263,316.1472227308485,293.6722384643555,264.89223337809244,256.5324383544922,332.9445877161161,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,14.17664822200868,noise,58.96044308784436,False,False,Capital Markets,Stockbroking & Allied,75.64169722367731,True,True
BRIGADE.NS,660.0,670.6916707356771,734.1277804904514,716.3980017089843,801.8193347167969,835.4660116577148,672.972984445862,601.0,1328.5817361047257,False,False,False,False,False,False,False,False,False,-38.57811247705932,noise,24.213435222696074,False,True,Realty,"Residential, Commercial Projects",11.576741749607123,False,False
SHRIPISTON.NS,3337.699951171875,3317.8333536783853,3460.1666734483506,3331.5620068359376,3052.390406901042,2939.747404785156,3337.932598114236,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,False,False,39.609791216702675,noise,42.77479469850132,False,True,Auto Components,Auto Components & Equipments,88.05657412257727,True,True
VIKRAMSOLR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,66.30112889734751,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
ZENSARTECH.NS,495.45001220703125,490.3499984741211,525.6388871934679,531.7890014648438,632.742880452474,671.8885876464843,494.10782005211775,470.1000061035156,879.3055699586648,False,False,False,False,False,False,False,True,False,-39.280411676330374,green,159.31933327848634,False,False,IT - Software,Computers - Software & Consulting,10.948140387637507,False,False
IRCTC.NS,512.5999755859375,527.2291641235352,543.6416617499458,536.72599609375,609.8564790852864,634.2430944824218,525.0813491943773,492.6499938964844,788.8024952955186,False,False,False,False,False,False,False,False,False,-33.035792168865385,noise,66.98562578083285,False,True,Leisure Services,"Tour, Travel Related Services",16.972236773179674,False,False
JSFB.NS,484.3500061035156,474.62500254313153,452.1638904147678,428.3760015869141,417.9763340250651,431.72600051879886,477.75489803182467,330.0,552.5,True,False,False,False,True,True,True,True,False,-0.98129159825453,noise,84.50171414991271,False,False,Banks,Other Bank,61.91723415400734,False,False
STLTECH.NS,562.9500122070312,464.8958333333333,360.94444359673395,312.55019927978515,185.44926620483398,169.28284950256347,487.18377796730726,69.76000213623047,562.9500122070312,True,True,True,True,True,True,True,True,False,685.913770477171,dry,14.603487298620802,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.9476165531692,True,True
DEVYANI.NS,114.06999969482422,116.2575003306071,114.8511110941569,111.18799987792968,127.33513346354167,138.2027500152588,115.89101880543188,91.55000305175781,191.0,False,False,False,False,True,False,False,False,False,-33.6686637872213,dry,15.97877069974183,False,False,Leisure Services,Restaurants,16.500785751702463,False,False
AJANTPHARM.NS,2931.0,3116.9583333333335,2959.9027709960938,2928.1219970703123,2786.4137272135417,2717.1039233398437,3045.3447665368894,2304.0552404050886,3314.89990234375,True,True,True,True,True,False,True,False,False,14.351529500246606,green,186.94207782112764,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.95599790466213,True,False
PATELENG.NS,26.110000610351562,26.543333371480305,27.548611058129204,26.716399955749512,29.219494705200194,31.43722101211548,26.918955918555465,22.0,46.400001525878906,False,False,False,False,False,False,False,False,False,-36.64158895798316,noise,76.73852823537926,False,False,Construction,Civil Construction,13.462545835515977,False,False
HGINFRA.NS,572.0499877929688,597.2666625976562,606.3847198486328,571.9709985351562,677.4873327636719,750.9475274658203,595.2569790375153,429.5,1141.102868058598,False,False,False,False,True,True,False,False,False,-48.35091566750801,noise,21.951395160134837,False,False,Construction,Civil Construction,5.028810895756941,False,False
KIRLOSBROS.NS,1624.0,1623.9583435058594,1682.1333414713542,1624.7460083007813,1636.0833341471355,1720.4580017089843,1633.0797303314052,1335.0,2466.5099491130736,False,False,False,False,False,False,False,False,False,-6.774019175509971,noise,55.659025210552706,False,True,Industrial Products,"Compressors, Pumps & Diesel Engines",54.58355159769512,False,False
WABAG.NS,1556.0,1460.4833374023438,1455.1000128851997,1393.8480078125,1319.5773356119792,1363.9975018310547,1496.199680112775,1033.0,1675.687625771844,True,False,False,True,True,True,True,True,True,-4.773263021409591,green,139.23558576881697,False,True,Other Utilities,Water Supply & Management,57.307490832896804,False,False
PGEL.NS,470.3999938964844,470.6833318074544,513.3694458007812,505.9360009765625,552.6706665039062,551.8630372619629,476.42014927196334,436.54998779296875,836.0814773823537,False,True,False,False,False,False,False,False,False,-39.65799061903883,noise,89.94916614108107,False,True,Consumer Durables,Consumer Electronics,10.37192247249869,False,False
3MINDIA.NS,32560.0,32326.666666666668,32184.305555555555,31923.0,33726.13333333333,32851.725,32617.831022558603,27360.01734212943,38030.0,False,True,False,False,True,False,True,False,False,10.049196533633031,noise,54.69019447748692,False,False,Diversified,Diversified,72.07962283918282,True,False
CARBORUNIV.NS,1030.5999755859375,1057.3333333333333,988.231947157118,933.0760021972657,872.9897294108073,886.2355825805664,1041.9750286657381,735.2000122070312,1166.4000244140625,True,False,False,True,True,True,True,False,False,3.340038719427718,noise,50.55457450329804,False,False,Industrial Products,Abrasives & Bearings,66.16029334730226,False,False
CONFIPET.NS,63.470001220703125,62.60749912261963,58.093888918558754,54.06359992980957,41.61133341471354,42.89782690048218,62.948342256510344,28.059999465942383,70.1500015258789,True,False,False,True,True,True,True,True,False,4.7521006258011145,noise,64.03981435881758,False,False,Gas,LPG/CNG/PNG/LNG Supplier,67.7841801990571,False,False
CEIGALL.NS,342.0,340.4416681925456,332.4388893975152,315.88800048828125,280.2981334431966,275.3596997833252,343.2672120264271,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,False,False,36.14649846929196,noise,82.74463000534928,False,False,Construction,Civil Construction,86.69460450497643,True,True
JPPOWER.NS,18.790000915527344,19.789166768391926,19.26555559370253,18.176600036621092,17.20506671269735,17.5287500333786,20.150023505861856,13.149999618530273,27.700000762939453,True,False,False,True,True,True,False,False,False,24.85050283982664,red,299.2993383030058,False,False,Power,Power Generation,82.50392875851232,True,False
CGCL.NS,198.02999877929688,189.03083038330078,187.9466658698188,182.65519958496094,182.13260030110678,183.62292808532715,191.76645561400306,150.349874062589,214.0,True,False,False,False,True,True,True,True,False,25.14418524908073,red,231.2474588656246,False,False,Finance,Non Banking Financial Company (NBFC),82.66107909900472,True,False
AVANTIFEED.NS,1158.5,1280.0750020345051,1364.5472174750435,1323.4819970703124,1059.229999593099,961.5749984741211,1269.5555975522332,614.25,1593.800048828125,True,True,True,True,False,True,False,False,False,38.21141597630853,red,124.9927539741647,False,False,Food Products,Animal Feed,87.74227344159246,True,False
BAJAJHIND.NS,19.040000915527344,18.25250005722046,18.91638888253106,18.24059991836548,18.360999959309897,19.08199996948242,18.521530315774104,14.850000381469727,29.639999389648438,False,False,False,False,True,False,False,True,False,-20.699705397653588,green,110.32975403256077,False,False,Agricultural Food & other Products,Sugar,32.89680460974332,False,False
IFBIND.NS,1246.5,1120.3916727701824,1137.5180528428818,1091.1089965820313,1339.393663736979,1398.8732470703126,1158.5730017511385,883.2000122070312,2019.800048828125,False,False,False,False,True,True,False,True,False,-7.605068374667823,red,170.85657215229344,False,True,Consumer Durables,Household Appliances,53.16919853326348,False,False
CANHLIFE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,61.46825741316236,False,False,Insurance,Life Insurance,,False,False
KAJARIACER.NS,1101.699951171875,1066.4083251953125,1122.3263821072048,1075.4449926757814,1041.2384167480468,1086.7327536010741,1077.1124991997362,869.5999755859375,1309.0259908033797,True,False,False,False,True,False,True,True,False,8.879910392783174,noise,59.65163623855093,False,False,Consumer Durables,Ceramics,71.08433734939759,True,False
ARVINDFASN.NS,465.54998779296875,448.09999593098956,454.20832994249133,441.84099853515625,468.2989990234375,483.51055587768553,456.6140882078156,366.20001220703125,579.0,False,False,False,False,True,False,True,True,False,3.2588473157349362,noise,37.290920880330816,False,False,Retailing,Speciality Retail,66.00314300680985,False,False
SAMMAANCAP.NS,177.35000610351562,159.61250178019205,151.46777852376303,149.49140075683593,151.94006693522135,149.18915046691893,166.08942002025137,114.0999984741211,192.9499969482422,True,True,True,False,True,True,True,True,False,44.91747841460454,noise,70.78325649341525,False,True,Finance,Housing Finance Company,89.57569408067052,True,False
JAIBALAJI.NS,70.83000183105469,75.09500058492024,75.73083379533556,71.20920036315918,71.5788003285726,78.80345037460327,74.11921065172126,53.650001525878906,139.0,False,False,False,False,False,True,False,False,False,-33.72321511115521,noise,26.077358368765687,False,False,Ferrous Metals,Iron & Steel,16.44840230487166,False,False
BSOFT.NS,327.79998779296875,322.71666717529297,352.2555567423503,353.33,387.7777475992838,381.89835266113283,326.5888280607731,306.3999938964844,474.0,False,True,False,False,False,False,False,True,False,-21.340808093057507,green,113.98485073534725,False,False,IT - Software,Computers - Software & Consulting,31.639601885804087,False,False
PRECWIRE.NS,435.8500061035156,409.8916651407878,397.22916497124567,370.25699829101563,292.24986165364584,265.46460823059084,422.6804407418921,168.08525400328446,467.5,True,True,True,True,True,True,True,True,False,137.3974554370705,noise,71.49908632412335,False,True,Industrial Products,"Aluminium, Copper & Zinc Products",97.85227867993714,True,True
LANDMARK.NS,373.8500061035156,370.0124969482422,396.04166836208765,393.6860015869141,450.1316668701172,486.57110992431643,373.0433465957822,339.5,662.7999877929688,False,False,False,False,False,False,False,True,False,-18.98158184864035,red,177.89904230306922,False,True,Automobiles,Auto Dealer,35.41121005762179,False,False
DPABHUSHAN.NS,930.7999877929688,936.0499979654948,1033.0194447835286,1022.1330004882813,1255.6490022786459,1326.5467529296875,950.8633573459481,866.0999755859375,1729.5999755859375,False,False,False,False,False,False,False,False,False,-34.804229205936736,noise,22.716806700784595,False,False,Consumer Durables,"Gems, Jewellery And Watches",15.243583027763227,False,False
STAR.NS,1094.0999755859375,1148.8083190917969,1086.8583340115017,1044.2680004882814,941.792998453776,919.7142483520507,1137.194607945814,685.65100434975,1231.0,True,True,True,True,True,True,True,False,False,54.12215828217703,noise,55.015936003635325,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.30434782608695,True,True
SSWL.NS,196.33999633789062,207.7258326212565,210.97583389282227,203.70800018310547,204.36846750895182,209.40722915649414,206.370625310806,169.0,278.5490644820506,False,False,False,False,False,False,False,False,False,-17.566318227423217,red,121.24774195610529,False,True,Auto Components,Auto Components & Equipments,37.34939759036144,False,False
GALAXYSURF.NS,1766.199951171875,1818.7666829427083,1831.205563015408,1778.1160034179688,1932.2506713867188,2025.0130047607422,1814.2137521289226,1510.0,2745.9736804285326,False,False,False,False,False,False,False,False,False,-19.805318506580928,noise,34.610185012096636,False,False,Chemicals & Petrochemicals,Specialty Chemicals,34.15400733368256,False,False
PGIL.NS,1630.800048828125,1621.5135498046875,1575.657694498698,1542.2898901367187,1547.462821451823,1483.3854522705078,1619.050901360076,1167.6434241636657,1975.6077870617064,True,True,False,False,True,True,True,True,False,25.98325681961049,red,108.28858754727644,False,False,Textiles & Apparels,Garments & Apparels,82.92299633315872,True,False
SANDHAR.NS,676.5,620.0999959309896,541.3055530124241,520.5679986572266,528.6836669921875,511.6862528991699,647.4731542304896,402.13661244010495,733.9000244140625,True,True,False,False,True,True,True,True,False,31.453758035753676,green,109.75914908526998,False,False,Auto Components,Auto Components & Equipments,85.07071765322158,True,False
EPL.NS,213.8300018310547,215.7216657002767,225.23999955919055,219.66699951171876,210.12441182454427,212.1214923095703,216.75709363567339,176.39999389648438,248.0415195843573,True,False,False,True,False,False,True,False,False,-8.128453198496787,noise,77.78673558576918,False,True,Industrial Products,Packaging,52.48821372446307,False,False
HSCL.NS,603.4000244140625,591.6131947835287,569.3079681396484,535.8588714599609,487.26160807291666,480.5338359069824,598.2863334846202,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,26.115334081180986,red,102.16745773550733,False,False,Chemicals & Petrochemicals,Carbon Black,83.02776322682033,True,True
TENNIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,90.1443486214249,False,False,Auto Components,Auto Components & Equipments,,False,False
RAMRAT.NS,400.25,435.54166920979816,414.67777676052515,384.1729992675781,334.7494991048177,335.76670578002927,435.4641193571256,268.0,520.0,True,False,True,True,True,True,True,False,False,18.949197105580474,red,230.9566830993977,False,False,Electrical Equipment,Other Electrical Equipment,79.20377160817182,True,False
SARDAEN.NS,521.5499877929688,541.6458333333334,570.1527794731987,555.3600012207031,525.5163334147136,537.4333694458007,537.6598958879588,419.69663520028325,639.75,False,False,False,True,False,False,True,False,False,21.56684271771565,noise,63.63532344711862,False,False,Ferrous Metals,Iron & Steel,80.40859088528025,True,False
TNPL.NS,146.97000122070312,149.24916712443033,147.90500132242838,142.9010009765625,142.58346720377605,146.11613258361817,149.26489296002126,121.51000213623047,187.305447760467,True,False,False,False,True,False,True,False,False,-11.526410100868322,noise,45.16102895090553,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,47.61655316919853,False,False
LUMAXTECH.NS,1761.199951171875,1652.3499959309895,1690.6222262912327,1667.65400390625,1541.659335123698,1443.5680014038087,1676.131004377769,655.2147318348904,1898.0,True,True,True,True,True,True,True,True,False,158.15133033081983,ppv,279.9247874091743,False,False,Auto Components,Auto Components & Equipments,98.32372970141435,True,True
NUVAMA.NS,1557.0,1502.133321126302,1426.7548929850261,1354.2068041992188,1367.6529288736979,1352.9239483642577,1519.844299725647,1086.5091731363827,1669.7815074275877,True,True,False,False,True,True,True,True,False,15.6813333948852,green,105.73392031888733,False,False,Capital Markets,Stockbroking & Allied,77.16081718177055,True,False
MUKANDLTD.NS,138.77000427246094,141.11749903361002,138.83583365546332,134.77380004882812,132.35779983520507,132.82294990539552,139.92600746292825,109.95181762777985,159.75062472159118,True,False,False,True,True,False,True,False,False,16.58985826555228,noise,50.15758180654634,False,False,Ferrous Metals,Iron & Steel,77.63226820324778,True,False
PGHH.NS,9444.0,9693.666666666666,9926.736111111111,9851.25,11445.591608072917,11922.34513671875,9715.095068379727,8979.0,14273.405933757616,False,False,False,False,False,False,False,False,False,-32.24464092866328,noise,51.54027028952805,False,False,Personal Products,Personal Care,17.54845468831849,False,False
ASAHIINDIA.NS,898.7999877929688,865.0791625976562,850.2513868543837,843.1480004882812,922.1606685384114,909.927269897461,881.2150976268902,686.6682844697214,1074.0,False,True,False,False,True,True,True,True,False,24.817925779560078,noise,24.920996593118637,False,False,Auto Components,Auto Components & Equipments,82.39916186485071,True,False
ITCHOTELS.NS,153.3699951171875,154.5743840535482,157.87362501356336,154.7816534423828,179.1289614868164,192.12792602539062,155.07902609099992,136.40565982941717,259.9158537483289,False,False,False,False,False,False,False,False,False,-25.422430990238166,noise,43.652628289207165,False,False,Leisure Services,Hotels & Resorts,25.92980618124673,False,False
PAGEIND.NS,37225.0,37862.106119791664,37152.591796875,35749.48546875,35761.9693359375,37633.41631835938,37835.87854486755,29688.285081876034,49879.64135663177,False,False,False,False,True,False,False,False,False,-20.507127423247574,red,106.4358844433408,False,False,Textiles & Apparels,Garments & Apparels,33.47302252488213,False,False
TCI.NS,919.2999877929688,899.4458363850912,939.3194444444445,943.1719995117187,1024.3052966308594,1058.7489462280273,909.6626447088713,868.0499877929688,1278.5543482626701,False,False,False,False,False,False,False,True,False,-19.16879122714391,red,167.99651368462116,False,True,Transport Services,Logistics Solution Provider,35.14929282346778,False,False
KAYNES.NS,3100.199951171875,3197.616658528646,3834.6111043294272,3778.6399951171875,4279.726000976562,4912.639500732422,3272.0192752841403,2995.0,7705.0,False,False,False,False,False,False,False,False,False,-48.261015501136924,noise,60.999340565508696,False,False,Industrial Manufacturing,Industrial Products,5.185961236249345,False,False
BAJAJELEC.NS,315.29998779296875,340.57916768391925,376.92916615804035,369.78499877929687,420.40699971516926,457.25824935913084,336.42474992399633,311.1499938964844,707.8749094849505,False,False,False,False,False,False,False,False,False,-52.71489955151294,green,134.74338364740944,False,True,Consumer Durables,Household Appliances,3.404924044002095,False,False
PHOENIXLTD.NS,1747.800048828125,1763.5250142415364,1774.366678873698,1710.5280102539064,1734.3460009765624,1688.654718017578,1769.6724684112428,1400.2525431951217,1993.0,True,True,True,False,True,False,True,False,False,9.51550291542067,red,148.62743861053585,False,False,Realty,"Residential, Commercial Projects",71.71293871136722,True,False
INDIACEM.NS,385.79998779296875,398.79166412353516,402.2888895670573,390.1920007324219,410.94133443196614,404.7717510986328,396.05301240627017,297.04998779296875,485.79998779296875,False,True,True,False,False,False,True,False,False,14.328040846617007,dry,16.862043273719703,False,True,Cement & Cement Products,Cement & Cement Products,75.85123101100052,True,False
CCL.NS,1064.800048828125,1079.0083516438801,1104.977786593967,1098.2140063476563,1017.1661678059896,981.6671682739258,1075.105405892768,772.8936329367051,1217.5,True,True,True,True,False,True,True,False,False,31.524991520382105,noise,54.199350110638946,False,False,Agricultural Food & other Products,Tea & Coffee,85.17548454688318,True,False
SOTL.NS,420.1499938964844,420.46666208902997,395.1625001695421,375.2390008544922,370.9880000813802,379.0578807067871,421.8087193377761,285.79998779296875,472.95392876963336,True,False,False,False,True,True,True,False,False,4.39703597565928,noise,90.80244735807713,False,False,Petroleum Products,Lubricants,67.36511262441068,False,False
RKFORGE.NS,574.75,566.75,572.6527353922526,552.8716235351562,539.4130194091797,545.2836567687988,570.1882874745869,459.4101971519111,690.3882799652831,True,False,False,True,True,False,True,True,False,-5.205362623787046,noise,66.11125582187654,False,False,Auto Components,Auto Components & Equipments,56.73127291775799,False,False
SHOPERSTOP.NS,351.6000061035156,336.9583282470703,318.8708309597439,312.0009991455078,371.48566670735676,412.0917497253418,341.5571305903869,275.95001220703125,588.75,False,False,False,False,True,False,False,True,False,-31.95936021218856,dry,15.047450474253013,False,False,Retailing,Diversified Retail,17.967522262964902,False,False
INOXWIND.NS,83.83999633789062,94.40833218892415,97.89999940660265,93.01999938964843,110.65053314208984,119.10814987182617,93.55810735692857,75.05000305175781,201.0,False,False,False,False,False,False,False,False,False,-56.756759734679044,red,318.6510083608355,False,False,Electrical Equipment,Heavy Electrical Equipment,2.5144054478784703,False,False
PFOCUS.NS,228.38999938964844,243.8616689046224,291.9774992201063,296.5857995605469,246.11893310546876,226.78504989624022,244.7375060548746,99.11000061035156,367.0,False,True,True,True,False,True,False,False,False,117.05949129442735,dry,6.693735196242557,False,False,Entertainment,Media & Entertainment,96.80460974332111,True,False
SHADOWFAX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,139.89907458090468,False,False,Transport Services,Logistics Solution Provider,,False,False
GALLANTT.NS,653.8499755859375,685.5500030517578,786.8027767605251,726.9279992675781,617.6333321126302,627.9938580322265,692.316425491987,422.25597112183937,948.0,True,False,False,True,False,True,False,False,False,44.1148702550505,dry,2.4812149636669245,False,False,Industrial Products,Iron & Steel Products,89.1566265060241,True,False
EMBASSY.NS,427.1700134277344,430.14833068847656,427.57210964626734,424.9025610351562,422.52581115722654,413.2310800170898,430.83639239749607,356.25289607795287,454.9686982149808,True,True,True,True,True,False,True,False,False,18.68877271333973,red,210.22026560577726,False,False,Realty,Real Estate Investment Trusts (REITs),79.09900471451022,True,False
CSBBANK.NS,359.04998779296875,360.6124979654948,377.0027787950304,373.93599975585937,406.48966654459633,399.95599990844727,361.4479394223231,324.79998779296875,574.4000244140625,False,True,False,False,False,False,False,False,False,-0.7052041668983988,noise,52.21922584112131,False,True,Banks,Private Sector Bank,62.17915138816134,False,False
WELENT.NS,511.1000061035156,504.56667073567706,500.4402796427409,484.9080017089844,499.4890000406901,499.3152503967285,508.09315619359074,412.0,580.0,True,True,False,False,True,False,True,True,False,1.8701706979887822,red,121.13816015683365,False,False,Construction,Civil Construction,64.85070717653223,False,False
ASTERDM.NS,720.9500122070312,747.8999989827474,721.7624935574001,702.7030310058594,652.9834753417969,648.7536853027344,739.8491500178607,516.8361420654307,776.5499877929688,True,True,True,True,True,True,True,False,False,33.64929526628491,noise,25.58603193901291,False,False,Healthcare Services,Hospital,86.11838658983761,True,True
INDORAMA.NS,42.83000183105469,38.5608336130778,38.401111390855576,36.74920036315918,43.599733428955076,46.54090005874634,40.18286346234257,29.0,75.0,False,False,False,False,True,True,False,True,True,-1.8785788457259534,green,290.365933428607,False,False,Textiles & Apparels,Other Textile Products,60.97433211105291,False,False
HONAUT.NS,35070.0,32729.166666666668,31308.75,30339.7,32528.066666666666,33597.225,33906.90356299047,26220.0,41450.0,True,False,False,False,True,True,True,True,False,-5.744126724360843,noise,39.80818375055017,False,False,Industrial Manufacturing,Industrial Products,55.73598742797275,False,False
TANLA.NS,517.4500122070312,517.2166595458984,515.834593878852,487.79102966308596,507.1961846923828,544.766067352295,521.5506410499145,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,False,False,-13.315411356304507,noise,71.81507235915959,False,False,IT - Software,Software Products,44.68308014667365,False,False
ATHERENERG.NS,937.4000244140625,927.0583292643229,917.0611080593533,876.0459973144531,747.3619991048178,695.1612490844726,937.2758322481561,301.0,1003.9000244140625,True,True,True,True,True,True,True,True,False,197.1627795654808,noise,51.845142393313395,False,False,Automobiles,2/3 Wheelers,98.84756416972238,True,True
GRAVITA.NS,1625.800048828125,1646.0750122070312,1651.4805636935764,1577.0100024414062,1653.4546704101563,1655.4365045166016,1647.3522066407027,1266.9000244140625,1958.0999755859375,False,False,False,False,True,False,True,False,False,-14.76801841005898,noise,48.07022522889028,False,True,Minerals & Mining,Industrial Minerals,42.22105814562598,False,False
SONACOMS.NS,600.2000122070312,594.6000010172526,587.691662258572,564.201997680664,517.5049788411459,497.32569396972656,600.9530796440642,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,False,False,12.048733798604182,noise,62.459349722155046,False,False,Auto Components,Auto Components & Equipments,74.01781037192248,True,True
SANATHAN.NS,412.3999938964844,414.3083318074544,431.0222210354275,419.44499938964844,436.1246663411458,452.8962498474121,414.1230041269272,352.6000061035156,560.2000122070312,False,False,False,False,False,False,False,False,False,-10.5423006732138,noise,55.598611369137906,False,False,Textiles & Apparels,Other Textile Products,48.611838658983764,False,False
GANDHAR.NS,157.55999755859375,158.86333338419595,147.84555604722766,142.21660018920898,141.77377451578775,142.5361757659912,158.72708344989718,115.0,182.93534073452193,True,False,False,False,True,True,True,False,False,-3.5821887250237827,noise,61.89568960511396,False,False,Petroleum Products,Lubricants,58.93137768465165,False,False
TEXRAIL.NS,103.58000183105469,109.03000068664551,108.15138943990071,102.85260070800781,116.32906667073567,122.2307196044922,108.11740118543062,78.05000305175781,188.0346592135354,False,False,False,False,True,True,False,False,False,-34.8405560105968,noise,42.93102933252222,False,False,Industrial Manufacturing,Industrial Products,15.086432687270824,False,False
MEDANTA.NS,1168.800048828125,1224.3333435058594,1165.7305569118923,1121.6649987792969,1157.8009981282553,1209.5300424194336,1207.301643039771,956.0,1455.975933269256,False,False,False,False,True,False,True,False,False,-3.3941365383237776,noise,49.430694785136765,False,False,Healthcare Services,Hospital,59.19329491880566,False,False
