symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SUPRIYA.NS,919.0999755859375,882.8541666666666,752.8666653103298,714.572998046875,710.0489969889323,706.9208312988281,898.049180016609,545.5,1085.0,True,True,False,True,True,True,True,True,False,28.775849287144318,noise,53.791278036853285,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.42822384428223,True,False
MPSLTD.NS,1759.5,1813.4916687011719,1739.9138861762153,1719.0439965820312,1822.4339949544271,1921.2104962158203,1805.5900414952207,1336.0999755859375,2912.090195356889,False,False,False,False,True,True,False,False,False,-33.54122970052613,noise,54.396775642411896,False,False,Other Consumer Services,E-Learning,18.58880778588808,False,False
RISHABH.NS,508.95001220703125,524.9499994913737,503.4513888888889,477.93199951171874,425.73933268229166,421.68724945068357,516.7855051551945,272.29998779296875,566.0,True,True,True,True,True,True,True,False,False,69.4805304347561,noise,50.76426142920138,False,False,Electrical Equipment,Other Electrical Equipment,93.96593673965937,True,True
BIRLACABLE.NS,212.7100067138672,198.36333338419595,173.90583335028754,159.8132002258301,146.42420013427736,149.8833999633789,206.57885339617832,104.0,241.0,True,False,False,True,True,True,True,True,False,16.65570417128808,noise,21.074316796782274,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,78.15085158150852,True,False
BASML.NS,24.809999465942383,25.09333324432373,24.38972234725952,23.358200073242188,24.609066734313966,25.353150053024294,24.830327303866575,17.049999237060547,38.20000076293945,False,False,False,False,True,True,False,False,False,-24.47488396236165,noise,51.288394890480006,False,False,Textiles & Apparels,Other Textile Products,30.072992700729927,False,False
ADVENZYMES.NS,372.0,375.31249745686847,357.48472086588544,337.2279983520508,312.3650005086263,315.20924995422365,374.72666053649436,251.9499969482422,419.0,True,False,True,True,True,True,True,False,False,21.364751292631556,noise,49.486984407773996,False,False,Pharmaceuticals & Biotechnology,Biotechnology,81.11922141119221,True,False
MMP.NS,259.8999938964844,273.43082936604816,270.69555452134875,257.2263995361328,253.48233317057293,258.4599248504639,269.16163028070275,185.1999969482422,319.9800109863281,True,False,False,False,True,True,True,False,False,7.722336932846474,noise,33.009613518014255,False,False,Non - Ferrous Metals,Aluminium,71.48418491484185,True,False
CARTRADE.NS,2069.800048828125,1827.8916625976562,1789.8111131456162,1786.3119970703126,2273.9966634114585,2328.167998046875,1888.057943527765,1507.0,3290.5,False,False,False,False,True,True,False,True,False,36.92776410808116,ppv,246.9610845357355,False,False,Retailing,E-Retail/ E-Commerce,87.34793187347933,True,False
STLNETWORK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,20.435152307407122,False,False,Telecom - Services,Other Telecom Services,,False,False
BESTAGRO.NS,15.949999809265137,16.993333260218304,17.60638886027866,17.054000034332276,20.08908878962199,21.104474701881408,16.568276833854238,12.300000190734863,35.28599381471284,False,False,False,False,False,False,False,False,False,-30.043940075858856,noise,96.70101033529676,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,22.676399026763992,False,False
ARIES.NS,322.6499938964844,342.7083282470703,359.397218492296,359.8399987792969,344.4369989013672,358.2002703857422,336.80938138688987,285.3500061035156,458.55721033211887,False,False,False,True,False,False,False,False,False,7.328297078402302,noise,76.40295815909994,False,False,Fertilizers & Agrochemicals,Fertilizers,71.19221411192214,True,False
SWELECTES.NS,629.6500244140625,641.9374949137369,652.4166649712456,624.4190002441406,619.4126680501303,671.3947512817383,644.871647377573,483.1000061035156,977.0,False,False,False,False,True,True,False,False,False,10.604503396234666,noise,59.08095848632864,False,False,Electrical Equipment,Heavy Electrical Equipment,74.20924574209245,True,False
GMBREW.NS,863.7000122070312,914.7916666666666,930.4103851318359,950.7460217285156,1010.6055094401041,960.5325634765625,899.3007702148952,659.562502956079,1315.8571912096693,False,True,True,False,False,True,False,False,False,22.267528057394337,noise,37.68663615391048,False,False,Beverages,Breweries & Distilleries,81.45985401459855,True,False
VMSTMT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,26.47729290174674,False,False,Industrial Products,Iron & Steel Products,,False,False
ANUHPHR.NS,75.52999877929688,76.1174996693929,79.43833329942491,78.16380004882812,78.46426651000976,80.18514991760254,76.2761446949822,67.0,112.94990022230454,False,False,False,False,False,False,False,False,False,-29.809491202069616,noise,46.728971962616825,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,22.9683698296837,False,False
FOSECOIND.NS,4728.0,4947.293375651042,4882.670640733507,4819.461025390625,4920.203821614583,5146.669865722656,4902.354846676726,4278.613157691368,6811.950071533763,False,False,False,False,False,False,False,False,False,5.320356618551991,noise,24.614128509764605,False,False,Chemicals & Petrochemicals,Specialty Chemicals,69.05109489051094,False,False
SANSTAR.NS,114.13999938964844,114.16916592915852,101.92694367302789,96.11359924316406,92.07066645304361,92.00424976348877,114.39427760707996,74.30000305175781,121.98999786376953,True,True,True,True,True,True,True,False,False,26.85040579169209,red,100.80595078298839,False,False,Agricultural Food & other Products,Other Agricultural Products,83.40632603406326,True,True
GOACARBON.NS,385.95001220703125,394.4583333333333,389.77777777777777,370.5800006103516,381.17266723632815,398.7482499694824,390.142790932742,272.8500061035156,517.9500122070312,False,False,False,False,True,True,False,False,False,-21.642468425102102,noise,21.93372493037841,False,False,Minerals & Mining,Industrial Minerals,33.86861313868613,False,False
NAVKARCORP.NS,95.47000122070312,96.65416717529297,98.69777785407172,96.51460006713867,97.8651333618164,103.96555004119872,96.49240504581928,74.05000305175781,140.1999969482422,False,False,False,False,False,False,False,False,False,-12.916169285294199,noise,53.74734587336019,False,False,Transport Services,Logistics Solution Provider,47.88321167883212,False,False
PDMJEPAPER.NS,80.9800033569336,82.98749987284343,84.00611135694716,82.16780014038086,88.31973342895508,97.64505729675292,82.67546348743889,65.0,148.38999938964844,False,False,False,False,False,False,False,False,False,-20.663449367147745,noise,32.50883523041475,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,35.669099756691,False,False
EMSLIMITED.NS,320.95001220703125,314.34166717529297,336.95555538601343,327.56300048828126,365.7673331705729,411.9116778564453,309.2244835449804,256.04998779296875,653.3172349165408,False,False,False,False,False,False,False,True,False,-44.49733650924968,ppv,1525.037434377086,False,False,Other Utilities,Waste Management,8.126520681265207,False,False
AEROENTER.NS,100.72000122070312,98.0399996439616,97.28916613260905,91.86739959716797,84.88919972737631,85.33670768737792,98.96353171168955,62.20000076293945,114.80000305175781,True,False,False,True,True,True,True,True,False,17.536786414080517,red,107.30847985164323,False,False,Industrial Products,Iron & Steel Products,78.68613138686132,True,False
ULTRAMAR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Chemicals & Petrochemicals,Dyes And Pigments,,False,False
UCAL.NS,98.33999633789062,96.47499974568684,99.70833333333333,97.73940002441407,108.16419993082683,115.08509998321533,97.45163392440102,77.0,166.0,False,False,False,False,True,False,False,True,False,-34.26031235687553,green,188.97049485931703,False,False,Auto Components,Auto Components & Equipments,17.712895377128955,False,False
ORIENTTECH.NS,254.85000610351562,270.9875005086263,278.2325024074978,274.1994021606445,310.8845274861654,319.10657737731935,266.7955545814335,220.8000030517578,466.7272644042969,False,False,False,False,False,False,False,False,False,-20.663643985474035,noise,37.31302226393321,False,False,IT - Services,IT Enabled Services,35.620437956204384,False,False
SHREEJISPG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,106.7028240730449,False,False,Transport Services,Shipping,,False,False
AEGISVOPAK.NS,184.25999450683594,198.21166610717773,198.6091660393609,193.8307992553711,220.54186645507812,230.1853498840332,194.0293009854156,158.0,302.0,False,False,False,False,False,False,False,False,False,-30.84890774760086,noise,72.40547493583104,False,False,Oil,Oil Storage & Transportation,22.092457420924575,False,False
ECOSMOBLTY.NS,125.44000244140625,136.1483357747396,137.63139004177518,134.32020065307617,172.24200032552082,193.70497734069824,131.1887236272511,103.94000244140625,355.46779652696443,False,False,False,False,False,False,False,False,False,-56.357924186240346,dry,8.075488558676934,False,False,Transport Services,Road Transport,2.9197080291970803,False,False
ADFFOODS.NS,278.8500061035156,276.874994913737,265.88194274902344,242.83339904785157,216.69853068033854,217.44345932006837,277.82967139189867,153.10000610351562,301.6499938964844,True,False,False,True,True,True,True,True,False,5.513874757602988,noise,27.202969292069685,False,False,Food Products,Packaged Foods,69.24574209245742,False,False
ARKADE.NS,111.69999694824219,116.2983341217041,117.44194475809734,114.83860046386718,128.25039998372395,140.03984992980958,114.66801630932446,92.62000274658203,212.56632449579544,False,False,False,False,False,False,False,False,False,-39.068604275635664,noise,27.281740256428193,False,False,Realty,"Residential, Commercial Projects",12.360097323600973,False,False
SETCO.NS,17.219999313354492,15.594300667444864,14.440904008017647,13.737904167175293,10.319660552342732,10.022301166057586,15.977618228761793,6.30912658406512,17.219999313354492,True,True,True,True,True,True,True,True,False,63.47991874024566,noise,45.411793544848905,False,False,Auto Components,Auto Components & Equipments,93.18734793187348,True,True
CMNL.NS,106.05000305175781,118.78333409627278,123.59305551317003,116.96,120.84733327229817,128.77699996948243,114.60011331262041,90.0,183.89999389648438,False,False,False,False,False,False,False,False,False,-27.363011608385058,noise,80.14796547472255,False,False,Ferrous Metals,Sponge Iron,26.034063260340634,False,False
GOCOLORS.NS,405.29998779296875,352.66249593098956,306.0033306545681,296.92599822998045,385.41533213297527,463.8562488555908,364.6658286643302,237.0500030517578,919.9000244140625,False,False,False,False,True,True,False,True,False,-54.29377075918029,red,580.9859054410495,False,False,Retailing,Speciality Retail,3.5036496350364965,False,False
DCI.NS,265.3999938964844,280.80416615804035,286.647223578559,300.08300048828124,265.0955333455404,262.86884994506835,276.24525515263156,201.35000610351562,475.0,True,True,False,True,False,True,False,False,False,-9.988133490725437,dry,5.49668297267486,False,False,IT - Hardware,Computers Hardware & Equipments,52.506082725060836,False,False
RMC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
PYRAMID.NS,161.6199951171875,165.8883310953776,167.44055345323352,161.74599853515625,158.6335331217448,159.81524963378905,164.19072472037854,131.8000030517578,189.44902381697264,True,False,False,True,False,False,True,False,False,-5.958441552445615,noise,36.20830146878306,False,False,Industrial Products,Packaging,57.81021897810219,False,False
SAHYADRI.NS,269.29998779296875,283.90833536783856,282.2597249348958,267.1836019897461,256.07233388264973,259.11925064086915,280.05813679843686,200.10000610351562,338.3999938964844,True,False,False,True,True,True,True,False,False,-7.476649036624661,noise,21.514915428374287,False,True,Other Construction Materials,Other Construction Materials,55.961070559610704,False,False
AVTNPL.NS,71.16000366210938,69.59333356221516,68.28305583530002,65.99560028076172,66.02348114013672,67.52040706634521,69.69634908677598,53.5,83.35641027449094,True,False,False,False,True,True,True,True,False,10.616201528166801,ppv,332.6699195343263,False,False,Agricultural Food & other Products,Other Agricultural Products,74.25790754257908,True,False
EMUDHRA.NS,465.3500061035156,471.2125015258789,483.9583341810438,471.44700134277343,519.5103322347005,561.8337498474122,469.10040783932584,364.54998779296875,836.5499877929688,False,False,False,False,False,False,False,False,False,-38.476765668391764,noise,28.55332211975704,False,False,IT - Services,IT Enabled Services,13.18734793187348,False,False
RADHIKAJWE.NS,56.029998779296875,57.10249996185303,61.134444660610626,60.83360000610352,69.1502000427246,74.70095012664795,57.13255754984122,50.0099983215332,111.5,False,False,False,False,False,False,False,False,False,-33.71584101688197,noise,30.57616028489879,False,False,Consumer Durables,"Gems, Jewellery And Watches",18.54014598540146,False,False
KHAICHEM.NS,54.54999923706055,55.00833320617676,56.66277758280436,55.44999992370605,67.37046669006348,80.95569993972778,54.970418110503076,42.91999816894531,135.8000030517578,False,False,False,False,False,False,False,False,False,-36.746288742688314,dry,11.760470211634013,False,True,Fertilizers & Agrochemicals,Fertilizers,14.744525547445257,False,False
BLUEJET.NS,450.8500061035156,462.4749984741211,451.0999993218316,429.8829992675781,465.30466613769534,520.6004972839355,458.23861587242726,325.0,1025.9950413860854,False,False,False,False,True,True,False,False,False,-50.26503851521874,noise,41.73898347801598,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,4.963503649635037,False,False
BNAGROCHEM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Commercial Services & Supplies,Trading & Distributors,,False,False
ARFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,88.83234232833686,False,False,Non - Ferrous Metals,Aluminium,,False,False
CAPILLARY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,22.600637296459787,False,False,IT - Software,Software Products,,False,False
GAYAPROJ.NS,20.579999923706055,19.266666571299236,18.790000014834934,17.96459997177124,14.024466603597006,13.034599928855895,19.77202073331269,7.340000152587891,21.489999771118164,True,True,True,True,True,True,True,True,False,156.28892413538375,green,101.13588188789831,False,False,Construction,Civil Construction,98.29683698296837,True,True
DHARMAJ.NS,275.04998779296875,279.7708333333333,270.5219438340929,265.6518008422852,249.57226704915365,269.51845046997073,277.8925060301995,210.64999389648438,386.5,True,False,False,False,True,True,False,False,False,-2.8641106668504612,noise,85.74600706042098,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,61.265206812652075,False,False
RBZJEWEL.NS,128.91000366210938,125.39749972025554,133.30861133999295,131.83919998168946,136.15186665852863,136.96350021362304,127.13015465492697,100.0,179.0,False,False,False,False,False,False,False,True,False,-11.096549198545258,noise,76.56382606179281,False,False,Consumer Durables,"Gems, Jewellery And Watches",50.65693430656935,False,False
BHARATGEAR.NS,109.9800033569336,114.72500038146973,112.02361128065321,108.3404002380371,107.995,107.69395011901855,113.57313413366899,83.80000305175781,154.1999969482422,True,True,True,True,True,True,False,False,False,23.19929146706845,noise,62.23382716394153,False,False,Auto Components,Auto Components & Equipments,81.99513381995133,True,False
INCREDIBLE.NS,34.54999923706055,35.619166692097984,35.55944410959879,34.73939975738526,37.163999989827474,38.91780002593994,35.3460198982107,28.100000381469727,52.869998931884766,False,False,False,False,False,False,False,False,False,-23.848357834587087,noise,61.70514205568507,False,False,Industrial Products,Iron & Steel Products,30.75425790754258,False,False
RAJSREESUG.NS,33.38999938964844,34.78333346048991,34.58583349651761,32.92260013580322,32.8299334081014,34.63470009803772,34.18316029311173,24.649999618530273,51.529998779296875,False,False,False,False,True,True,False,False,False,-31.591890083577113,noise,68.10668524426882,False,False,Agricultural Food & other Products,Sugar,21.119221411192214,False,False
GEOJITFSL.NS,72.86000061035156,73.85999933878581,70.49027739630804,67.69499961853028,69.06853345235189,70.9015001487732,73.74837460995016,50.86000061035156,93.1223344315675,True,False,False,False,True,True,True,False,False,-11.708566988201651,noise,94.7698929997302,False,False,Capital Markets,Stockbroking & Allied,49.68369829683698,False,False
PARKHOTELS.NS,113.30999755859375,117.24083391825359,121.71194415622287,118.92599960327148,125.99806660970052,132.58929801940917,116.1934041180491,95.0999984741211,172.6571613112329,False,False,False,False,False,False,False,False,False,-25.454974191418277,red,141.8670509338365,False,False,Leisure Services,Hotels & Resorts,28.661800486618006,False,False
ZUARI.NS,212.75999450683594,219.81500116984049,230.02444500393338,224.400400390625,251.765866800944,261.955650100708,218.74808441249633,175.10000610351562,393.54998779296875,False,False,False,False,False,False,False,False,False,-4.023817423158837,noise,52.783674514098145,False,False,Fertilizers & Agrochemicals,Fertilizers,59.65936739659368,False,False
SKMEGGPROD.NS,241.33999633789062,213.1966641743978,187.8705554538303,182.1597998046875,187.61016611735025,183.27503952026368,224.08221143975928,99.30725938502293,257.3999938964844,True,True,True,False,True,True,True,True,False,134.34159083492517,noise,90.3084740815554,False,False,Food Products,Meat Products including Poultry,97.66423357664233,True,False
ELPROINTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Realty,"Residential, Commercial Projects",,False,False
BLACKBUCK.NS,512.3499755859375,514.4416580200195,547.694440205892,557.0699981689453,605.1706650797526,612.2964991760253,515.1099168378722,422.20001220703125,748.0,False,False,False,False,False,False,False,False,False,15.73299332694258,noise,42.13867054626745,False,False,Transport Services,Transport Related Services,77.51824817518248,True,False
RAMCOSYS.NS,563.0,480.32916259765625,431.09166717529297,422.95800048828124,493.76899881998696,495.7464991760254,489.01186867377567,342.1000061035156,682.3499755859375,True,False,False,False,True,True,True,True,False,20.8284119005125,ppv,668.4977658387029,False,False,IT - Software,Software Products,80.92457420924575,True,False
WINDMACHIN.NS,284.6499938964844,286.3625030517578,291.04000176323785,279.2004006958008,268.29213348388674,277.34634986877444,285.3491533412366,200.64999389648438,409.0,True,False,False,True,True,True,False,False,False,-19.40827178408071,red,150.90609147919056,False,False,Industrial Manufacturing,Industrial Products,37.5669099756691,False,False
MANAKSIA.NS,58.060001373291016,60.446666399637856,60.23333326975504,57.7223999786377,60.70366645812988,62.763749828338625,59.51586889209427,42.099998474121094,85.5999984741211,False,False,False,False,True,True,False,False,False,-16.950367140720036,noise,38.12190962913034,False,False,Industrial Products,Iron & Steel Products,41.16788321167883,False,False
SURYALAXMI.NS,55.369998931884766,57.88416608174642,58.88861062791612,56.93979965209961,57.475999959309895,59.167450008392336,57.349057225803136,43.0,82.4000015258789,False,False,False,False,False,False,False,False,False,-20.582332239772217,noise,25.711846985207043,False,False,Textiles & Apparels,Other Textile Products,36.009732360097324,False,False
ABSMARINE.NS,256.95001220703125,278.0625,244.47916539510092,226.15099975585937,204.21799977620444,200.106499710083,269.8886272357466,138.35000610351562,315.5,True,True,True,True,True,True,True,False,False,82.04039909167231,red,361.3738635320048,False,False,Transport Services,Shipping,95.27980535279805,True,True
SUDEEPPHRM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,132.12160788086092,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
KITEX.NS,163.57000732421875,162.1716677347819,163.57861200968424,162.99360076904296,178.33546702067056,182.20263854980467,162.59129966843471,138.1999969482422,303.1365357669573,False,False,False,False,True,False,False,True,False,-42.473184408028466,red,242.26803259220918,False,False,Textiles & Apparels,Garments & Apparels,9.148418491484184,False,False
AJMERA.NS,116.20999908447266,118.80333264668782,122.46388880411784,120.2783999633789,152.7012666320801,163.92331073760985,118.04653512779785,98.02999877929688,221.39999389648438,False,False,False,False,False,False,False,False,False,-28.390934309340686,noise,54.92255973278398,False,False,Realty,"Residential, Commercial Projects",24.963503649635037,False,False
SHIVAUM.NS,334.0,323.37083435058594,335.39444647894965,337.1560009765625,309.75333333333333,307.4217498779297,325.3349206410941,260.1000061035156,375.3999938964844,True,True,True,True,False,False,True,True,False,28.41214616007097,dry,3.7948045675647704,False,False,Commercial Services & Supplies,Trading & Distributors,84.37956204379562,True,False
BI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
PPL.NS,230.1300048828125,206.09333292643228,205.67805523342557,202.37719940185548,220.437394917806,242.87586402893066,209.80017334090505,163.2100067138672,425.1220033235864,False,False,False,False,True,True,False,True,True,-42.125667019934255,ppv,371.8818476296561,False,False,Industrial Products,Plastic Products - Industrial,9.48905109489051,False,False
LIBERTSHOE.NS,240.58999633789062,243.80250040690103,248.96694564819336,249.081201171875,263.16533437093096,280.48600044250486,242.72610972196276,210.5,458.95001220703125,False,False,False,False,False,False,False,False,False,-42.73711773582301,noise,51.43889299698304,False,False,Consumer Durables,Footwear,8.905109489051096,False,False
ARIHANTSUP.NS,248.89999389648438,257.2583312988281,262.85888799031574,252.16679931640624,290.7989333089193,320.16514770507814,258.2085723645831,188.8000030517578,465.0,False,False,False,False,False,True,False,False,False,-31.848574987286295,dry,2.8609151177687915,False,False,Realty,"Residential, Commercial Projects",20.778588807785887,False,False
MASTERTR.NS,92.0199966430664,84.89333216349284,83.90722232394748,79.99400024414062,95.9717335764567,108.55659994125367,84.97645677377496,55.599998474121094,170.4199981689453,False,False,False,False,True,True,False,True,False,-41.62649264187388,ppv,2275.910550993887,False,False,Capital Markets,Stockbroking & Allied,10.024330900243308,False,False
IPSL.NS,254.64999389648438,208.3833325703939,222.2208332485623,221.03899932861327,256.0113324991862,275.9065399932861,218.79448530102303,172.0500030517578,384.88999566790255,False,False,False,False,True,True,False,True,False,-6.489428082316129,noise,36.674816625916876,False,False,Commercial Services & Supplies,Diversified Commercial Services,57.22627737226277,False,False
VENUSREM.NS,1695.4000244140625,1351.6166890462239,1100.2305619981553,1054.2420056152343,831.2376684570313,738.1800010681152,1434.1120715999846,415.3999938964844,1715.0999755859375,True,True,True,True,True,True,True,True,False,269.04659271634284,ppv,430.0302399481056,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.36739659367396,True,True
SURAJEST.NS,183.77999877929688,207.47750091552734,223.46638912624783,218.56160064697266,235.33946736653647,249.0936003112793,199.6447572233886,171.3000030517578,398.70001220703125,False,False,False,False,False,False,False,False,False,-46.91508021397917,noise,24.670732511168055,False,False,Realty,"Residential, Commercial Projects",6.618004866180048,False,False
VINYLINDIA.NS,242.5,257.8708356221517,258.8164537217882,243.67693084716797,232.30315938313802,243.8371597290039,253.30276798593047,157.0996681597121,340.60407917430734,False,False,False,False,False,True,False,False,False,-16.929030304829684,noise,58.20084312879338,False,False,Chemicals & Petrochemicals,Trading - Chemicals,41.216545012165454,False,False
LAGNAM.NS,80.2699966430664,79.82833290100098,80.93722173902724,76.36439979553222,73.64286677042644,76.41440010070801,80.05913994740254,58.599998474121094,112.5,True,False,False,False,True,True,False,True,False,-24.48730541994182,noise,32.088684820762516,False,False,Textiles & Apparels,Other Textile Products,29.97566909975669,False,False
GREENCHEF.NS,51.70000076293945,56.87083371480306,53.64583343929715,51.899000091552736,53.308000055948895,56.05275001525879,55.189653749483206,40.400001525878906,74.05000305175781,False,False,False,False,False,False,False,False,False,-22.662674729972498,noise,22.371364653243848,False,True,Consumer Durables,Household Appliances,32.55474452554745,False,False
KRN.NS,1173.4000244140625,1129.2833557128906,1190.9888916015625,1132.3460009765624,899.202666015625,888.9292501831055,1153.045171794071,589.7999877929688,1405.0,True,True,True,True,True,True,True,True,False,55.427512476452414,noise,24.55892947905317,False,False,Industrial Products,Other Industrial Products,91.8734793187348,True,True
MEIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,24.217190936609573,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
ARCHIDPLY.NS,77.68000030517578,78.89916737874348,81.37861145867242,79.06800010681152,84.78633344014486,89.11580011367798,78.34524481468665,60.0,120.4000015258789,False,False,False,False,False,False,False,False,False,-18.488984451566637,dry,17.41324179403497,False,False,Consumer Durables,Plywood Boards/ Laminates,38.83211678832117,False,False
SHRIRAMPPS.NS,85.23999786376953,89.02083333333333,87.08416684468587,83.04020011901855,82.29019991556804,84.35204973220826,87.99486161889027,60.56999969482422,105.58000183105469,True,False,False,False,True,True,True,False,False,-9.530888601772169,noise,48.5886531840354,False,False,Realty,"Residential, Commercial Projects",53.284671532846716,False,False
KANPRPLA.NS,200.17999267578125,198.46999740600586,203.41555447048611,196.844599609375,191.9300671386719,197.53639976501464,197.18954154616918,151.25,248.3673920714679,True,False,False,False,True,True,True,True,False,-14.982092380840417,green,116.583325022913,False,False,Industrial Products,Packaging,44.13625304136254,False,False
PRECAM.NS,143.4499969482422,151.93333307902017,156.1055556403266,149.31739990234374,152.89513346354167,163.7272501373291,149.83073014626433,103.9800033569336,262.0,False,False,False,False,False,True,False,False,False,-34.19486320139602,noise,25.48870294375113,False,False,Auto Components,Auto Components & Equipments,17.907542579075425,False,False
AIMTRON.NS,1270.9000244140625,1200.3291829427083,1109.8861083984375,1037.7990002441406,901.95533203125,852.2144989013672,1223.8854161419536,537.0,1343.0,True,True,True,True,True,True,True,True,False,126.66309911632374,noise,34.38925996957873,False,False,Industrial Manufacturing,Industrial Products,97.61557177615572,True,True
RUDRA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,6.1708268547658625,False,False,Industrial Products,Iron & Steel Products,,False,False
GLOBE.NS,2.25,2.337499976158142,2.438888887564341,2.412000002861023,2.597333337465922,2.5025500082969665,2.3238077589393638,1.8600000143051147,3.2899999618530273,False,True,False,False,False,False,False,False,False,-11.417321504267319,noise,62.03530312845111,False,True,Textiles & Apparels,Other Textile Products,50.07299270072993,False,False
ZENTEC.NS,1753.0999755859375,1684.7583414713542,1647.6055535210503,1591.3560009765624,1440.1326652018229,1444.330498046875,1711.7095899901233,1223.0,2264.809029262141,True,False,False,True,True,True,True,True,False,-21.260767887338826,red,113.78097732334611,False,False,Aerospace & Defense,Aerospace & Defense,34.45255474452555,False,False
JAYSREETEA.NS,83.19999694824219,84.26583353678386,88.6136114332411,86.14660018920898,86.52893320719402,89.29839996337891,84.8144487480798,70.55000305175781,122.15878384800058,False,False,False,False,False,False,False,False,False,-20.72148084023152,noise,38.116012034033034,False,False,Agricultural Food & other Products,Tea & Coffee,35.47445255474452,False,False
DMCC.NS,245.5,264.8791669209798,283.01388931274414,267.2047991943359,254.444267578125,269.12894439697266,261.56967018319494,191.35000610351562,347.4016480778517,False,False,False,False,False,False,False,False,False,-7.624207986268128,noise,39.67046968093616,False,False,Chemicals & Petrochemicals,Specialty Chemicals,55.669099756691,False,False
VPRPL.NS,29.360000610351562,37.06249984105428,40.3794444931878,39.674999961853025,52.65406675974528,67.14689997673035,34.887680693954486,29.360000610351562,185.8000030517578,False,False,False,False,False,False,False,False,False,-82.77399660303048,dry,15.98981816751712,False,False,Construction,Civil Construction,0.291970802919708,False,False
TASTYBITE.NS,7965.5,7656.5,7479.958333333333,7329.3,7619.373333333333,8033.7625,7706.04608277165,6430.0,11958.0,False,False,False,False,True,False,False,True,False,-22.613901462672203,green,193.17834062393115,False,False,Food Products,Packaged Foods,32.65206812652068,False,False
RPGLIFE.NS,2089.0,2202.0166625976562,2223.750003390842,2133.035998535156,2147.2753393554685,2196.0725079345702,2183.391262941647,1733.0,2725.0,False,False,False,False,False,False,True,False,False,-2.5561775296258915,noise,23.040789276425222,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,61.41119221411192,False,False
SAPPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,,False,False
MANOMAY.NS,170.33999633789062,176.5916659037272,194.23916625976562,203.22140014648437,213.65593353271484,205.09630020141603,175.45407153467613,154.10000610351562,259.8800048828125,False,True,True,False,False,False,False,False,False,1.8901805243153103,dry,10.226502445723568,False,False,Textiles & Apparels,Other Textile Products,66.27737226277372,False,False
3IINFOLTD.NS,16.489999771118164,17.232499758402508,17.47444438934326,16.8835998916626,16.06653331120809,17.545368828773498,17.132988016077867,12.680000305175781,27.399999618530273,False,False,False,False,False,True,False,False,False,-33.72186363606744,noise,48.61299410404259,False,False,IT - Software,Computers - Software & Consulting,18.491484184914842,False,False
SENORES.NS,1007.0,1083.2999979654949,996.625001695421,944.0049987792969,842.7603340657552,811.1412512207031,1052.9513223074832,510.25,1194.4000244140625,True,True,True,True,True,True,True,False,False,95.38221814110655,noise,24.81861591114789,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.05839416058394,True,True
ICRA.NS,5119.5,5262.791666666667,5361.416666666667,5324.46,5763.356666666667,5909.035,5200.941720042919,4965.5,7066.462563682475,False,False,False,False,False,False,False,False,False,-23.462264522826114,green,121.03521305037756,False,False,Capital Markets,Ratings,31.094890510948904,False,False
OMPOWER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Construction,Civil Construction,,False,False
