symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DEEDEV.NS,654.2999877929688,629.7041778564453,517.0236155192057,467.2220031738281,309.6071340942383,300.82210021972656,641.2988327481672,183.0,704.7000122070312,True,True,True,True,True,True,True,True,False,136.08154508469877,noise,25.486633443991813,False,False,Industrial Manufacturing,Industrial Products,97.86096256684492,True,True
NACLIND.NS,164.99000549316406,160.92416381835938,162.842776828342,161.54539932250975,159.20672388712566,177.31464305877685,162.7627640731941,112.62000274658203,339.45001220703125,False,False,False,False,True,True,False,True,False,-5.069043385442362,noise,62.785213283043916,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,59.16383082158483,False,False
PRUDENT.NS,2722.39990234375,2682.5999959309897,2751.619439019097,2657.692001953125,2539.509998372396,2592.671496582031,2681.0549269736152,2121.0,3098.0,True,False,False,True,True,False,True,True,False,-5.698552667987733,noise,40.98162312006241,False,False,Capital Markets,Financial Products Distributor,58.24015556635877,False,False
UFBL.NS,560.4000244140625,499.50833892822266,409.95361328125,368.0972015380859,261.9504005940755,256.6359001159668,508.5769851436005,172.33999633789062,574.7000122070312,True,True,True,True,True,True,True,True,False,80.36691419266717,noise,40.117542522667534,False,True,Leisure Services,Restaurants,94.99270782693242,True,True
BEDMUTHA.NS,108.0999984741211,110.99583307902019,111.01138899061415,110.51480010986329,115.93153361002604,121.16360038757324,110.50359663877235,94.55000305175781,171.4499969482422,False,False,False,False,False,False,False,False,False,-35.83046766836999,noise,29.012876442071832,False,True,Industrial Products,Iron & Steel Products,16.237238697131744,False,False
DYCL.NS,307.95001220703125,320.6291681925456,343.26583523220484,330.6563995361328,321.504799601237,346.0545993041992,318.0872722494412,236.8000030517578,526.75,False,False,False,False,False,True,False,False,False,-31.926586615742337,noise,40.87004481310574,False,False,Industrial Products,Cables - Electricals,21.195916383082157,False,False
CORONA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,39.07369025310412,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
SANGHVIMOV.NS,376.3500061035156,370.3583297729492,338.47999996609155,324.8652001953125,312.504399617513,325.8021551513672,370.2092746884149,223.8000030517578,411.8999938964844,True,False,True,False,True,True,True,True,False,27.467419273650194,noise,79.67897584772659,False,False,Commercial Services & Supplies,Diversified Commercial Services,84.00583373845406,True,False
INDIANHUME.NS,286.04998779296875,304.7458267211914,318.8736089070638,319.2979992675781,357.12066548665365,360.5334996032715,300.2569441101955,280.0,472.82485677156683,False,False,False,False,False,False,False,False,False,-33.32892334653413,noise,40.46076136106806,False,False,Industrial Manufacturing,Industrial Products,19.64025279533301,False,False
MUNJALSHOW.NS,130.22000122070312,132.32166608174643,133.09527778625488,130.1381999206543,126.49666646321614,128.91454978942872,130.61148139663118,110.30000305175781,152.71696810331375,True,False,False,True,True,False,True,False,False,-2.900415700688219,green,130.01199509414127,False,False,Auto Components,Auto Components & Equipments,61.6917841516772,False,False
OMAXE.NS,74.58000183105469,75.76250139872234,79.64555592007108,78.135,75.83620015462239,78.06485012054443,75.34137731535331,62.5,113.4000015258789,False,False,False,True,False,False,False,False,False,-28.97819225419942,noise,31.930048378637977,False,True,Realty,"Residential, Commercial Projects",24.98784637822071,False,False
KFINTECH.NS,819.2000122070312,846.2791646321615,873.3166673448351,888.1980004882812,979.5323368326823,1008.7546514892579,842.3087382343624,784.9500122070312,1379.265477825795,False,False,False,False,False,False,False,False,False,-33.93537882809166,noise,62.98596664319119,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",18.813806514341273,False,False
APOLLOPIPE.NS,491.0,495.65417226155597,484.0388904147678,472.7150006103516,368.00200022379556,367.2554529571533,492.99746054816353,252.10000610351562,554.0,True,True,True,True,True,True,True,False,False,15.052485571321593,dry,15.452715046824443,False,False,Industrial Products,Plastic Products - Industrial,77.15119105493436,True,True
SUKHJITS.NS,167.3300018310547,179.62833150227866,184.90972179836697,180.30999938964842,171.4324668375651,170.53151596069335,174.9409394146791,137.3000030517578,231.10000610351562,False,True,False,True,False,False,False,False,False,-10.428122174623411,noise,45.62444553625217,False,False,Agricultural Food & other Products,Other Agricultural Products,51.53135634419057,False,False
DPEL.NS,493.0,499.9874979654948,495.29444122314453,478.3389971923828,354.62399892171226,319.45274925231934,498.3859865745048,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,247.1830985915493,dry,19.717725197177252,False,True,Industrial Products,Cables - Electricals,99.31939718035974,True,True
INDOSTAR.NS,240.9199981689453,232.59999974568686,214.99083370632596,213.53399963378905,223.7445332845052,231.33300025939943,234.73463456705775,179.02999877929688,366.29998779296875,True,False,False,False,True,True,False,True,False,-28.963584695661503,noise,60.959956630146436,False,False,Finance,Non Banking Financial Company (NBFC),25.036460865337872,False,False
HEALTHX.NS,286.5,303.1375045776367,289.83194563123914,284.0180010986328,293.87133341471355,294.81225021362303,298.1635938505227,252.5,363.0,False,False,False,False,True,False,True,False,False,10.468476289778028,noise,63.747736438070056,False,False,Healthcare Services,Healthcare Service Provider,74.23432182790471,True,False
AURIONPRO.NS,746.5999755859375,788.5374959309896,816.4833357069227,824.0310009765625,943.4775817871093,1011.179660949707,777.1091197005463,719.5999755859375,1659.184382912901,False,False,False,False,False,False,False,False,False,-44.628320195248385,noise,37.96590900879853,False,False,IT - Software,Computers - Software & Consulting,8.410306271268839,False,False
SAMHI.NS,159.94000244140625,164.69000244140625,158.47000037299262,156.84859985351562,168.18480021158854,177.46055015563965,161.95221906292136,127.0,254.5,False,False,False,False,True,False,False,False,False,-24.503187239345536,noise,65.61413336120978,False,True,Leisure Services,Hotels & Resorts,30.140982012639768,False,False
DATAPATTNS.NS,4353.7998046875,4144.775004069011,4067.4083387586807,3853.270009765625,3170.4460009765626,3049.07,4202.363276659481,2131.0,4722.0,True,True,True,True,True,True,True,True,False,42.50767570943725,red,197.79402624748138,False,False,Aerospace & Defense,Aerospace & Defense,89.54788526981041,True,True
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
ESTER.NS,87.52999877929688,91.70833206176758,93.88055483500163,91.77499938964844,97.69693318684895,101.56205814361573,90.8516330585093,68.55000305175781,140.75688597849228,False,False,False,False,False,False,False,False,False,-34.92649636253703,noise,28.650816818570057,False,False,Industrial Products,Packaging,17.744287797763732,False,False
WAKEFIT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,412.2683193937402,False,False,Consumer Durables,"Furniture, Home Furnishing",,False,False
ARIS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,17.436960163204343,False,False,Other Construction Materials,Other Construction Materials,,False,False
AXISCADES.NS,1924.0999755859375,1848.4666646321614,1971.138892279731,1897.2720068359374,1542.5126708984376,1537.8485021972656,1869.2077277771484,1063.300048828125,2211.0,True,True,True,True,True,True,True,True,False,75.82928719106216,red,108.28062412216141,False,False,Aerospace & Defense,Aerospace & Defense,94.6524064171123,True,True
NCLIND.NS,182.6999969482422,180.14833323160806,175.13833321465387,174.97160003662108,185.73882954915365,190.60365394592284,180.9793161454112,147.5,235.22313103912327,False,False,False,False,True,False,True,True,False,-11.580933828003614,noise,76.13762357011248,False,False,Cement & Cement Products,Cement & Cement Products,49.8784637822071,False,False
EMBDL.NS,58.20000076293945,58.8116668065389,58.969444062974716,55.863799591064456,62.76619979858398,70.94584991455078,59.180632841348185,39.459999084472656,128.0,False,False,False,False,True,True,False,False,False,-49.13032173757871,noise,49.552451619547185,False,False,Realty,"Residential, Commercial Projects",5.88235294117647,False,False
IFBAGRO.NS,929.5,972.8458506266276,974.2069515652126,932.3160046386719,1107.331668294271,1055.349001159668,943.128858884788,679.1500244140625,1790.0,False,True,True,False,False,True,False,False,False,20.682937583510274,dry,18.80923605026482,False,False,Beverages,Breweries & Distilleries,80.79727758872144,True,False
BEPL.NS,95.70999908447266,95.8491662343343,96.38305558098688,95.11780014038087,89.35695693969727,92.11902446746826,96.04855536649995,74.19999694824219,118.89934207386807,True,False,False,True,True,False,True,False,False,-14.54003304796042,noise,38.95270631939283,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.69761789013126,False,False
SEPC.NS,6.429999828338623,7.189999938011169,7.583055549197727,7.338000011444092,8.29846666653951,9.185050008296967,6.935696521166375,4.650000095367432,15.1899995803833,False,False,False,False,False,True,False,False,False,-55.746731269734354,red,124.9003334908751,False,False,Construction,Civil Construction,3.2085561497326207,False,False
SHANKARA.NS,112.76000213623047,117.52916717529297,118.30833329094781,119.02579986572266,114.91346664428711,236.42505001068116,115.39440056764565,98.25,1209.800048828125,False,False,False,False,False,False,False,False,False,-87.58748910648339,noise,21.187066611805957,False,False,Retailing,Speciality Retail,0.24307243558580457,False,False
CENTUM.NS,3304.0,3395.2916666666665,3097.669426812066,3023.769990234375,2630.7980013020833,2642.0994982910156,3364.8837334268446,2044.199951171875,3714.0,True,False,True,True,True,True,True,False,False,39.18417972646922,noise,65.77145258758473,False,False,Industrial Manufacturing,Industrial Products,88.67282450170151,True,False
NAHARINDUS.NS,116.19999694824219,117.02249844868977,114.44666629367404,110.42079986572266,106.09319997151692,108.28774990081787,116.98976709726882,83.05000305175781,150.0,True,False,False,True,True,True,True,False,False,-12.788958152509322,noise,55.154386287676694,False,False,Textiles & Apparels,Other Textile Products,47.93388429752066,False,False
DSSL.NS,1374.699951171875,1513.6083475748699,1378.6236233181423,1266.380009765625,1047.1476696777345,1023.8920544433594,1419.627493605028,781.0,1924.800048828125,True,True,True,True,True,True,False,False,False,24.956581869085625,noise,50.57591852347749,False,False,IT - Services,IT Enabled Services,83.082158483228,True,False
SUNTECK.NS,279.1499938964844,286.82916768391925,313.94583384195965,314.17200073242185,370.43466817220053,384.49046951293946,284.30371633504234,270.75,477.13930688366884,False,False,False,False,False,False,False,False,False,-38.58971240606791,noise,27.406316287941117,False,False,Realty,"Residential, Commercial Projects",12.882839086047642,False,False
INDIGOPNTS.NS,976.5499877929688,975.8916676839193,942.7250027126736,902.8110021972657,1020.872001953125,1036.8111618041992,968.7340307547515,708.0499877929688,1345.9000244140625,False,False,False,False,True,True,False,True,False,-8.869684827462477,noise,45.337566966065694,False,False,Consumer Durables,Paints,54.15653864851726,False,False
BEEKAY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Industrial Products,Iron & Steel Products,,False,False
JNKINDIA.NS,498.0,404.65416208902997,377.3705529106988,349.6943984985352,276.8365328979492,281.5921044158936,426.0502866807605,200.9199981689453,511.0,True,False,False,True,True,True,True,True,False,44.781698864403616,ppv,1276.5371943644186,True,False,Industrial Manufacturing,Industrial Products,90.08264462809917,True,False
ASIANENE.NS,368.0,362.87500254313153,332.7991672092014,319.6047998046875,296.61459981282553,309.32470413208006,365.9273174519551,230.0,392.0,True,False,True,True,True,True,True,True,False,19.257791681126424,noise,63.2636397181609,False,False,Oil,Oil Equipment & Services,79.67914438502673,True,False
SYMPHONY.NS,682.0999755859375,691.7041625976562,756.6680569118923,756.8049987792969,826.3382873535156,850.1369061279297,689.8815401878207,665.7999877929688,1190.736391540973,False,False,False,False,False,False,False,False,False,-40.0575527683257,noise,38.62732349372395,False,False,Consumer Durables,Household Appliances,11.521633446767137,False,False
PURVFLEXI.NS,52.95000076293945,53.90000025431315,60.2513886557685,57.36699989318848,68.46099988301594,75.60024995803833,53.444476525606355,37.0,124.94999694824219,False,False,False,False,False,True,False,False,False,-37.15133440600658,dry,0.0,False,False,Industrial Products,Plastic Products - Industrial,14.681575109382598,False,False
PICCADIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,37.984139942337606,False,False,Beverages,Breweries & Distilleries,,False,False
VSTL.NS,120.26000213623047,116.4633337656657,122.68999989827473,120.76639999389648,123.77173350016277,131.59475006103514,117.33963461832343,100.80000305175781,204.99000549316406,False,False,False,False,False,False,False,True,False,-21.259735808041967,noise,77.24269929544111,False,False,Industrial Products,Iron & Steel Products,35.05104521147302,False,False
SASKEN.NS,2261.60009765625,2204.4833170572915,1751.1277770996094,1607.5040014648437,1392.6427010091145,1398.4896856689454,2181.432816991445,991.0,2440.0,True,False,True,True,True,True,True,True,False,55.97223669759279,noise,74.10933437789241,False,False,IT - Services,IT Enabled Services,92.22168206125426,True,False
TEJASNET.NS,550.7999877929688,537.9124984741211,477.3222240871853,462.94100158691407,439.9093339029948,476.3595001220703,541.3068041459776,294.0,747.2639557020539,True,False,False,False,True,True,False,True,False,-23.93286899458672,green,180.57415912009037,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,31.064657267865826,False,False
HAWKINCOOK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Consumer Durables,Houseware,,False,False
SALASAR.NS,6.769999980926514,6.945833325386047,7.191388871934679,7.121599969863891,8.101533336639404,8.316349987983704,6.89903099803431,5.590000152587891,10.989999771118164,False,False,False,False,False,False,False,False,False,-24.610241358202213,noise,49.29252943964632,False,False,Industrial Manufacturing,Industrial Products,29.995138551288285,False,False
GTLINFRA.NS,1.440000057220459,1.459166665871938,1.3469444413979847,1.29400000333786,1.2253333338101704,1.2928500026464462,1.47516173219963,0.9599999785423279,2.1700000762939453,True,False,False,True,True,True,False,False,False,-3.355701476259032,red,121.73045048773454,False,False,Telecom - Services,Telecom - Infrastructure,61.059795819154104,False,False
NOCIL.NS,161.5500030517578,163.75166829427084,172.11277770996094,170.61599975585938,158.35006663004557,164.28679977416994,162.1406252454228,125.30999755859375,208.69348624251342,False,False,False,True,False,False,True,False,False,-18.368991424201266,ppv,100.76817459730538,False,False,Chemicals & Petrochemicals,Specialty Chemicals,39.52357802625182,False,False
VSTTILLERS.NS,4531.0,4627.058349609375,4869.6972249348955,4944.85400390625,5430.161334635417,5415.419030761719,4616.99269713971,3597.2165007482367,6374.0,False,True,False,False,False,False,False,False,False,19.80422805734858,noise,46.95015863268857,False,False,"Agricultural, Commercial & Construction Vehicles",Tractors,80.16528925619835,True,False
EVEREADY.NS,334.1499938964844,323.40833536783856,324.4583324856228,314.8859991455078,323.19499959309894,344.7012498474121,325.6098168125243,259.6499938964844,475.20001220703125,False,False,False,False,True,False,False,True,False,5.358435163500319,green,280.57334571618617,False,False,Household Products,Household Products,70.05347593582889,True,False
SEAMECLTD.NS,1584.800048828125,1615.0083312988281,1568.9138963487412,1550.3980029296874,1266.2796659342448,1175.5129989624024,1604.925191871232,752.5499877929688,1709.199951171875,True,True,True,True,True,True,True,False,False,75.4747280061579,noise,26.258023443400642,False,False,Transport Services,Shipping,94.50656295576081,True,True
SARVESHWAR.NS,3.5199999809265137,3.718333343664805,3.8180555833710565,3.781200032234192,4.020866686503092,4.646946742534637,3.6804840228103015,2.5,9.449999809265137,False,False,False,False,False,True,False,False,False,-52.49662546004169,noise,53.07926634253272,False,False,Agricultural Food & other Products,Other Agricultural Products,4.229460379192999,False,False
BAJAJCON.NS,562.7999877929688,562.1999969482422,524.0249998304579,492.2930004882812,370.9390006510417,339.7543504333496,563.0458051827704,168.25,594.7999877929688,True,True,True,True,True,True,True,False,False,223.35534497267838,noise,41.08292140253913,False,False,Personal Products,Personal Care,99.07632474477394,True,True
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,184.8972951538541,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
BLKASHYAP.NS,53.630001068115234,54.35166676839193,55.34416622585721,53.55439971923828,51.50999982198079,54.80439985275269,54.10446519385367,40.31999969482422,80.01000213623047,False,False,False,False,True,True,False,False,False,-23.144164508029775,noise,23.433169749018937,False,True,Construction,Civil Construction,32.0855614973262,False,False
KKCL.NS,434.8500061035156,435.6916681925456,454.57767995198566,455.75521484375,475.4386212158203,489.60597259521484,436.35187122659556,406.5753271266498,590.1599224193676,False,False,False,False,False,False,False,False,False,-0.7434161687931651,noise,64.62184510505232,False,False,Textiles & Apparels,Garments & Apparels,64.07389402041808,False,False
BLSE.NS,225.89999389648438,224.40749994913736,204.90055550469293,193.90019958496094,186.03293345133463,184.61964767456055,224.2254635941739,124.30000305175781,236.89999389648438,True,True,True,True,True,True,True,True,False,7.925222803898446,noise,66.96952856880074,False,False,IT - Services,IT Enabled Services,72.19251336898395,True,True
REGAAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,10.884879446270851,False,False,Agricultural Food & other Products,Other Agricultural Products,,False,False
FLAIR.NS,282.3999938964844,291.7749964396159,313.77638668484155,312.6289984130859,308.15727559407554,309.5865008544922,290.82662383527696,243.84052054374106,355.31049933537673,False,False,False,True,False,False,True,False,False,8.030776867593215,noise,75.22661666756521,False,False,Household Products,Stationary,72.28974234321828,True,False
YATHARTH.NS,830.0499877929688,813.1999969482422,813.4944424099392,786.2139990234375,717.9333317057292,732.2562487792969,820.023427317806,485.0,889.9000244140625,True,False,True,True,True,True,True,True,False,53.76991599920535,noise,39.679785269483816,False,False,Healthcare Services,Hospital,91.78415167719982,True,False
GOLDIAM.NS,431.6000061035156,420.0208384195964,401.70416853162976,385.33900146484376,362.0669639078776,364.77672775268553,421.28024382725545,265.0,458.0,True,False,True,True,True,True,True,True,False,21.187192708341374,red,286.4393777363857,False,False,Consumer Durables,"Gems, Jewellery And Watches",81.0889645114244,True,False
ADOR.NS,1116.9000244140625,1134.6916910807292,1083.852783203125,1037.901005859375,1038.3036665852865,1033.1517498779297,1123.5324768767057,848.0,1260.0,True,True,False,False,True,True,True,False,False,14.819110531485657,noise,26.744801822503923,False,False,Industrial Products,Other Industrial Products,77.10257656781721,True,False
GVPIL.NS,909.5999755859375,861.1250050862631,712.2041617499458,640.0339965820312,454.4859989420573,425.63749938964844,863.3900785786494,270.8999938964844,935.9500122070312,True,True,True,True,True,True,True,True,False,233.6145226290673,green,137.0344522670319,False,False,Electrical Equipment,Heavy Electrical Equipment,99.17355371900827,True,True
PCCL.NS,275.04998779296875,284.7875035603841,286.9222234090169,276.5700015258789,230.71633392333985,218.09775047302247,287.0236073903732,166.3000030517578,312.0,True,True,True,True,False,True,True,False,False,47.32190267213521,red,216.25163826998687,False,False,Minerals & Mining,Industrial Minerals,90.81186193485658,True,False
RAJRATAN.NS,441.45001220703125,423.7000020345052,425.41666836208765,415.1850018310547,434.88299967447915,410.43449996948243,428.736291773889,305.54998779296875,540.0,True,True,False,False,True,True,True,True,False,3.3468219573079327,red,171.50371209638456,False,False,Auto Components,Auto Components & Equipments,68.30335439961108,False,False
TCIEXP.NS,515.8499755859375,513.4958318074545,521.0236112806532,519.0790002441406,544.1170989990235,580.9015089416504,517.7231065126047,447.54998779296875,822.1495399505893,False,False,False,False,False,False,False,False,False,-36.42930796007293,noise,27.564560082044554,False,True,Transport Services,Logistics Solution Provider,15.45940690325717,False,False
FCL.NS,38.099998474121094,40.103333473205566,31.345833407508003,28.830400009155273,25.481999994913735,25.21681166648865,39.14134647265465,19.100000381469727,44.439998626708984,True,True,False,True,True,True,True,False,False,50.649432139520734,noise,80.10787295187508,False,False,Chemicals & Petrochemicals,Specialty Chemicals,91.39523578026252,True,False
RUPA.NS,146.6199951171875,153.16583379109701,150.65444480048285,145.61220016479493,153.16626678466798,164.7410754394531,150.87548830421866,109.20999908447266,229.38646507512686,False,False,False,False,True,True,False,False,False,-29.131780065375935,dry,9.691975557928252,False,False,Textiles & Apparels,Garments & Apparels,24.842002916869227,False,False
PGINVIT.NS,93.56999969482422,92.69750086466472,91.27160390218098,90.74324844360352,88.46580586751303,87.76073280334472,92.8453880965022,72.34533338718572,94.19999694824219,True,True,True,True,True,False,True,True,False,28.138401179619855,green,115.21304696563462,False,False,Power,Power - Transmission,84.44336412250851,True,False
RESPONIND.NS,164.99000549316406,183.73333613077799,169.69305759006076,161.52680130004882,178.76506678263345,182.13248294830322,177.08864213965842,117.25,250.8746084416442,False,False,False,False,True,True,False,False,False,-17.63673122913455,dry,15.889131700174744,False,False,Consumer Durables,"Furniture, Home Furnishing",40.35002430724356,False,False
BALUFORGE.NS,439.54998779296875,473.59166717529297,494.1500015258789,483.6560009765625,512.928999226888,545.6302961730958,464.9223069343741,341.04998779296875,783.8238104145222,False,False,False,False,False,False,False,False,False,-34.94394985139323,noise,68.00215130342335,False,False,Industrial Products,Castings & Forgings,17.695673310646573,False,False
PATELRMART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,402.1095615057697,False,False,Retailing,Diversified Retail,,False,False
SAHAJSOLAR.NS,133.0,141.80416615804037,147.7722227308485,141.3940007019043,150.6863335164388,172.42850021362304,139.52874542791602,91.0,279.5,False,False,False,False,False,True,False,False,False,-49.60212085030602,noise,59.523809523809526,False,False,Electrical Equipment,Other Electrical Equipment,5.5420515313563445,False,False
IXIGO.NS,155.8300018310547,159.46416727701822,164.76499896579318,167.26339965820313,205.49379954020182,228.11984916687013,157.68167186650726,151.27000427246094,339.1499938964844,False,False,False,False,False,False,False,False,False,-8.93524644835445,noise,36.07857548319956,False,True,Leisure Services,"Tour, Travel Related Services",54.01069518716578,False,False
KELLTONTEC.NS,15.229999542236328,16.058333158493042,15.76388888888889,15.555800037384033,17.24333330154419,19.0477499628067,15.687403354307845,13.0,33.150001525878906,False,False,False,False,False,False,False,False,False,-36.49933281763451,noise,42.65547298383682,False,True,IT - Services,IT Enabled Services,15.313563441905686,False,False
PROTEAN.NS,602.7999877929688,613.8958282470703,575.330556233724,560.5400012207032,649.169667561849,705.8850610351562,607.0522051997808,444.0,998.0462013917767,False,False,False,False,True,True,False,False,False,-35.771037277319294,noise,30.68662869296974,False,True,IT - Services,IT Enabled Services,16.480311132717553,False,False
LOTUSDEV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,30.194801221637746,False,True,Realty,"Residential, Commercial Projects",,False,False
JUSTDIAL.NS,535.1500244140625,528.2499949137369,529.3375006781685,533.0100012207031,625.1846661376953,674.3077507019043,527.4751463302774,480.5,957.9000244140625,False,False,False,False,True,False,False,True,False,-40.25343115766661,noise,72.79478034889829,False,False,Retailing,Internet & Catalogue Retail,11.327175498298493,False,False
CHOICEIN.NS,640.7999877929688,668.254160563151,675.673607720269,675.6549963378907,734.7166642252604,752.1344967651368,660.7525091658863,568.7000122070312,860.5,False,False,False,False,False,False,False,False,False,-8.030141687410296,noise,60.04666931295405,False,False,Finance,Holding Company,55.12882839086048,False,False
MTARTECH.NS,7106.5,7516.458333333333,6851.725016276042,6127.340009765625,3978.795330403646,3443.6414971923828,7387.235322020903,1390.5,8449.5,True,True,True,True,True,True,True,False,False,301.33846478601953,noise,89.10117157905363,False,False,Aerospace & Defense,Aerospace & Defense,99.56246961594555,True,True
ROLEXRINGS.NS,139.52999877929688,139.7650006612142,144.91777886284723,140.6324006652832,128.45466700236003,129.86815021514892,139.81444115257992,99.79000091552734,176.0,True,False,False,True,False,True,True,False,False,-12.973244442219556,dry,16.944195897959975,False,False,Auto Components,Auto Components & Equipments,47.8852698104035,False,False
AETHER.NS,1124.5999755859375,1118.0166422526042,1141.4277784559463,1142.986005859375,1004.9403385416666,940.5997540283203,1124.5844570844781,726.4500122070312,1275.0999755859375,True,True,True,True,False,True,True,True,False,42.36343543358294,noise,69.95554081106104,False,False,Chemicals & Petrochemicals,Specialty Chemicals,89.49927078269324,True,False
COASTCORP.NS,46.40999984741211,52.42166709899902,56.585833337571884,54.41000007629395,48.10186663309733,44.995775117874146,50.439085594719444,29.837394106729462,66.69999694824219,False,True,True,True,False,True,False,False,False,19.872827101710232,noise,59.55973355953888,False,False,Food Products,Seafood,80.21390374331551,True,False
JUNIPER.NS,198.3800048828125,197.81500244140625,202.9161122639974,204.88180053710937,225.45206685384116,240.23480026245116,198.78769951760677,188.5,329.8999938964844,False,False,False,False,False,False,False,False,False,-35.664017851125095,ppv,187.8940327141689,False,False,Leisure Services,Hotels & Resorts,16.674769081186195,False,False
HERANBA.NS,187.0800018310547,181.75749969482422,201.43583340115018,198.9260009765625,218.34600026448567,243.7274277496338,181.77363582580986,155.3800048828125,402.46562312901995,False,False,False,False,False,False,False,True,False,-35.112801970462115,ppv,1307.3409822737826,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,17.403986387943608,False,False
ACI.NS,536.9500122070312,530.3019104003906,563.8966284857856,572.5089221191406,561.3610805257161,588.8608406066894,532.1632297467186,480.72878574771465,724.1785848817844,False,False,False,False,False,False,False,True,False,-15.513761082866518,red,100.9555631656377,False,False,Chemicals & Petrochemicals,Specialty Chemicals,43.75303840544482,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
DISHTV.NS,2.869999885559082,3.14166667064031,3.4852777454588146,3.375199978351593,3.493800005118052,3.875249999165535,3.0929257544916373,1.8200000524520874,6.539999961853027,False,False,False,False,False,True,False,False,False,-49.20354270591495,noise,38.52075663293528,False,False,Entertainment,TV Broadcasting & Software Production,5.785123966942149,False,False
MANAKSTEEL.NS,67.33000183105469,67.89583396911621,68.13166671329074,64.85720008850097,62.225466639200846,61.57329999923706,67.17242458621389,45.11000061035156,87.12999725341797,True,True,False,True,True,True,True,True,False,9.213301159111055,noise,27.992678340215043,False,False,Ferrous Metals,Iron & Steel,73.55371900826447,True,False
TSFINV.NS,388.6000061035156,400.62082926432294,404.58055623372394,397.1940002441406,429.12850179036457,468.53689498901366,398.0932117126435,331.70001220703125,691.2334239253914,False,False,False,False,False,False,False,False,False,1.0514516532221352,noise,90.82193534639053,False,False,Finance,Investment Company,66.164316966456,False,False
VENUSPIPES.NS,1374.4000244140625,1421.4500020345051,1382.370825873481,1312.3379956054687,1201.9787325032553,1230.7311727905274,1409.2865987958462,890.0,1658.744133164216,True,False,False,True,True,True,True,False,False,-3.5658359264611805,noise,64.66089219557061,False,False,Industrial Products,Iron & Steel Products,60.962566844919785,False,False
IGIL.NS,360.20001220703125,367.16249593098956,355.23194376627606,351.0529992675781,332.84691630045575,336.69191162109377,364.5695920180004,284.8031402273277,435.3584870071285,True,False,False,True,True,False,True,False,False,-9.053731575593527,red,126.04594083877292,False,False,Commercial Services & Supplies,Diversified Commercial Services,53.86485172581429,False,False
TTML.NS,42.5,43.40000025431315,43.20944446987576,42.38319999694824,44.97093338012695,47.90445011138916,43.39769616897537,31.219999313354492,81.12000274658203,False,False,False,False,True,True,False,False,False,-40.241847077202884,noise,40.37264936080229,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,11.375789985415654,False,False
RAJRILTD.NS,20.149999618530273,20.235833485921223,20.642500188615585,20.69820011138916,21.871266746520995,22.937900047302247,20.265205135751536,19.40999984741211,31.59000015258789,False,False,False,False,False,False,False,False,False,-28.748235044967362,red,102.83818804637674,False,False,Textiles & Apparels,Other Textile Products,25.376762275158,False,False
ELIN.NS,106.94000244140625,111.46416727701823,118.9813895755344,117.46940063476562,143.32926651000977,158.69409999847412,110.15686300554388,93.6500015258789,234.0,False,False,False,False,False,False,False,False,False,-35.80261660108233,noise,49.539289417504705,False,False,Consumer Durables,Household Appliances,16.383082158483226,False,False
APOLLO.NS,398.04998779296875,413.67916615804035,347.97166527642145,314.94799957275393,267.7162666829427,275.7804881286621,405.4738594024328,162.20680873826853,446.8999938964844,True,False,True,True,True,True,True,False,False,94.35860500452506,noise,58.85835970449206,False,False,Aerospace & Defense,Aerospace & Defense,95.91638308215849,True,False
