symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
DIVGIITTS.NS,778.5499877929688,789.0583343505859,738.6166703965929,724.8040014648437,667.1759989420573,664.0945669555664,778.3764832398962,543.8876486624858,850.0,True,True,True,True,True,True,True,True,False,39.57919526656226,noise,69.49949810465836,False,False,Auto Components,Auto Components & Equipments,88.81866796305299,True,True,2381.03,4.01,51538,0.1685
AGIIL.NS,370.29998779296875,370.92916615804035,376.2138892279731,366.06000061035155,304.3150002034505,290.39605003356934,373.80133882539076,165.47999572753906,434.3999938964844,True,True,True,True,True,True,True,False,False,106.07712324658523,red,102.15776794087976,False,False,Realty,"Residential, Commercial Projects",96.6456003889159,True,True,4628.65,108.94,2941960,2.3536
UCL.NS,155.75,155.75,139.51805538601346,126.415,78.825,70.20250019073487,154.87286000861792,38.0,155.75,True,True,True,True,True,True,True,True,False,205.39215686274508,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.88186679630529,True,True,67.03,0.17,28000,0.2492
SOUTHWEST.NS,267.75,261.77083079020184,245.2644428677029,241.52319854736328,208.79453297932943,190.81719959259033,260.0717237356383,121.0,275.0,True,True,True,True,True,True,True,True,False,82.26685576901703,ppv,268.6070001033734,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.18716577540107,True,True,798.7,10.44,389999,1.3074
KERNEX.NS,1924.9000244140625,1757.8833312988281,1504.249996609158,1387.0289978027345,1229.197001139323,1207.9842510986327,1800.518672109752,850.0,1980.0,True,True,True,True,True,True,True,True,False,56.31801090226454,green,112.79184311509982,False,False,Transport Services,Transport Related Services,92.2702965483714,True,True,3234.3,57.09,296562,1.765
SAKAR.NS,839.0,804.2333272298177,704.874998304579,665.4249987792969,511.6586653645833,470.97199951171876,800.904131033051,306.3500061035156,871.2999877929688,True,True,True,True,True,True,True,True,False,163.5878203506904,ppv,130.5102945049912,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.3957219251337,True,True,1841.6,14.26,169954,0.7743
UNIHEALTH.NS,460.70001220703125,430.12500254313153,455.32916683620874,445.5820013427734,342.9190008544922,298.25475074768065,441.2354833819685,133.64999389648438,529.7999877929688,True,True,True,True,True,True,True,True,False,175.86827078265347,noise,84.45945945945947,False,False,Healthcare Services,Hospital,98.54156538648517,True,True,186.34,0.41,34016,0.2209
KRISHNADEF.NS,1217.300048828125,1156.0833536783855,1127.937503390842,1075.1680017089843,952.4283337402344,913.4259796142578,1174.0929925320027,665.0,1313.0,True,True,True,True,True,True,True,True,False,29.20710088765306,red,115.95854320791182,False,False,Aerospace & Defense,Aerospace & Defense,84.92950899368012,True,True,1711.41,18.21,149576,1.0639
MUFIN.NS,120.02999877929688,122.5791670481364,118.56972206963434,115.15819976806641,113.33313303629558,107.61304988861085,121.18625410731553,69.5,128.17999267578125,True,True,True,True,True,True,True,False,False,51.591308811160545,noise,24.242370276139404,False,False,Finance,Non Banking Financial Company (NBFC),91.49246475449684,True,True,2378.54,26.11,2175391,1.0978
ATALREAL.NS,29.649999618530273,29.16416645050049,28.131388717227512,27.020199851989744,25.61279993693034,24.489199962615967,28.731866297073317,15.119999885559082,31.850000381469727,True,True,True,True,True,True,True,True,False,91.66127412242699,ppv,486.14397945713523,True,False,Realty,"Residential, Commercial Projects",95.86776859504133,True,True,367.35,14.21,4791165,3.8671
SAAKSHI.NS,252.9499969482422,241.57916768391928,234.60555521647134,222.54699920654298,195.1483329264323,189.9904997253418,244.58427782787317,147.39999389648438,276.0,True,True,True,True,True,True,True,True,False,54.33191358628105,green,110.34047919293822,False,False,Electrical Equipment,Other Electrical Equipment,91.88138065143413,True,True,479.45,0.49,18096,0.1025
LOKESHMACH.NS,263.45001220703125,254.6808319091797,255.64305453830295,249.88779846191406,201.19893330891927,199.9032004547119,256.06733758304716,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,True,False,62.955412377580245,noise,47.27264369827209,False,False,Industrial Manufacturing,Industrial Products,93.14535731648031,True,True,561.06,1.7,64653,0.3036
MAHICKRA.NS,252.0,239.44702021280924,235.7972878350152,230.8718359375,187.66537424723307,179.0763104248047,242.55664413303302,111.9299995022964,252.0,True,True,True,True,True,True,True,True,False,105.17298280523728,noise,39.21568627450981,False,False,Chemicals & Petrochemicals,Dyes And Pigments,96.59698590179873,True,True,88.41,0.05,4862,0.0599
SHEETAL.NS,294.6000061035156,293.0250015258789,275.7166675991482,266.72200073242186,213.6776670328776,193.74732711791992,293.0119613429238,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,123.79123226031172,green,161.75071360608945,False,False,Agricultural Food & other Products,Other Agricultural Products,97.56927564414195,True,True,67.53,0.06,9572,0.0836
SILKFLEX.NS,199.5,179.79166539510092,194.73333358764648,175.23600021362304,125.57466669718424,115.94574989318848,184.3725804941284,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,106.5217423926208,ppv,285.08771929824564,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.69421487603306,True,True,85.37,0.09,11709,0.1009
BAFNAPH.NS,165.86000061035156,152.45833206176758,140.56138865152994,136.11900009155272,136.03506622314453,135.23304950714112,161.31268183618542,72.01000213623047,213.36000061035156,True,True,True,True,True,True,True,True,False,126.73957231794977,red,246.99219542869423,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.61789013125912,True,True,392.36,0.15,8743,0.037
PARTYCRUS.NS,102.5,100.35416666666667,96.87916692097981,93.45400009155273,85.07399993896485,82.67324989318848,99.99474002138692,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,22.31503134515689,noise,37.764350453172206,False,False,Other Consumer Services,Other Consumer Services,81.86679630529898,True,True,145.5,0.17,13709,0.1149
HOACFOODS.NS,649.9500122070312,603.7416687011719,508.6375020345052,479.717001953125,384.03366719563803,346.34175048828126,614.0939407347568,175.0,672.25,True,True,True,True,True,True,True,True,False,271.40000697544644,dry,14.265335235378032,False,True,Food Products,Other Food Products,99.41662615459407,True,True,56.3,0.07,5110,0.133
GRCL.NS,540.0,524.6666692097982,498.4666680230035,464.43800048828126,407.3066672770182,402.4325003051758,526.1431702462925,306.6499938964844,617.0,True,True,True,True,True,True,True,True,False,10.974104649954409,noise,75.9493670886076,False,False,Industrial Products,Rubber,74.91492464754496,True,True,212.28,0.13,3504,0.0611
OLIL.NS,440.0,441.6875,420.3763885498047,391.3580004882813,335.3213336181641,317.71074989318845,440.60717369662217,178.0,479.8999938964844,True,True,True,True,True,True,True,False,False,139.97817581286859,dry,8.377213977979894,False,True,Transport Services,Logistics Solution Provider,97.90957705396208,True,True,32.24,0.33,36335,1.0082
NARMADA.NS,43.560001373291016,37.47916730244955,36.16555563608805,35.419400177001954,29.74300008138021,28.212800073623658,38.13980483532585,15.600000381469727,45.16999816894531,True,True,True,True,True,True,True,True,False,157.59906425994083,ppv,1669.6733962058918,True,False,Food Products,Animal Feed,98.29849295089936,True,True,165.25,1.41,322822,0.851
NEUEON.NS,21.90999984741211,23.37249994277954,22.876389026641846,21.214200191497802,12.680600004196167,10.815449950695038,23.05451931218808,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,319.7318147134962,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.65969859017987,True,True,1238.89,0.07,32251,0.0057
SWANDEF.NS,1997.9000244140625,2001.8333435058594,1919.6166687011719,1877.7100024414062,1660.1499983723959,1386.4442498779297,1994.319165388039,170.58999633789062,2489.0,True,True,True,True,True,True,True,True,False,1071.1706825157476,dry,16.075566160854663,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10525.37,4.63,23188,0.044
SALSTEEL.NS,59.209999084472656,59.600000063578285,58.505833095974396,54.86479972839356,45.92326667785645,41.19685000896454,60.152771493030535,14.369999885559082,65.5,True,True,True,True,True,True,True,False,False,226.76598422816437,noise,48.729293235194625,False,False,Ferrous Metals,Sponge Iron,99.1249392318911,True,True,857.16,1.01,171105,0.1182
WELINV.NS,1800.0,1840.9833475748699,1703.7388916015625,1588.3920068359375,1380.3713305664062,1296.5294985961914,1819.8074408869857,865.0,1978.699951171875,True,True,True,True,True,True,True,False,False,63.361622714816775,red,677.0853198062474,False,False,Finance,Investment Company,93.24258629071464,True,True,659.98,0.15,834,0.0227
NDLVENTURE.NS,128.11000061035156,130.48583348592123,124.98388904995389,124.13539993286133,106.1532667541504,101.09652175903321,129.53029043683878,61.66256131068826,140.0,True,True,True,True,True,True,True,False,False,98.08091366458976,noise,56.967460254888636,False,False,Finance,Other Financial Services,96.11084103062713,True,True,431.37,0.63,49434,0.1468
