symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BALUFORGE.NS,471.25,449.5875015258789,480.2736121283637,484.6130010986328,502.9603330485026,537.5604103088378,455.9942718646171,341.04998779296875,718.8384255033482,False,False,False,False,False,True,False,True,False,-23.753492510057704,ppv,312.9869569779029,False,False,Industrial Products,Castings & Forgings,26.663428848955807,False,False
VENUSPIPES.NS,1686.199951171875,1470.8916727701824,1411.2666625976562,1392.9359985351562,1215.0873018391926,1240.5676681518555,1526.1201431724423,890.0,1699.5,True,False,True,True,True,True,True,True,False,23.011850087681452,ppv,194.11359042566653,False,False,Industrial Products,Iron & Steel Products,78.82467217095677,True,False
SCANSTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Ferrous Metals,Iron & Steel,,False,False
SUMEETINDS.NS,27.229999542236328,25.089290618896484,27.586967945098877,28.294216918945313,28.68207233428955,29.592904253005983,26.018820678747357,10.65999984741211,40.5,False,False,False,False,False,True,False,True,False,44.63654758194817,ppv,653.0902210792003,False,False,Textiles & Apparels,Other Textile Products,87.90675084992715,True,False
MOKSH.NS,12.579999923706055,11.94000013669332,12.252777761883205,12.190200004577637,12.915933316548665,13.277449984550476,12.042267814610886,8.109999656677246,16.649999618530273,False,False,False,False,True,True,True,True,False,-16.411961699172593,ppv,174.04368010352545,False,False,Consumer Durables,"Gems, Jewellery And Watches",36.13404565322973,False,False
20MICRONS.NS,206.41000366210938,186.81416702270508,183.45194413926868,181.61899993896483,180.78679982503255,189.86880012512208,189.4172601783568,129.61000061035156,282.653466788636,True,False,False,False,True,True,False,True,False,-11.004293374752816,ppv,1861.3795179039353,False,False,Minerals & Mining,Industrial Minerals,43.37056823700826,False,False
EIEL.NS,226.55999755859375,194.9233309427897,197.2966660393609,201.51959991455078,187.8336664835612,202.5279997253418,203.64923013840934,134.7100067138672,306.3999938964844,True,False,False,False,True,True,False,True,False,7.404946874183493,ppv,370.01796206616854,False,True,Other Utilities,Water Supply & Management,66.00291403593978,False,False
SADBHAV.NS,8.84000015258789,9.104999939600626,9.099444415834215,9.406399993896484,9.277133305867514,10.127699995040894,9.028108268698581,6.050000190734863,17.850000381469727,False,False,False,False,False,True,False,False,False,-28.995981622350943,ppv,285.861243363373,False,False,Construction,Civil Construction,19.86401165614376,False,False
SETL.NS,206.5800018310547,172.2533327738444,149.43388917711047,146.08919952392577,139.34746643066407,149.76145004272462,179.9497125946921,104.55999755859375,212.39999389648438,True,False,False,False,True,True,True,True,False,22.35976994052027,ppv,450.4455887295039,False,False,Industrial Manufacturing,Industrial Products,78.2904322486644,True,False
IGARASHI.NS,481.79998779296875,399.0249989827474,393.4694425794813,386.257998046875,387.7293324788412,417.2787490844727,418.93817629947114,271.04998779296875,665.0,True,False,False,False,True,True,False,True,True,4.166908043912665,ppv,219.0321575716251,False,False,Auto Components,Auto Components & Equipments,62.166100048567266,False,False
THYROCARE.NS,558.4000244140625,531.2945200602213,497.4945704142253,468.6050115966797,435.858115641276,431.40349334716797,532.829497285119,307.3204245232677,574.9000244140625,True,True,True,True,True,True,True,True,False,72.49804029335971,ppv,153.55756453361568,False,False,Healthcare Services,Healthcare Service Provider,93.73482272948033,True,True
STERTOOLS.NS,275.0899963378906,230.93999989827475,235.28444374932184,239.41459899902344,241.15759999593098,260.3307137298584,241.76015866247002,155.0,381.18887015860867,True,False,False,False,True,True,False,True,False,-22.72206387489377,ppv,2361.3363461506897,True,False,Auto Components,Auto Components & Equipments,28.4604176784847,False,False
RAMAPHO.NS,135.0500030517578,125.02500025431316,126.3244440290663,129.65399978637694,143.00086700439454,148.45507385253907,127.6122991684762,103.5,217.19000244140625,False,False,False,False,True,True,False,True,False,12.350870507423162,ppv,203.43208652716004,False,False,Fertilizers & Agrochemicals,Fertilizers,70.95677513355997,True,False
RUSHIL.NS,18.1200008392334,16.50499987602234,16.05055546760559,16.25279998779297,18.7443332862854,21.00351819515228,17.053471427512257,12.489999771118164,33.9900016784668,False,False,False,False,True,True,False,True,False,-38.21764176204571,ppv,292.65358995675535,False,False,Consumer Durables,Plywood Boards/ Laminates,10.39339485186984,False,False
TVTODAY.NS,115.30999755859375,108.14499918619792,112.0966665479872,112.71260009765625,121.33146682739257,127.96333896636963,109.25979599388042,93.5,179.0807919232825,False,False,False,False,True,False,False,True,False,-30.312934278729596,ppv,1023.5520970236817,False,False,Entertainment,TV Broadcasting & Software Production,18.552695483244293,False,False
IMPAL.NS,1118.800048828125,1076.5,1063.5388861762153,1049.0989978027344,1033.1030790201823,1036.9008666992188,1086.154987393685,928.0,1176.9000244140625,True,False,False,True,True,False,True,True,False,7.983999647484197,ppv,196.18751834099578,False,False,Auto Components,Trading - Auto components,66.77999028654686,False,False
GMBREW.NS,923.7999877929688,902.9333241780599,914.817370944553,927.4309484863281,988.4892456054688,973.274631652832,912.7625417852462,659.562502956079,1315.8571912096693,False,True,True,False,False,True,False,True,False,31.74502452842227,ppv,134.0377765407218,False,False,Beverages,Breweries & Distilleries,83.14715881495871,True,False
ANUHPHR.NS,78.88999938964844,78.12583351135254,78.47305573357477,79.2633999633789,77.90659993489584,79.62104991912842,78.39224325239587,67.0,112.88599472028743,False,False,False,False,False,False,False,True,False,-23.22949490335855,ppv,322.92409499307814,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,27.489072365225837,False,False
EMSLIMITED.NS,445.6000061035156,337.5500030517578,330.81944529215497,337.69,354.04966654459633,400.6277749633789,359.26219817525526,256.04998779296875,653.3172349165408,True,False,False,False,True,True,False,True,True,-22.808163437066597,ppv,1419.387289305562,True,False,Other Utilities,Waste Management,28.363283147158814,False,False
ELPROINTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Realty,"Residential, Commercial Projects",,False,False
AARVI.NS,149.32000732421875,140.36999893188477,132.28361150953504,131.47579986572265,129.00273310343425,127.3259998703003,141.06031901872115,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,35.60739822397891,ppv,605.3723765207698,True,False,Commercial Services & Supplies,Diversified Commercial Services,85.0412821758135,True,True
SBCL.NS,776.2999877929688,728.4624888102213,688.1902737087673,653.9289965820312,512.417685546875,510.2751303100586,738.3483034094756,368.6000061035156,789.0,True,True,True,True,True,True,True,True,False,61.72204897194617,ppv,89.97032247753228,False,False,Industrial Products,Iron & Steel Products,91.7921321029626,True,True
WANBURY.NS,282.70001220703125,266.3416684468587,267.0736130608453,265.0184017944336,245.8952007039388,247.79265068054198,269.9942695035691,161.5,315.20001220703125,True,False,False,True,True,True,True,True,False,-3.2346335399210946,ppv,635.3107455190428,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,54.39533754249636,False,False
JASH.NS,559.7999877929688,486.22499593098956,434.08888753255206,427.44999938964844,414.6081376139323,434.3972457885742,502.0112581751775,326.6084317510551,620.5155141681664,True,False,False,False,True,True,True,True,False,2.265908490831947,ppv,347.82845988128577,False,False,Industrial Manufacturing,Industrial Products,60.02914035939777,False,False
OMINFRAL.NS,90.9000015258789,84.76416778564453,87.79638904995389,89.3870004272461,90.93646662394205,97.43269840240478,86.4689550571272,71.5,145.59004628641415,False,False,False,False,True,False,False,True,False,-28.170320293905892,ppv,660.4212991028845,False,False,Construction,Civil Construction,20.59252064108791,False,False
HUBTOWN.NS,205.5,194.92833201090494,205.1749996609158,206.10780059814454,224.0645340983073,246.94015106201172,198.4354379368347,168.14999389648438,365.70001220703125,False,False,False,False,False,False,False,True,False,-0.3539716542997451,ppv,194.91407212946484,False,False,Realty,"Residential, Commercial Projects",57.649344341913555,False,False
FABTECH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,46.41932308435039,False,True,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
INDSWFTLAB.NS,193.33999633789062,169.03083292643228,150.9691662258572,147.54859954833984,126.7391997273763,120.82589988708496,174.3998851019648,87.1500015258789,201.5,True,True,True,True,True,True,True,True,False,87.07305195200665,ppv,192.1895420556698,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.90043710539096,True,True
FOODSIN.NS,57.81999969482422,55.65749994913737,56.78694460127089,58.183400268554685,62.524733301798506,68.44274877548217,56.194620369073405,44.0,128.03680242596846,False,False,False,False,False,True,False,True,False,-40.71279671928699,ppv,290.0974512177126,False,False,Food Products,Packaged Foods,8.693540553666828,False,False
GARUDA.NS,190.10000610351562,169.44583638509116,174.5400013393826,174.31680084228515,180.6050668334961,186.51660026550292,173.22892869024716,116.6500015258789,249.3000030517578,True,False,False,False,True,True,True,True,False,61.69091315553044,ppv,1682.8075232809733,False,False,Construction,Civil Construction,91.69499757163672,True,False
BSL.NS,131.05999755859375,125.49000040690105,126.26416736178928,126.12440032958985,137.96040028889973,147.30710037231447,126.86312560850432,98.0,208.0,False,False,False,False,True,True,False,True,False,1.2555757982006144,ppv,146.53166226407137,False,False,Textiles & Apparels,Other Textile Products,59.20349684312774,False,False
GLOBALVECT.NS,160.74000549316406,160.4183349609375,167.4644457499186,173.44920013427733,178.50473368326823,187.4330500793457,161.18896147138528,129.0,280.5,False,False,False,False,False,False,False,False,False,-27.460621801689868,ppv,327.0220569695788,False,False,Transport Services,Airline,21.612433220009713,False,False
DYNAMIC.NS,167.0,153.25833384195963,138.56250063578287,139.6680000305176,125.41833323160807,124.30324993133544,155.45076323568492,84.69999694824219,168.85000610351562,True,True,False,True,True,True,True,True,False,4.049844236760114,ppv,414.1759180187874,True,False,Commercial Services & Supplies,Diversified Commercial Services,61.97183098591549,False,False
BOROSCI.NS,155.30999755859375,153.69583384195963,140.48750008477106,133.64120010375976,120.59299982706706,124.84319976806641,153.77216646773178,96.63999938964844,190.7899932861328,True,False,False,True,True,True,True,True,False,10.360265951604486,ppv,106.16834141383274,False,False,Industrial Products,Glass - Industrial,69.0626517727052,False,False
ZOTA.NS,1376.4000244140625,1255.6166483561199,1221.2749905056423,1246.1539916992188,1333.0173282877604,1371.9275274658203,1283.9773341438354,916.5654182957245,1740.0,True,False,False,False,True,True,True,True,False,45.46686373650319,ppv,326.58470864940546,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.00388538125303,True,False
TINNARUBR.NS,943.7000122070312,880.4083353678385,820.2791663275825,789.4369995117188,745.6236665852865,791.1467428588867,888.5042505137159,527.4500122070312,1068.5999755859375,True,False,False,False,True,True,True,True,False,3.2994036839909313,ppv,450.99288052575497,False,False,Industrial Products,Rubber,61.1947547353084,False,False
ORIENTHOT.NS,141.44000244140625,114.57916768391927,104.97722329033746,103.22840087890626,103.41533350626628,110.26540008544922,119.1428916848151,80.0,168.99000549316406,True,False,False,False,True,True,True,True,False,-2.749040412068071,ppv,3336.0395022553794,True,False,Leisure Services,Hotels & Resorts,54.735308402136965,False,False
SHANTIGEAR.NS,449.3500061035156,446.09166208902997,445.9277750651042,454.0469982910156,453.73913208007815,471.1957716369629,447.67576826104226,392.4072837430911,615.7317463688437,False,False,False,False,False,False,False,True,True,-11.616549720857105,ppv,255.9777564156494,False,False,Industrial Manufacturing,Industrial Products,42.73919378338999,False,False
POKARNA.NS,1089.800048828125,899.6750030517578,859.4249996609158,871.8169995117188,875.3233341471354,864.1332507324219,943.9411577040395,692.5999755859375,1146.199951171875,True,True,False,False,True,True,True,True,False,5.655218805489559,ppv,723.941026960058,True,False,Consumer Durables,Granites & Marbles,63.76881981544439,False,False
GIRIRAJ.NS,139.25,138.95416704813638,157.10833295186362,164.0099998474121,164.89199900309245,196.96299957275392,138.101334283913,96.80000305175781,378.0,False,False,False,False,False,True,False,True,False,-43.01207426980436,ppv,383.4355828220859,False,False,Construction,Civil Construction,6.896551724137931,False,False
BATLIBOI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1166.2913081876782,False,False,Industrial Manufacturing,Industrial Products,,False,False
CEWATER.NS,373.29998779296875,299.7083346048991,288.42638948228625,298.7250003051758,348.36766642252604,385.740249786377,322.888397519895,235.0,656.0,False,False,False,False,True,True,False,True,False,-33.35118656228322,ppv,340.9002239053699,True,False,Other Utilities,Waste Management,15.055852355512384,False,False
TNPETRO.NS,97.9000015258789,89.95333353678386,89.30027770996094,89.38600006103516,93.71973342895508,97.61848518371582,91.42639840399718,78.66999816894531,129.88999938964844,True,False,False,False,True,False,True,True,True,8.480536872581279,ppv,2020.174340757039,False,False,Chemicals & Petrochemicals,Petrochemicals,67.41136474016513,False,False
COMMITTED.NS,309.0,274.6499964396159,278.56805589463977,272.6540005493164,233.01066630045574,233.2315138244629,282.52223576718245,174.25,311.8999938964844,True,False,False,True,True,True,True,True,False,26.330233524066358,ppv,301.0948905109489,True,False,Transport Services,Logistics Solution Provider,80.71879553181157,True,False
VINSYS.NS,418.70001220703125,389.7958348592122,355.24583519829645,345.72100158691404,347.42566680908203,360.5744998931885,395.68240859444165,215.0,475.0,True,False,False,False,True,True,True,True,False,7.912374280162693,ppv,496.52194770928276,True,False,Other Consumer Services,Education,66.63428848955803,False,False
CLEDUCATE.NS,50.0,53.31333351135254,47.40972211625841,48.00639976501465,60.95566650390625,69.48009967803955,51.50642566637901,35.47999954223633,120.80000305175781,False,False,False,False,True,True,False,False,False,-44.9278560460409,ppv,254.10571086754197,False,False,Other Consumer Services,Education,5.925206410879068,False,False
SIGACHI.NS,25.290000915527344,21.93583345413208,21.235833379957413,21.424400024414062,24.77019999186198,28.059865436553956,22.669058561700616,16.649999618530273,58.01742039926715,False,False,False,False,True,True,False,True,False,-53.464671986549895,ppv,97.83882475904801,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,3.2540067994171933,False,False
EMMBI.NS,102.83000183105469,88.8825003306071,85.5930553012424,85.73079986572266,90.19526662190755,93.57101177215576,91.80637022978976,60.29999923706055,116.9000015258789,True,False,False,False,True,True,True,True,False,-7.676697393074228,ppv,2287.9669228328967,False,False,Industrial Products,Packaging,48.470131131617286,False,False
LIKHITHA.NS,261.80999755859375,238.4891675313314,216.3158336215549,218.76120025634765,189.26460021972656,200.82335029602052,241.84462039701395,131.4499969482422,298.70001220703125,True,False,False,True,True,True,True,True,False,-7.926853547074075,ppv,266.6949377105682,False,False,Construction,Civil Construction,48.130160271976685,False,False
TPLPLASTEH.NS,72.3499984741211,67.20999908447266,66.57055526309543,67.11759986877442,65.88139981587727,67.45229986190796,68.60258901034133,50.0099983215332,82.35607973962296,True,False,False,False,True,True,True,True,False,-6.418710851996923,ppv,141.64153396791872,False,True,Industrial Products,Packaging,50.21855269548324,False,False
TEXMOPIPES.NS,46.599998474121094,45.71083323160807,45.243888749016655,45.712399826049804,46.1567999013265,48.541349964141844,45.55079945393287,33.0,68.98999786376953,False,False,False,False,True,True,False,True,False,-27.763142255502515,ppv,219.29183305423163,False,False,Industrial Products,Plastic Products - Industrial,21.22389509470617,False,False
BLACKROSE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
CCCL.NS,15.84000015258789,14.913333257039389,15.076388835906982,15.70160005569458,16.72546667098999,18.261849970817565,14.997488941087465,12.760000228881836,28.8700008392334,False,False,False,False,True,False,False,True,False,-8.545032149617182,ppv,357.1916221473023,False,False,Realty,"Residential, Commercial Projects",47.30451675570666,False,False
CHEMBONDCH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,225.2218900201372,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
EXXARO.NS,7.03000020980835,6.7925000588099165,6.701944483651055,6.763200025558472,7.28046667098999,7.4943500018119815,6.825815735853145,6.0,10.329999923706055,False,False,False,False,True,False,False,True,False,-27.67489694774189,ppv,1386.455483443171,False,False,Consumer Durables,Ceramics,21.321029626032054,False,False
AAREYDRUGS.NS,90.95999908447266,81.26333300272624,83.14749993218317,83.92559997558594,75.25653343200683,77.10615016937255,83.28782539437552,50.310001373291016,100.0,True,False,True,True,True,True,True,True,False,61.7066650390625,ppv,90.49517695729705,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.74356483729966,True,False
DPWIRES.NS,203.72999572753906,179.38999684651694,179.40777715047201,181.29739929199218,178.4813996887207,195.15219982147218,183.50511643555194,125.0199966430664,306.95001220703125,True,False,False,False,True,True,False,True,False,-10.703484033414046,ppv,1741.8357259963784,False,False,Industrial Products,Iron & Steel Products,43.90480815930063,False,False
TIRUPATI.NS,501.79998779296875,498.5416666666667,486.62916480170355,481.04599853515623,580.218999633789,599.5989999389649,497.4787672954245,405.6499938964844,893.0,False,False,False,False,True,False,False,True,False,4.509006387939651,ppv,3057.1428571428573,False,False,Industrial Products,Plastic Products - Industrial,62.700339970859645,False,False
EUROPRATIK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,76.48672113887095,False,True,Consumer Durables,"Furniture, Home Furnishing",,False,False
XTGLOBAL.NS,30.43000030517578,29.084167003631592,30.570555686950684,30.964600219726563,32.019443384806316,33.8438618850708,29.345798886788593,25.200000762939453,46.18905079242032,False,False,False,False,False,False,False,True,False,-9.15278844350289,ppv,197.07643897159096,False,False,IT - Software,Computers - Software & Consulting,46.38173870811073,False,False
BCONCEPTS.NS,176.0500030517578,178.94833374023438,203.39388741387262,216.80719848632813,264.14239990234375,280.4742999267578,178.45603379133797,171.0,449.0,False,False,False,False,False,False,False,False,False,-48.99318957990252,ppv,293.97591826621243,False,True,Retailing,Speciality Retail,4.2739193783389995,False,False
THEMISMED.NS,121.25,105.51999982198079,103.56333287556966,100.73739944458008,94.3791330464681,101.66724971771241,108.37307148132345,64.94999694824219,148.0,True,False,False,False,True,True,True,True,False,-6.023269950825139,ppv,1942.225644569067,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,50.5099562894609,False,False
GINNIFILA.NS,47.56999969482422,43.53249963124593,43.40777768029107,43.11199996948242,40.229333292643226,41.36104997634888,44.18081516111359,31.5,57.79999923706055,True,False,False,True,True,True,True,True,True,2.169240317317911,ppv,514.3382114659696,True,False,Textiles & Apparels,Other Textile Products,59.93200582807188,False,False
LAOPALA.NS,183.97999572753906,178.5450007120768,176.78500027126736,177.55940002441406,191.56579996744793,203.42270011901854,180.3441330022452,162.10000610351562,279.191167951415,False,False,False,False,True,False,False,True,False,-24.723050512162782,ppv,576.9997412175079,False,False,Consumer Durables,Glass - Consumer,25.40067994171928,False,False
ZEELEARN.NS,9.720000267028809,7.944999933242798,6.845833314789666,6.348999977111816,6.375666656494141,6.987349982261658,8.36350699642886,4.170000076293945,10.890000343322754,True,False,False,False,True,True,True,True,False,3.8461605080801986,ppv,586.7166362519339,True,False,Other Consumer Services,Education,61.82612918892666,False,False
RAJOOENG.NS,56.58000183105469,54.59249941507975,55.70194435119629,58.411400146484375,62.46073338826498,69.31606666564942,55.25683782606062,46.0,145.65085219858705,False,False,False,False,False,False,False,True,False,-51.60630212391059,ppv,208.01781491211963,False,False,Industrial Manufacturing,Industrial Products,3.5454103933948518,False,False
MADHUSUDAN.NS,204.85000610351562,155.14583333333334,158.6486121283637,156.56200073242186,140.41133326212565,140.04150001525878,162.81852658174495,108.5999984741211,207.35000610351562,True,True,False,True,True,True,True,True,False,38.17875622496838,ppv,1890.2991840435177,True,False,Food Products,Other Food Products,86.06119475473531,True,False
MENNPIS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
CHEMCON.NS,204.72999572753906,196.08999888102213,182.51199298434787,174.77591033935548,176.1432272338867,192.02941139221193,195.8277236014951,120.99596136492002,285.55046959192583,True,False,False,False,True,True,False,True,False,7.564958373969266,ppv,159.23069726786943,False,False,Chemicals & Petrochemicals,Specialty Chemicals,66.24575036425449,False,False
BIGBLOC.NS,52.31999969482422,49.65250015258789,52.43249977959527,51.520599899291994,56.35566652933756,55.81109991073608,50.18734499014274,38.0,80.0,False,True,False,False,True,True,False,True,False,-17.38512840344112,ppv,779.877626559569,False,False,Cement & Cement Products,Cement & Cement Products,34.919864011656145,False,False
JARO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,131.5134726750368,False,False,Other Consumer Services,E-Learning,,False,False
ROTO.NS,70.6500015258789,63.70750013987223,59.807499991522896,59.61800003051758,60.128866806030274,63.86685010910034,64.6802632646188,47.5,109.5,True,False,False,False,True,True,False,True,False,-23.029729961789315,ppv,3005.5952033557714,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",27.97474502185527,False,False
CHEMBOND.NS,189.32000732421875,164.8833351135254,171.72722244262695,165.75419982910157,155.9167328898112,160.40389961242676,171.8150712626751,105.1500015258789,240.6984897481984,True,False,False,True,True,True,True,True,False,-17.616272877625406,ppv,129.70693761104533,False,False,Chemicals & Petrochemicals,Specialty Chemicals,34.38562408936377,False,False
RPPL.NS,21.549999237060547,18.853333314259846,17.721389055252075,17.261400165557863,17.16880002975464,18.027499976158143,19.408046687795352,14.25,28.950000762939453,True,False,False,False,True,True,False,True,False,-17.464577811932948,ppv,687.5086782685016,False,False,Industrial Products,Packaging,34.725594949004375,False,False
ACSTECH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,IT - Services,IT Enabled Services,,False,False
JAGSNPHARM.NS,231.91000366210938,211.24416732788086,208.29027811686197,206.28579986572265,193.1167333984375,201.2748229980469,215.20331488804277,155.0,298.60696414162675,True,False,False,True,True,True,True,True,False,9.248903518230023,ppv,299.9220408559346,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.13987372510928,False,False
KOTYARK.NS,453.79998779296875,410.7708333333333,421.5375010172526,414.1420007324219,313.4063333129883,309.6398169708252,418.7501238728534,191.1999969482422,464.25,True,True,False,True,True,True,True,True,False,34.78234229367452,ppv,273.2439924173561,False,False,Petroleum Products,Refineries & Marketing,84.79844584749878,True,False
INDOBORAX.NS,383.1499938964844,366.33750406901044,327.301390753852,307.7102011108398,269.90573343912763,263.5992304992676,365.4927638524783,189.10759381590495,423.1000061035156,True,True,True,True,True,True,True,True,False,99.37583191973806,ppv,1706.4682080193727,False,False,Chemicals & Petrochemicals,Commodity Chemicals,95.726080621661,True,True
AKIKO.NS,294.0,261.45000076293945,267.1444443596734,254.29100036621094,243.0670001220703,243.51675010681151,269.7726924649672,62.0,299.29998779296875,True,False,True,True,True,True,True,True,False,250.0,ppv,167.5392670157068,False,False,Finance,Other Financial Services,99.41719281204469,True,False
DENTA.NS,337.70001220703125,271.02500279744464,267.5027796427409,274.04740051269533,287.50913401285806,321.7051006317139,287.73947219854693,222.0,479.6000061035156,True,False,False,False,True,True,False,True,True,20.104477806335087,ppv,1068.1965452003476,False,False,Other Utilities,Water Supply & Management,76.8334142787761,True,False
NPST.NS,1639.4000244140625,1589.0583394368489,1300.544445461697,1281.929998779297,1301.8536678059895,1464.0771197509766,1566.4465823641053,846.5999755859375,2386.0266074667848,True,False,False,False,True,True,False,True,False,-21.88126572921615,ppv,238.8010392935951,False,False,IT - Services,IT Enabled Services,29.383195726080626,False,False
VIPCLOTHNG.NS,26.010000228881836,25.34666649500529,25.26833332909478,24.47840000152588,25.775000012715658,28.021300039291383,25.42067094667139,14.050000190734863,44.29999923706055,False,False,False,False,True,True,False,True,False,-35.37888141892711,ppv,129.6938448753894,False,False,Textiles & Apparels,Garments & Apparels,13.30743079164643,False,False
LOKESHMACH.NS,297.70001220703125,270.5666694641113,259.1913892957899,260.4023992919922,206.54346669514973,202.89880058288574,275.1477428907317,138.9600067138672,297.70001220703125,True,True,True,True,True,True,True,True,False,72.88038181354344,ppv,148.30006945570486,False,False,Industrial Manufacturing,Industrial Products,93.97765905779505,True,True
ORBTEXP.NS,249.6300048828125,208.15250142415366,181.801389058431,177.09460021972657,178.73406677246095,184.27029998779298,213.2872174502704,135.0,265.0,True,False,False,False,True,True,True,True,False,40.367751924894904,ppv,1328.4847598859733,True,False,Textiles & Apparels,Other Textile Products,86.54686741136473,True,False
KODYTECH.NS,1137.0999755859375,973.8499959309896,880.5736100938585,838.7819982910156,834.1169999186197,795.1410000610351,1021.7427293262543,556.0499877929688,1160.0,True,True,True,True,True,True,True,True,False,35.04750303870991,ppv,883.3970507919171,True,False,IT - Software,Computers - Software & Consulting,84.89558037882468,True,True
EMPOWER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,IT - Software,Computers - Software & Consulting,,False,False
DAICHI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
SILKFLEX.NS,214.4499969482422,206.75416692097983,200.66111119588217,192.25500030517577,133.19000005086264,121.73149993896484,206.423006503766,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,100.42055789555344,ppv,80.74534161490683,False,False,Chemicals & Petrochemicals,Specialty Chemicals,95.82321515298689,True,True
SAMPANN.NS,27.950000762939453,27.384999752044678,27.20944415198432,28.025999755859374,30.352266565958658,30.8210999584198,27.41226087233956,23.75,43.439998626708984,False,False,False,False,False,False,False,True,False,-3.819679020654565,ppv,326.48580002455117,True,True,Industrial Products,Rubber,53.56969402622632,False,False
RHL.NS,180.1300048828125,179.32666524251303,182.20694266425238,183.4619985961914,189.3243328857422,205.0480499267578,179.85682983474268,160.97999572753906,314.0,False,False,False,False,False,False,False,True,False,-28.286483742627876,ppv,811.2350841727919,False,False,Leisure Services,Hotels & Resorts,20.446818844099077,False,False
MAGSON.NS,168.0,163.1125005086263,172.5722223917643,175.52000030517578,145.54466659545898,136.77899978637694,163.2600121346478,100.5,199.5,True,True,True,True,False,True,True,True,False,20.77641454233836,ppv,1561.6797900262468,True,False,Food Products,Packaged Foods,77.2705196697426,True,False
SUPREMEPWR.NS,255.89999389648438,244.66666539510092,248.94027540418836,242.2819985961914,199.45166595458986,201.45274940490722,245.68138924942454,130.5500030517578,291.3500061035156,True,False,True,True,True,True,True,True,False,34.295455155136366,ppv,112.64080100125156,False,False,Electrical Equipment,Other Electrical Equipment,84.60417678484701,True,False
PILITA.NS,8.569999694824219,8.175833264986673,8.239444388283623,8.142599954605103,8.855533323287965,9.938999993801117,8.234162595529902,6.199999809265137,17.190000534057617,False,False,False,False,True,True,False,True,False,-47.51990364443751,ppv,280.12498194681956,False,False,Consumer Durables,Plastic Products - Consumer,4.516755706653716,False,False
TAMBOLIIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Holding Company,,False,False
OLIL.NS,432.95001220703125,437.9541702270508,446.2486114501953,413.2840008544922,344.0606669108073,326.53350006103517,435.5823748743861,184.8000030517578,479.8999938964844,True,True,True,True,True,True,True,False,False,127.86842747738487,ppv,184.33179723502303,False,False,Transport Services,Logistics Solution Provider,97.03739679456046,True,True
TREL.NS,26.6200008392334,25.94000005722046,25.80472230911255,26.149199981689453,25.8189333597819,27.04555003166199,26.064730399354495,21.469999313354492,36.900001525878906,False,False,False,False,True,False,False,True,False,-19.50407896919427,ppv,410.34922307633667,False,False,Transport Services,Logistics Solution Provider,32.200097134531326,False,False
UMIYA-MRO.NS,92.88999938964844,87.6950003306071,86.19111103481717,86.25860015869141,85.4359336344401,86.71055027008056,88.27594951664724,66.41999816894531,110.9000015258789,True,False,True,False,True,True,True,True,False,36.88476061622481,ppv,671.0937790253008,True,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,85.72122389509471,True,False
