symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BASML.NS,26.84000015258789,25.31583325068156,24.477777904934353,23.507200088500976,24.5960667292277,25.33915005683899,25.19572236727045,17.049999237060547,38.20000076293945,True,False,False,False,True,True,False,True,False,-18.740535438920027,ppv,293.92651240578715,False,False,Textiles & Apparels,Other Textile Products,37.33592610597958,False,False
CARTRADE.NS,2187.60009765625,1860.4750061035156,1801.4000040690105,1795.0619995117188,2268.447330729167,2326.691998291016,1942.5201533693075,1512.0,3290.5,False,False,False,False,True,True,False,True,False,40.8265780400902,ppv,283.91556659608153,False,False,Retailing,E-Retail/ E-Commerce,88.04083616917842,True,False
AEROENTER.NS,105.05000305175781,98.54250017801921,97.78305519951715,92.59819961547852,85.00993306477865,85.38905048370361,100.07016286442924,62.20000076293945,114.80000305175781,True,False,False,True,True,True,True,True,False,22.121091607532726,ppv,162.84648993279401,False,False,Industrial Products,Iron & Steel Products,80.6028196402528,True,False
AVTNPL.NS,72.41000366210938,69.95916748046875,68.43250041537814,66.31060035705566,66.0522304280599,67.51675323486329,70.18974082774568,53.5,83.35641027449094,True,False,False,False,True,True,True,True,False,13.238411239601856,ppv,132.26717534465823,False,True,Agricultural Food & other Products,Other Agricultural Products,74.96353913466213,True,False
WINDMACHIN.NS,313.70001220703125,288.52500406901044,291.56861284044055,280.93140106201173,268.54513356526695,277.3013498687744,290.50385495319927,200.64999389648438,409.0,True,False,False,True,True,True,True,True,False,-9.778544379157328,ppv,1096.7933644784787,False,False,Industrial Manufacturing,Industrial Products,50.85075352455032,False,False
SHIVAUM.NS,355.75,325.45416768391925,335.8875020345052,336.84800109863284,310.3516666666667,307.8504998779297,332.1539551399059,273.0,375.3999938964844,True,True,True,True,True,True,True,True,False,30.311355311355314,ppv,13.311819281968534,False,False,Commercial Services & Supplies,Trading & Distributors,84.54059309674284,True,True
PPL.NS,239.42999267578125,209.84333292643228,206.22694396972656,203.44139923095702,220.0616315714518,242.49042304992676,215.18741321997345,163.2100067138672,425.1220033235864,False,False,False,False,True,True,False,True,False,-41.90301270246476,ppv,263.2390969809465,False,False,Industrial Products,Plastic Products - Industrial,9.382596013612057,False,False
SURAJEST.NS,193.1699981689453,205.65000025431314,222.18472247653537,218.50320068359375,234.67760060628254,248.65220024108888,198.4675283043989,171.3000030517578,398.70001220703125,False,False,False,False,False,False,False,False,False,-49.185847357518064,ppv,103.85124566892144,False,False,Realty,"Residential, Commercial Projects",5.493437044239183,False,False
MANOMAY.NS,184.3699951171875,176.70916493733725,193.3066660563151,202.55600006103515,213.478466796875,205.21680015563965,177.0751485496782,154.10000610351562,259.8800048828125,False,True,True,False,False,False,False,True,False,10.414420789675717,ppv,58.34152123680193,False,False,Textiles & Apparels,Other Textile Products,72.87311618862421,True,False
IEX.NS,120.05999755859375,124.6608320871989,125.31033346388075,125.11887161254883,128.36518513997396,130.8813077545166,123.16640349930053,112.81550713216181,209.5267405166658,False,False,False,False,False,False,False,False,False,-38.079866858664346,ppv,82.89011226724898,False,True,Capital Markets,Exchange and Data Platform,12.78561011181332,False,False
PARAS.NS,1039.1500244140625,882.6625061035156,828.3152754041884,789.0019982910156,712.4250020345052,708.2927517700195,909.8057737257699,580.5,1047.949951171875,True,True,False,True,True,True,True,True,False,20.594945397913158,ppv,370.18287956921966,True,False,Aerospace & Defense,Aerospace & Defense,79.63052989790957,True,False
SUPERHOUSE.NS,159.6300048828125,153.8474998474121,152.99055523342557,150.94480010986328,151.8888674926758,154.1011996459961,154.0356818331183,128.5500030517578,201.9499969482422,True,False,False,False,True,False,True,True,False,-8.552625252995515,ppv,638.6109215319572,False,False,Consumer Durables,Leather And Leather Products,52.55226057365094,False,False
KAMDHENU.NS,27.280000686645508,25.045000076293945,24.394444624582928,23.38640018463135,23.585666745503744,24.718169689178467,25.330098152115102,16.149999618530273,35.64368064199773,True,False,False,False,True,True,True,True,False,-17.59675106234947,ppv,415.0135169279741,True,False,Industrial Products,Iron & Steel Products,38.940204180845896,False,False
PANACEABIO.NS,607.75,463.80416615804035,409.9472206963433,387.5459979248047,371.57499918619794,384.7239994812012,497.0538360891004,292.3999938964844,647.0,True,False,False,True,True,True,True,True,False,28.951838688986054,ppv,2277.577961050906,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.00583373845406,True,False
STUDDS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,3656.6857964256324,True,False,Auto Components,Auto Components & Equipments,,False,False
KIOCL.NS,411.25,398.6333363850911,399.3555560641819,387.6570001220703,366.58499938964843,388.023498840332,397.3012914738986,280.29998779296875,634.5499877929688,True,False,True,False,True,True,False,True,False,31.28491620111731,ppv,145.0258301759436,False,False,Ferrous Metals,Sponge Iron,85.02673796791443,True,False
MANAKALUCO.NS,40.119998931884766,36.09916687011719,35.225277953677704,32.804200172424316,31.72513339996338,31.268716115951538,36.16511568692015,21.729999542236328,68.12000274658203,True,True,True,True,True,True,False,True,False,48.70533797599626,ppv,410.0836064328975,True,False,Non - Ferrous Metals,Aluminium,90.56878949927079,True,False
BBTCL.NS,228.49000549316406,210.9875030517578,201.23333358764648,195.87920043945311,191.61846689860025,193.6427498626709,213.2816530865217,150.0,240.0,True,False,False,True,True,True,True,True,False,46.09335959718357,ppv,517.1377181370816,False,False,Industrial Products,Packaging,89.64511424404472,True,False
ALLDIGI.NS,827.25,826.625,826.856945461697,817.6300012207031,816.960478922526,837.9778347778321,825.7410540813867,700.0,1027.5625922053955,False,False,False,False,True,False,True,True,False,-3.9581980342617062,ppv,93.61280473350338,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),59.21244530870199,False,False
INDSWFTLAB.NS,161.8699951171875,150.5683339436849,141.8736106024848,141.32819946289064,122.18106643676758,117.16909992218018,154.0187564392059,85.25,173.25,True,True,True,True,True,True,True,True,False,71.81827480122152,ppv,122.67177458281186,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.02041808458921,True,True
TIMEX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
OCCLLTD.NS,139.9199981689453,118.67249997456868,105.75361103481717,101.45300003051757,98.18451797485352,106.34721412658692,120.65978517879978,75.70999908447266,157.9987557518901,True,False,False,False,True,True,True,True,False,49.23459025165708,ppv,563.3089013884295,True,False,Chemicals & Petrochemicals,Commodity Chemicals,90.6660184735051,True,False
GPTHEALTH.NS,149.97999572753906,145.48749796549478,141.55999840630426,138.1233985900879,135.70271087646483,139.35850929260255,147.3051148957529,115.0,183.70791594738893,True,False,False,False,True,True,True,True,False,1.516453489897307,ppv,140.57434657757764,False,True,Healthcare Services,Hospital,65.14341273699561,False,False
VASWANI.NS,62.25,57.052500089009605,56.60222233666314,56.06140007019043,56.924866612752275,56.8817999458313,58.41374242921818,42.119998931884766,69.98999786376953,True,True,False,False,True,True,True,True,True,43.93063583815029,ppv,252.22478878568592,False,False,Ferrous Metals,Sponge Iron,88.81866796305299,True,False
ADVANCE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,155.37484430683512,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ASAHISONG.NS,262.79998779296875,253.08500035603842,245.92722278171115,237.84440002441406,240.4539335123698,252.18833450317382,253.7041841939219,179.63999938964844,452.54425824701394,True,False,False,False,True,True,False,True,False,-37.22075255371053,ppv,320.7629422571613,False,False,Chemicals & Petrochemicals,Dyes And Pigments,13.709285367039378,False,False
PFS.NS,31.420000076293945,30.824166615804035,30.848055680592854,30.151200141906738,31.739800008138022,33.040599975585934,30.923405468061812,23.850000381469727,44.20000076293945,False,False,False,False,True,True,False,True,False,-14.665941508112912,ppv,268.97686003966356,False,False,Finance,Non Banking Financial Company (NBFC),42.97520661157025,False,False
MATRIMONY.NS,405.8500061035156,415.375,425.05277845594617,426.4740002441406,474.62800069173176,484.0344999694824,413.0669021092396,364.04998779296875,584.253624873927,False,False,False,False,False,False,False,False,False,-18.19850864083259,ppv,423.28169286500616,False,False,Retailing,Internet & Catalogue Retail,38.16237238697131,False,False
GEMAROMA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,180.44990832124026,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
HALDYNGL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Packaging,,False,False
SGFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,101.93181185466558,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
PODDARMENT.NS,258.3999938964844,250.84999974568686,254.75861019558377,248.0315997314453,249.97946736653645,256.96484878540036,251.8800489170966,201.10000610351562,330.2034463824547,True,False,False,False,True,False,True,True,False,-12.565657713009692,ppv,176.5138398045587,False,False,Chemicals & Petrochemicals,Dyes And Pigments,47.107438016528924,False,False
NIITLTD.NS,98.08999633789062,81.89999898274739,73.343610657586,70.29719970703125,78.81093348185222,86.30898429870605,86.87473618923376,49.0,144.629194000258,True,False,False,False,True,True,False,True,False,-27.337441864197842,ppv,142.76247766145204,False,False,Other Consumer Services,Education,25.328147788040834,False,False
COMSYN.NS,161.88999938964844,153.97583134969076,154.10361014472113,154.20699920654297,153.7194664510091,153.0280379486084,154.79129309795206,119.6910048676319,199.89999389648438,True,True,True,True,True,True,True,True,False,32.247968142189684,ppv,1724.7906937267398,True,False,Industrial Products,Packaging,85.46426835196888,True,True
VETO.NS,148.4499969482422,126.77416610717773,115.55583381652832,110.88760025024413,108.19320012410482,110.14486503601074,131.54843782815186,82.31999969482422,153.9499969482422,True,False,False,True,True,True,True,True,False,14.102774159914567,ppv,944.6195926005903,False,False,Consumer Durables,Consumer Electronics,75.59552746718522,True,False
SICALLOG.NS,79.56999969482422,67.99500020345052,66.92694399091933,66.31159957885743,78.17684768676757,82.97423580169678,70.49686108401937,60.11000061035156,124.0,False,False,False,False,True,True,False,True,False,-20.358325714884394,ppv,764.162512688307,True,False,Transport Services,Logistics Solution Provider,34.807972775887215,False,False
MARSONS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,443.8448244600134,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
PRADPME.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
KILITCH.NS,187.00999450683594,179.1816660563151,165.34361097547742,156.38940002441407,165.40946675618488,169.88622497558595,177.23629448726376,117.25,250.0,True,False,False,False,True,True,False,True,False,-9.430081166352666,ppv,264.92856820230554,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.2396694214876,False,False
MSTCLTD.NS,544.9500122070312,467.09999593098956,446.68333011203345,439.0309979248047,459.82554056803383,470.5330401611328,484.49352002860167,362.1499938964844,572.0,True,False,False,False,True,True,True,True,False,-1.584140168341075,ppv,1277.4299203529472,True,False,Commercial Services & Supplies,Trading & Distributors,61.59455517744288,False,False
MENONBE.NS,169.80999755859375,146.76416397094727,138.17499902513293,131.6425994873047,120.88593322753906,122.33059986114502,147.86105758790342,101.5,170.89999389648438,True,False,True,True,True,True,True,True,False,44.406760394800585,ppv,1552.3334364354173,True,False,Auto Components,Auto Components & Equipments,89.11035488575595,True,False
PREMEXPLN.NS,721.9500122070312,691.3208262125651,593.209715101454,552.6519952392578,524.8493343098959,539.006932220459,677.3930596993853,378.3999938964844,779.5,True,False,True,True,True,True,True,True,False,18.82199517476437,ppv,171.58619259460838,False,False,Chemicals & Petrochemicals,Explosives,78.70685464268352,True,False
S&SPOWER.NS,408.5,391.7750015258789,389.9902759128147,373.0299981689453,320.84739888509114,337.170799407959,395.01364264437086,193.5,468.8999938964844,True,False,False,True,True,True,True,True,True,15.216475550560205,ppv,525.9742977939638,False,False,Electrical Equipment,Other Electrical Equipment,76.17890131259115,True,False
SOUTHWEST.NS,260.1499938964844,259.9149971008301,244.53888744778104,240.3019985961914,208.06079966227213,190.13559955596924,258.3654401213357,121.0,275.0,True,True,True,True,True,True,True,True,False,80.57193077740068,ppv,210.84744802013793,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.0413223140496,True,True
OBCL.NS,58.709999084472656,52.7516663869222,54.3894444571601,54.894400100708005,55.288333333333334,55.46034992218018,53.5156987629007,49.0,64.83999633789062,True,False,False,False,True,False,True,True,False,6.60976831272897,ppv,810.7263100696027,True,False,Transport Services,Logistics Solution Provider,70.05347593582889,True,False
SSFL.NS,193.3000030517578,162.82083320617676,125.0055554707845,121.67000015258789,127.62400014241537,133.69053009033203,166.13083855982646,86.0,194.3467295103969,True,False,False,False,True,True,True,True,False,4.781062152219895,ppv,354.83870967741933,True,False,Food Products,Other Food Products,68.25473991249392,False,False
VERTOZ.NS,42.68000030517578,44.494127909342446,47.24767992231581,45.174359817504886,55.788327051798504,60.55214052200317,43.150624241816104,26.953873146300563,111.72589728289618,False,False,False,False,False,True,False,False,False,-58.5017339925596,ppv,286.0022678593927,False,False,Media,Advertising & Media Agencies,2.4307243558580454,False,False
CHEMCON.NS,205.94000244140625,191.9357147216797,171.64050801595053,163.26900268554687,178.67810943603516,193.00689002990723,192.58930771122584,120.99596136492002,285.55046959192583,True,False,False,False,True,True,False,True,False,6.4946632274395455,ppv,134.27381648611535,False,False,Chemicals & Petrochemicals,Specialty Chemicals,69.71317452600874,False,False
HINDOILEXP.NS,183.02999877929688,169.52166748046875,164.26305643717447,157.6572004699707,150.47046732584636,154.95905014038087,172.4982235054082,117.5,188.64999389648438,True,False,False,True,True,True,True,True,False,7.010059614014352,ppv,146.1538780054669,False,False,Oil,Oil Exploration & Production,70.49100631988333,True,False
RMDRIP.NS,16.049999237060547,17.105833212534588,18.795833163791233,20.50173313140869,39.104260597229,40.153869733810424,16.70083261032416,14.8100004196167,72.21666717529297,False,False,False,False,False,False,False,False,False,-48.857268526534895,ppv,265.4301526074166,False,False,Industrial Products,Plastic Products - Industrial,5.687894992707827,False,False
RPEL.NS,1170.5,1010.8416646321615,852.8222232394749,797.667001953125,827.3530013020834,786.8947512817383,1037.9332131135634,561.2999877929688,1174.9000244140625,True,True,True,False,True,True,True,True,False,60.576396210768316,ppv,181.3691655223536,False,False,Industrial Products,Electrodes & Refractories,92.51336898395722,True,False
AIROLAM.NS,85.12999725341797,81.8108336130778,83.94416681925456,84.1288003540039,92.78646672566732,96.6616499710083,81.65698753050798,78.0,137.0399932861328,False,False,False,False,True,False,False,True,False,-10.867976809389035,ppv,168.58265918781663,False,False,Consumer Durables,Plywood Boards/ Laminates,49.63539134662129,False,False
EIMCOELECO.NS,1566.5,1561.5666809082031,1590.9277784559463,1598.31,1613.2226717122396,1715.8885028076172,1555.608022989694,1405.5,3019.89990234375,False,False,False,False,False,False,False,True,False,-30.7420433673932,ppv,188.98518810826434,False,False,Industrial Manufacturing,Industrial Products,21.438988818667962,False,False
FINOPB.NS,139.8800048828125,130.34333419799805,129.318056318495,129.77740051269532,201.02246668497722,222.67185047149658,130.88628375639684,110.02999877929688,339.0,False,False,False,False,True,False,False,True,True,-45.340157523696114,ppv,640.0859982606798,True,False,Banks,Other Bank,7.681088964511424,False,False
IZMO.NS,992.9000244140625,816.9833475748698,738.1277821858724,725.1480029296876,768.6059993489583,797.3664985656739,865.7696354450709,295.0,1374.699951171875,True,False,True,False,True,True,False,True,False,230.9666748046875,ppv,550.1475096180666,True,False,IT - Services,IT Enabled Services,99.1249392318911,True,False
NRL.NS,76.19000244140625,66.83416779836018,58.69055599636502,56.44980026245117,56.5406000773112,60.053150024414066,68.99470787591312,45.099998474121094,91.54000091552734,True,False,False,False,True,True,True,True,False,-15.672381042453132,ppv,158.42279293018277,False,True,Metals & Minerals Trading,Trading - Metals,41.711229946524064,False,False
ARROWGREEN.NS,600.5999755859375,527.2166595458984,526.8333324856228,527.0860015869141,494.89633402506513,513.5456080627441,542.0857446333723,341.95001220703125,812.2781366473981,True,False,False,True,True,True,False,True,True,-11.959566049539127,ppv,1525.547945650206,True,False,Industrial Products,Packaging,47.8852698104035,False,False
NPST.NS,1572.800048828125,1261.8000081380208,1196.1625010172527,1189.6410009765625,1315.612334798177,1494.7145690917969,1352.8434376759644,846.5999755859375,2386.0266074667848,True,False,False,False,True,True,False,True,False,-27.37804559109065,ppv,214.04918608620508,False,False,IT - Services,IT Enabled Services,25.230918813806515,False,False
INVPRECQ.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Castings & Forgings,,False,False
LOKESHMACH.NS,265.1499938964844,254.39999643961588,256.07583194308813,248.65219818115236,200.73373321533202,199.59475036621095,254.4267432221618,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,True,False,67.28706239525827,ppv,78.59452844448752,False,False,Industrial Manufacturing,Industrial Products,93.58288770053476,True,True
ORBTEXP.NS,216.85000610351562,181.02750142415366,169.53000005086264,165.70300018310547,179.26466674804686,183.44734985351562,186.24214286423538,135.0,265.0,True,False,False,False,True,True,True,True,False,27.596357750778132,ppv,1493.9068860806494,True,False,Textiles & Apparels,Other Textile Products,83.37384540593096,True,False
SHBAJRG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Iron & Steel Products,,False,False
MEDICAMEQ.NS,239.75,263.0666669209798,267.4063890245226,259.67799987792966,324.0510009765625,326.2740866088867,254.34724142005516,216.9499969482422,447.6499938964844,False,False,False,False,False,False,False,False,False,-44.5663253533945,ppv,249.65418618482164,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,8.07000486144871,False,False
ANLON.NS,696.8499755859375,648.6916656494141,556.8875003390842,506.9100006103516,427.0799997965495,429.08399993896484,653.2115396800901,335.0,697.6500244140625,True,False,True,True,True,True,True,True,False,105.1670802615464,ppv,154.1274817136886,False,False,Commercial Services & Supplies,Diversified Commercial Services,96.35391346621293,True,False
SILKFLEX.NS,190.0,180.16666539510092,193.2625003390842,173.53400024414063,124.80800003051758,115.36824989318848,181.01093171504584,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,106.52173913043477,ppv,99.84639016897081,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.59698590179873,True,True
SONAMLTD.NS,56.4900016784668,56.83916664123535,53.78916676839193,53.65200004577637,47.32339998881022,46.947700004577634,56.34815612376492,37.400001525878906,63.0,True,True,False,True,True,True,True,True,False,25.53333706325955,ppv,157.11986061843513,False,False,Consumer Durables,Consumer Electronics,82.06125425376763,True,False
AHCL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,633.9870032408386,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
KIRANVYPAR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
VELJAN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
QUINT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Media,Electronic Media,,False,False
LYKALABS.NS,70.05000305175781,60.45833396911621,60.373333825005425,58.84480026245117,69.02813339233398,76.22930000305176,62.24317640401452,44.099998474121094,125.5,False,False,False,False,True,True,False,True,True,-40.726008740169284,ppv,439.138855188446,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,10.452114730189596,False,False
PRAXIS.NS,7.309999942779541,6.9350000222524,7.328055553966099,7.152800006866455,8.277599983215332,9.350849981307983,6.9988515335202965,5.260000228881836,14.550000190734863,False,False,False,False,True,True,False,True,False,-41.5667481292051,ppv,93.96268157782775,False,False,Retailing,Speciality Retail,9.722897423432181,False,False
KRONOX.NS,138.32000732421875,136.48749796549478,135.08222177293567,132.3613996887207,131.46746627807616,139.020549659729,135.2169658930219,96.0,206.88617031388603,False,False,False,False,True,True,False,True,False,-18.875014072794784,ppv,204.57715199201974,False,False,Chemicals & Petrochemicals,Specialty Chemicals,37.044239183276616,False,False
SEIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Other Consumer Services,Education,,False,False
FILATFASH.NS,0.20000000298023224,0.21916666875282922,0.24388888933592373,0.2306000003218651,0.28786666711171466,0.35239999935030936,0.21279041345503769,0.14000000059604645,0.7400000095367432,False,False,False,False,False,True,False,False,False,-59.99999940395355,ppv,148.83378364677554,False,False,Textiles & Apparels,Garments & Apparels,2.0904229460379193,False,False
STEL.NS,524.8499755859375,477.4458312988281,467.0972205268012,465.54999877929686,474.9866658528646,468.23999908447263,489.21353384264785,380.0,633.2999877929688,True,True,True,False,True,True,True,True,False,25.984149759115517,ppv,245.10963967758883,False,False,Finance,Investment Company,82.35294117647058,True,False
LOTUSEYE.NS,122.38999938964844,112.03583399454753,113.68305587768555,111.49640045166015,114.2900001525879,114.8615001296997,114.70940584162474,67.72000122070312,147.0,True,False,True,False,True,True,True,True,False,71.29461807857989,ppv,670.3345115913718,False,False,Healthcare Services,Hospital,93.97180359747205,True,False
ARVEE.NS,163.57000732421875,160.86916732788086,163.68277825249567,160.315400390625,169.63333363850913,168.0164500427246,161.13603943616445,129.11000061035156,290.7799987792969,False,True,False,False,True,False,False,True,False,-15.554976819165544,ppv,1460.3396953248118,False,False,Chemicals & Petrochemicals,Specialty Chemicals,41.95430238210987,False,False
VIPULLTD.NS,10.119999885559082,9.130000034968058,9.44611112276713,9.70520004272461,10.315733321507771,10.112899990081788,9.393867464677573,7.380000114440918,13.6899995803833,False,True,False,False,True,True,False,True,False,-8.000001040371984,ppv,105.28507973709986,False,False,Realty,"Residential, Commercial Projects",53.475935828877006,False,False
RIIL.NS,778.0999755859375,756.3666636149088,771.6805555555555,756.4680004882813,768.5026664225261,803.072248840332,758.9603204587668,617.3499755859375,1044.0775614546476,False,False,False,False,True,False,False,True,False,-19.692666913729518,ppv,117.42208704265073,False,False,Transport Services,Logistics Solution Provider,35.92610597958191,False,False
EMAMIREAL.NS,84.1500015258789,86.39750099182129,90.89083417256673,83.40840065002442,78.77046696980794,86.28700038909912,86.03730372911794,48.20000076293945,129.0,False,False,False,False,True,True,False,False,False,-19.84950639291535,ppv,102.9072662573376,False,False,Realty,"Residential, Commercial Projects",35.53719008264463,False,False
AAATECH.NS,95.11000061035156,93.36166636149089,96.28749953375922,96.14239929199219,97.34779963175455,94.28522270202637,93.22856809551418,75.58407430912304,136.0,False,True,True,False,False,False,False,True,False,11.024378635703735,ppv,176.93347210797563,False,False,Commercial Services & Supplies,Consulting Services,73.21341759844434,True,False
SUVEN.NS,264.45001220703125,265.4758364359538,237.5763905843099,219.63620056152342,179.36946746826172,187.71145065307618,258.4904639512092,124.11000061035156,299.989990234375,True,False,False,True,True,True,True,True,False,13.196651713984897,ppv,256.63847315477074,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",74.91492464754496,True,False
JINDALPHOT.NS,1146.9000244140625,1033.3916625976562,1063.94165886773,1073.5009985351562,1277.789667154948,1247.5082498168945,1059.440082428567,796.0,1616.5999755859375,False,True,True,False,True,True,False,True,False,34.39184340327559,ppv,231.36046454669733,False,True,Finance,Investment Company,85.99902771025766,True,False
WELINV.NS,1851.800048828125,1847.6666768391926,1689.955559624566,1578.516005859375,1377.1079972330729,1292.1869985961914,1824.2090944174272,865.0,1978.699951171875,True,True,True,True,True,True,True,True,False,78.79696206732928,ppv,491.84422579874456,True,False,Finance,Investment Company,94.94409333981525,True,True
NDLVENTURE.NS,130.02999877929688,130.62916692097983,125.12305556403265,123.93179992675782,105.87193344116211,100.952822265625,129.84591039828038,61.66256131068826,140.0,True,True,True,True,True,True,True,True,False,98.24537874477919,ppv,136.64341661485815,False,False,Finance,Other Financial Services,95.91638308215849,True,True
GRANDOAK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
