symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
IREDA.NS,122.47000122070312,126.35749944051106,130.48194461398654,127.81024627685547,130.9580742899577,135.55538829803467,124.6026556249056,108.07695869934327,185.59594007243405,False,False,False,False,False,False,False,False,False,-30.220266844951638,noise,62.365672330302424,False,False,Finance,Financial Institution,21.973748176956732,False,False
DEEPAKNTR.NS,1678.300048828125,1695.0000101725261,1742.5055711534287,1652.2980078125,1619.3320043945312,1662.4325054931642,1693.4931107234997,1280.0,2024.9201611801266,True,False,False,False,True,True,True,False,False,-15.23336292548063,noise,33.36514780023695,False,False,Chemicals & Petrochemicals,Specialty Chemicals,42.294603791929994,False,False
GRSE.NS,2672.60009765625,2644.9583333333335,2772.074998643663,2672.63,2546.36953125,2547.10478515625,2651.684850372898,1963.699951171875,3513.7213043935994,True,False,False,True,False,True,True,True,False,-20.969869201779055,noise,32.1160994096505,False,False,Aerospace & Defense,Aerospace & Defense,33.98152649489548,False,False
KIRLOSENG.NS,1851.300048828125,1856.250020345052,1734.2777777777778,1660.59400390625,1370.9616003417968,1256.7138613891602,1856.3838007835514,820.558352844598,1990.800048828125,True,True,True,True,True,True,True,False,False,112.8284658011613,noise,25.524608443138597,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",96.98590179873602,True,True
POONAWALLA.NS,383.70001220703125,392.0499979654948,412.7305560641819,409.32999938964844,437.3603336588542,448.1830009460449,391.47130516183574,361.20001220703125,570.4000244140625,False,False,False,False,False,False,False,False,False,-5.259256245177468,noise,39.06100836643355,False,True,Finance,Non Banking Financial Company (NBFC),57.462323772484204,False,False
POWERMECH.NS,2553.199951171875,2524.9000040690103,2496.6916707356772,2382.506005859375,2267.141339518229,2424.0801025390624,2532.134903778019,1717.699951171875,3413.6126750037365,True,False,False,False,True,True,False,True,False,-19.261680177987195,noise,44.886191255400696,False,True,Construction,Civil Construction,36.558094312105005,False,False
PRSMJOHNSN.NS,118.58000183105469,120.33333269755046,126.29750018649631,125.83060012817383,129.70806671142577,135.62705001831054,119.93249961689173,117.31999969482422,176.0,False,False,False,False,False,False,False,False,False,-14.543091290470677,dry,9.477529638819961,False,False,Cement & Cement Products,Cement & Cement Products,43.266893534273215,False,False
RAMCOCEM.NS,851.6500244140625,875.3250020345052,917.5013885498047,931.9540002441406,1014.1646687825521,1020.9977542114258,871.9513085652101,847.0,1214.5,False,False,False,False,False,False,False,False,False,-14.636829333722423,noise,59.446368532223914,False,False,Cement & Cement Products,Cement & Cement Products,43.02382109868741,False,False
SUDARSCHEM.NS,893.25,930.2708282470703,912.2666625976562,880.2129968261719,923.3323315429687,1034.2601873779297,903.4884025235297,726.4000244140625,1603.0,False,False,False,False,True,False,False,False,False,-22.237055120215555,dry,16.493539586656265,False,False,Chemicals & Petrochemicals,Dyes And Pigments,31.988332523091884,False,False
ASTRAL.NS,1526.0,1550.7083333333333,1545.4666612413193,1555.9279956054688,1526.0427075195312,1500.3019421386718,1534.6617166578094,1260.2929302748817,1768.699951171875,False,True,True,True,False,False,True,False,False,1.3193898657689385,noise,46.29046042479937,False,True,Industrial Products,Plastic Products - Industrial,65.0461837627613,False,False
CROMPTON.NS,260.45001220703125,276.0791651407878,278.3119430541992,268.0859991455078,259.80706583658855,271.2822996520996,270.9487388689341,217.39999389648438,358.8058999113995,False,False,False,False,False,False,False,False,False,-25.019677618278546,noise,41.49436268575445,False,True,Consumer Durables,Household Appliances,28.342245989304814,False,False
POWERINDIA.NS,34610.0,36238.75,34157.083333333336,32085.0,24673.433333333334,23161.58,35694.92720646227,16111.0,38785.0,True,True,True,True,True,True,True,False,False,77.40219203880994,red,122.98215950639471,False,False,Electrical Equipment,Heavy Electrical Equipment,94.79824987846378,True,True
PCBL.NS,283.8999938964844,288.61666615804035,289.9999991522895,283.79559997558596,294.44753407796225,314.6103606414795,287.1746964639285,226.5,430.1642878557498,False,False,False,False,True,False,False,False,False,-32.473224538023516,noise,21.501504600395126,False,False,Chemicals & Petrochemicals,Carbon Black,19.397180359747203,False,False
OFSS.NS,9639.5,10009.25,9443.764960394965,8782.14087890625,7816.593714192708,7962.633586425782,9890.165710355568,6060.863819699785,10584.5,True,False,True,True,True,True,True,False,False,15.210426546590439,noise,75.90332022724184,False,False,IT - Software,Software Products,76.08167233835684,True,False
SHARDACROP.NS,885.2999877929688,914.3458404541016,1013.8875020345052,1007.8579992675782,959.7488594563802,940.5444183349609,905.5507451511927,751.6510261885862,1297.0,False,True,False,True,False,False,False,False,False,12.188537162065472,noise,51.36745805230968,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,74.23432182790471,True,False
POLICYBZR.NS,1497.300048828125,1652.1916809082031,1678.3000149197048,1625.97201171875,1662.685341796875,1690.2165069580078,1597.7278556408821,1364.0,1978.0,False,False,False,False,False,False,True,False,False,-18.686867113267848,red,173.24196454055468,False,False,Financial Technology (Fintech),Financial Technology (Fintech),37.4331550802139,False,False
HMAAGRO.NS,23.280000686645508,23.516666571299236,24.013611051771377,23.852199935913085,26.62593334197998,27.691973085403443,23.472515867632904,21.25,37.54030403567386,False,False,False,False,False,False,False,False,False,-35.37788879369306,dry,14.937036592176375,False,False,Food Products,Meat Products including Poultry,16.09139523578026,False,False
MGL.NS,1059.0999755859375,1084.566650390625,1103.4486151801216,1076.6710009765625,1105.333143717448,1149.9405847167968,1077.9873627171046,900.0,1549.3440691612077,False,False,False,False,False,False,False,False,False,-16.62010182631174,noise,67.8918832170512,False,False,Gas,LPG/CNG/PNG/LNG Supplier,40.106951871657756,False,False
ZEEL.NS,107.62000274658203,96.79166603088379,91.65722190009222,87.88739974975586,89.36019989013671,95.17422328948975,101.01226379881743,68.0,148.58156000871395,True,False,False,False,True,True,False,True,False,-13.982512910121404,red,142.3601702022685,False,False,Entertainment,TV Broadcasting & Software Production,44.38502673796791,False,False
SAGILITY.NS,40.0099983215332,40.71999994913737,41.68249977959527,41.81519989013672,45.90913744608561,45.732706508636475,40.40772411948594,35.83000183105469,57.832189582754076,False,True,False,False,False,False,False,False,False,2.5870701559348896,noise,64.34613612330037,False,False,IT - Services,IT Enabled Services,66.45600388915896,False,False
RTNINDIA.NS,37.369998931884766,36.03666687011719,35.62694485982259,34.364000396728514,36.638933385213214,41.18420009613037,36.53516991305596,24.399999618530273,69.69999694824219,False,False,False,False,True,True,False,True,False,-21.16034234412013,noise,75.40894821221326,False,True,Retailing,E-Retail/ E-Commerce,33.59261059795819,False,False
GMRP&UI.NS,107.16000366210938,108.69333267211914,109.14555486043294,107.164599609375,109.84699971516928,111.50639991760254,108.53222026633816,89.0,136.9499969482422,False,False,False,False,False,False,True,False,False,-3.4681545806984238,noise,44.51834895207683,False,True,Power,Power Generation,59.50413223140496,False,False
BUILDPRO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,29.883110509605853,False,True,Retailing,Speciality Retail,,False,False
SOBHA.NS,1300.4000244140625,1370.9833272298176,1398.602783203125,1360.8720043945314,1434.9406681315104,1454.3549993896484,1349.8883015522267,1130.0,1732.5,False,False,False,False,False,False,True,False,False,-14.052265829656928,noise,74.55884445787181,False,True,Realty,"Residential, Commercial Projects",44.336412250850756,False,False
JAYNECOIND.NS,90.5,98.9299996693929,103.89805581834581,98.22780014038086,83.71426656087239,79.87244995117187,96.60015999556938,34.900001525878906,117.0,True,True,True,True,False,True,True,False,False,118.49349106889258,noise,68.29154274427205,False,True,Industrial Products,Iron & Steel Products,97.03451628585319,True,False
JKPAPER.NS,355.70001220703125,367.7125015258789,373.62778133816187,365.6620031738281,356.5300012207031,365.4392509460449,362.14818602179486,304.8500061035156,444.79998779296875,False,False,False,True,False,False,True,False,False,-2.7590044617679554,noise,28.332808252982044,False,True,"Paper, Forest & Jute Products",Paper & Paper Products,60.42780748663101,False,False
ASHOKA.NS,121.18000030517578,122.64500045776367,129.18527751498752,126.93580032348633,147.37420043945312,157.6143005371094,122.44765835152081,101.0,230.8000030517578,False,False,False,False,False,False,False,False,False,-44.61355453917082,noise,55.31211262510909,False,True,Construction,Civil Construction,8.02139037433155,False,False
KANSAINER.NS,209.72999572753906,215.06499735514322,210.84722137451172,203.35379974365233,214.87706685384114,222.60945037841796,213.32098508070717,157.91000366210938,264.0,False,False,False,False,True,True,True,False,False,-14.894400219437765,noise,34.24769481011929,False,True,Consumer Durables,Paints,42.780748663101605,False,False
SWSOLAR.NS,200.94000244140625,194.06000010172525,203.52722125583225,195.9163998413086,201.98993306477865,214.78854934692382,196.83891896241155,148.0,348.8999938964844,False,False,False,False,True,True,False,True,False,-32.32064446876851,noise,34.08793853796092,False,False,Construction,Civil Construction,19.543023821098686,False,False
SURYAROSNI.NS,249.9499969482422,243.64666748046875,246.6274994744195,238.83699981689452,246.9376652018229,256.3143693542481,248.2924846291344,187.35000610351562,352.2775337852245,False,False,False,False,True,True,False,True,False,-25.115455624911366,noise,32.66257184875605,False,True,Industrial Products,Iron & Steel Products,28.245017015070488,False,False
IRB.NS,20.510000228881836,21.347500165303547,21.365302721659344,21.37383113861084,21.104484405517578,21.173207302093505,21.125134918320786,19.10571148884249,26.945666959925813,False,False,False,True,False,False,True,False,False,-18.315852850827397,red,128.31563972083612,False,False,Construction,Civil Construction,38.01652892561984,False,False
CYIENT.NS,864.0,901.7624969482422,896.3013899061415,888.6219995117187,1011.1669970703125,1053.0072857666016,888.9697588908626,750.2999877929688,1335.9537316990215,False,False,False,False,False,False,False,False,False,-33.907316010015464,noise,73.13293734570884,False,True,IT - Services,IT Enabled Services,17.792902284880892,False,False
EDELWEISS.NS,109.66000366210938,111.68666712443034,115.40055592854817,114.33800018310546,111.67539983113606,111.62513050079346,111.2427522723717,90.58317911856855,130.6999969482422,False,True,True,True,False,False,True,False,False,3.7140590583288224,noise,87.35985122829177,False,True,Finance,Holding Company,67.28245017015071,False,False
EMIL.NS,106.66999816894531,112.67249933878581,115.61444430881076,110.8252000427246,107.78006663004557,116.82185001373291,111.25019791531209,84.9000015258789,168.5,False,False,False,False,False,False,False,False,False,-13.508475970779044,noise,21.604215020346977,False,False,Retailing,Diversified Retail,45.30870199319397,False,False
DCBBANK.NS,177.61000061035156,176.6750005086263,182.2680558098687,181.34199981689454,180.2396001180013,168.03215007781984,176.1521466974529,119.51000213623047,205.89999389648438,False,True,True,True,False,True,True,True,False,27.009845027429137,noise,63.29375822130115,False,True,Banks,Private Sector Bank,83.082158483228,True,False
JKLAKSHMI.NS,590.1500244140625,600.2249959309896,635.1694386800131,630.19099609375,708.7739982096355,752.652248840332,600.7647389585,549.9500122070312,1021.2000122070312,False,False,False,False,False,False,False,False,False,-26.129293741132898,noise,29.415703264673837,False,False,Cement & Cement Products,Cement & Cement Products,27.27272727272727,False,False
JSWCEMENT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,14.293755114545917,False,True,Cement & Cement Products,Cement & Cement Products,,False,False
RPOWER.NS,27.780000686645508,27.348333199818928,27.983055591583252,27.121800041198732,30.3728666305542,34.291649980545046,27.49755354014841,20.170000076293945,76.48999786376953,False,False,False,False,True,True,False,True,False,-54.37674336490759,noise,70.96583613750323,False,True,Power,Power Generation,3.4516285853184248,False,False
UJJIVANSFB.NS,53.95000076293945,53.951667149861656,56.318333837721084,56.49560028076172,56.44773351033529,54.03700016021728,53.71533150379418,41.31999969482422,68.0,False,True,True,True,False,True,True,True,False,21.235956770650468,noise,90.47406238334325,False,False,Banks,Other Bank,80.06806028196402,True,False
MEDPLUS.NS,861.0,878.2541758219401,888.6041717529297,878.1050048828125,836.7669991048177,828.1282485961914,874.1146481163169,732.0,1022.2000122070312,True,True,False,True,False,False,True,False,False,-6.204042861779158,noise,30.401048739501658,False,True,Retailing,Pharmacy Retail,56.14973262032086,False,False
CUB.NS,256.3999938964844,251.20833460489908,257.76861063639325,255.8292007446289,267.2205340576172,253.41635047912598,250.62889310249824,185.30414638597546,324.1000061035156,False,True,True,False,True,True,True,True,False,30.247929810076045,ppv,165.74062803075446,False,False,Banks,Private Sector Bank,84.44336412250851,True,False
SPARC.NS,209.19000244140625,214.25500361124674,177.74472257826062,165.9367999267578,143.47653361002605,142.10730033874512,207.33400944208176,108.0,248.75,True,True,True,True,True,True,True,True,False,29.09776049670354,noise,48.85943969000897,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.05444822557122,True,True
JBMA.NS,676.75,653.7999979654948,641.7513902452257,626.4440014648437,599.5730010986329,615.2374345397949,660.8795042051329,477.0,790.0,True,False,False,True,True,True,True,True,False,-5.07042617689245,noise,42.58196385559208,False,False,Auto Components,Auto Components & Equipments,57.705396208070006,False,False
APLLTD.NS,731.5,740.6999969482422,756.772218492296,743.4669970703125,789.5683341471354,826.6017507934571,738.812977655229,635.7999877929688,1095.7179888642277,False,False,False,False,False,False,False,False,False,-24.01554420241496,red,151.92130678293287,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,29.606222654350994,False,False
EQUITASBNK.NS,74.9800033569336,71.58416811625163,69.34888945685492,66.52560035705567,64.29446683247885,62.14340009689331,72.3105459488012,50.0,76.93000030517578,True,True,True,True,True,True,True,True,False,16.086093215874442,ppv,169.5028082359816,False,False,Banks,Other Bank,77.00534759358288,True,True
KIRLOSIND.NS,3148.800048828125,3144.4249674479165,3207.8194444444443,3111.302001953125,3169.576669921875,3355.0900024414063,3149.4286785627614,2463.0,4711.366957128247,False,False,False,False,True,False,False,False,False,-17.383869674223995,noise,23.23883452042156,False,False,Industrial Products,Other Industrial Products,39.08604764219737,False,False
HFCL.NS,178.00999450683594,180.35333251953125,145.9308336046007,127.50820037841797,88.62733370463053,84.99480508804321,179.64815329453842,59.81999969482422,208.97999572753906,True,True,True,True,True,True,True,False,False,100.54588549658475,green,107.73308883855104,False,False,Telecom - Services,Telecom - Infrastructure,96.11084103062713,True,True
JISLJALEQS.NS,30.860000610351562,30.323333263397217,31.62583335240682,31.526799964904786,36.750466664632164,40.6432000541687,30.565460945623744,27.100000381469727,66.44999694824219,False,False,False,False,False,False,False,True,False,-50.385851717322105,noise,33.14237996109177,False,True,Industrial Products,Plastic Products - Industrial,4.861448711716091,False,False
SGMART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,193.16836102361097,False,False,Metals & Minerals Trading,Trading - Metals,,False,False
DLF.NS,575.1500244140625,583.8249969482422,588.5013902452257,579.151001586914,634.7029998779296,665.0287501525879,578.9827017558124,489.3999938964844,880.3606844632357,False,False,False,False,False,False,False,False,False,-29.834459875278085,noise,57.62778238014109,False,False,Realty,"Residential, Commercial Projects",22.459893048128343,False,False
LAURUSLABS.NS,1424.4000244140625,1393.6666666666667,1272.4830390082466,1217.1351611328125,1086.0656852213542,1036.6202459716797,1398.7933089266235,621.4679389625531,1457.0,True,True,True,True,True,True,True,True,False,122.74168263368752,noise,83.21526285167965,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.37481769567331,True,True
TRANSRAILL.NS,483.04998779296875,493.0541636149089,537.5680550469292,533.4909991455078,553.4330002848308,604.7494319152833,491.977931447598,450.04998779296875,854.9201897640684,False,False,False,False,False,False,False,False,False,-25.995240455195756,noise,32.62188233884847,False,True,Electrical Equipment,Heavy Electrical Equipment,27.321341759844437,False,False
MAHLOG.NS,345.29998779296875,348.02916463216144,376.8500010172526,377.8100012207031,356.51933451334634,353.16750061035157,347.92229923985775,275.04998779296875,450.0,False,True,False,True,False,False,True,False,False,6.527423058987725,noise,52.49564081005328,False,True,Transport Services,Logistics Solution Provider,69.85901798736023,False,False
GODFRYPHLP.NS,2263.199951171875,2266.7333170572915,2274.969448513455,2202.3200048828126,2354.0887215169273,2615.633987426758,2254.5512412352446,1832.0999755859375,3924.862320700016,False,False,False,False,True,False,False,True,False,-16.47047883515095,noise,39.08860379227927,False,False,Cigarettes & Tobacco Products,Cigarettes & Tobacco Products,40.25279533300924,False,False
PVSL.NS,94.95999908447266,99.51000022888184,102.60527822706435,100.85920043945312,110.95173370361329,117.40940032958984,98.31778240373302,82.41000366210938,163.0,False,False,False,False,False,False,False,False,False,-22.46897739891598,noise,65.99278021464244,False,True,Automobiles,Auto Dealer,31.842489061740398,False,False
KPRMILL.NS,1029.75,1006.0499979654948,959.8597208658854,933.7909997558594,937.9287642415364,962.7666989135743,1024.9247361231303,796.0999755859375,1253.4997113719642,True,False,False,False,True,False,True,True,False,-9.468165265088857,red,132.49382401134207,False,False,Textiles & Apparels,Other Textile Products,51.19105493437044,False,False
KIRLFER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Ferrous Metals,Pig Iron,,False,False
RAYMONDLSL.NS,780.5999755859375,738.2666727701823,768.7583397759331,774.9480065917969,920.067666422526,993.6552505493164,749.9158487333216,696.25,1411.9000244140625,False,False,False,False,True,False,False,True,False,-25.39425220707735,green,197.59312714776632,False,False,Textiles & Apparels,Other Textile Products,27.856101118133203,False,False
THOMASCOOK.NS,112.83999633789062,95.22416687011719,95.73555564880371,97.27260009765625,118.4059331258138,130.73750686645508,98.16024246503528,86.3499984741211,187.79413618973595,False,False,False,False,True,True,False,True,False,-35.412489522659484,ppv,1420.447102909884,True,False,Leisure Services,"Tour, Travel Related Services",15.994166261545942,False,False
SKYGOLD.NS,513.0499877929688,517.4208348592123,475.9402779473199,448.2590002441406,374.6036661783854,357.33349975585935,517.9855704362735,246.0500030517578,590.0,True,True,True,True,True,True,True,False,False,34.65878944697343,noise,66.57446947192327,False,True,Consumer Durables,"Gems, Jewellery And Watches",86.14487117160914,True,True
OBEROIRLTY.NS,1632.5,1663.1749979654949,1666.1947462293838,1643.3153833007811,1615.2015698242187,1619.9318054199218,1643.1379227940006,1389.4810149139053,1995.1805514435841,True,False,False,True,False,False,True,False,False,-7.695134369113587,noise,62.78817287622549,False,False,Realty,"Residential, Commercial Projects",54.20515313563442,False,False
GLAND.NS,2288.5,2279.0166625976562,2030.205563015408,1946.85400390625,1818.1540022786457,1849.6180035400391,2254.790256012151,1573.5999755859375,2396.0,True,False,False,True,True,True,True,True,False,42.10774265960673,green,121.68120499175919,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.42975206611571,True,False
ELITECON.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Cigarettes & Tobacco Products,Cigarettes & Tobacco Products,,False,False
EMMVEE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,72.05696263094859,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
ISGEC.NS,900.25,955.9833374023438,1033.2249993218315,1010.0630004882812,899.107665608724,911.0122079467774,939.441540192809,683.9500122070312,1274.9372016354962,False,False,False,True,False,True,False,False,False,-24.54187275686501,noise,53.353430945451194,False,False,Construction,Civil Construction,28.82839086047642,False,False
AEGISLOG.NS,782.6500244140625,749.0666707356771,719.1986151801216,694.2840026855469,707.3870007324218,720.8877505493164,755.1889289130561,576.0999755859375,944.5999755859375,True,False,False,False,True,True,True,True,False,-1.0684626830412047,noise,52.12901603010644,False,True,Gas,Trading - Gas,62.32377248420029,False,False
KPITTECH.NS,756.1500244140625,774.0583292643229,748.75,736.8839990234375,937.9351302083334,1003.747158203125,767.6516057564063,624.9000244140625,1424.2414281315198,False,False,False,False,True,False,False,False,False,-42.325149762429426,noise,32.42535357435688,False,False,IT - Software,Computers - Software & Consulting,9.04229460379193,False,False
ABBOTINDIA.NS,26105.0,26733.75,26552.222222222223,26371.4,27412.2,28226.7,26419.046111651132,25150.0,36491.75796901832,False,False,False,False,False,False,False,False,False,-16.48973160145031,noise,94.85085672287835,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,40.204180845892076,False,False
ENTERO.NS,1147.300048828125,1178.3666890462239,1215.344455295139,1218.0920068359376,1129.6373368326822,1133.9055020141602,1158.3865332626797,944.0,1390.0,True,False,False,True,False,False,True,False,False,-5.881866379973344,noise,76.48888791806725,False,False,Retailing,Pharmacy Retail,56.490034030140976,False,False
KALPATARU.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,11.437238096104398,False,False,Realty,"Residential, Commercial Projects",,False,False
SUNDRMFAST.NS,825.6500244140625,845.5291697184244,841.1866370307075,823.8762658691406,884.0638484700521,911.8881665039063,836.2896603444456,726.5272499221361,1070.497183450401,False,False,False,False,True,False,True,False,False,-16.28348154816751,noise,38.79310720204551,False,True,Auto Components,Auto Components & Equipments,40.39863879436072,False,False
VGUARD.NS,301.6000061035156,306.4291737874349,319.5666690402561,320.16900146484375,327.5580013020833,337.28450119018555,305.26360118760084,290.0,408.1707953417069,False,False,False,False,False,False,False,False,False,-18.86188087703261,noise,23.907216641130134,False,True,Consumer Durables,Household Appliances,37.09285367039378,False,False
POLYPLEX.NS,898.6500244140625,913.2541656494141,916.6486121283638,893.6019995117188,860.4196081542968,899.2240075683594,910.7730482700467,740.0,1344.8916204834284,False,False,False,False,True,False,False,False,False,-30.99936714389566,dry,15.814417993561758,False,True,Industrial Products,Packaging,21.24453087019932,False,False
ATUL.NS,6654.0,6797.0,6864.027777777777,6733.87,6324.043333333333,6289.6225,6736.620210379064,5560.5,7762.057307316706,True,True,True,True,False,False,True,False,False,-8.066108463355071,dry,14.538763270311525,False,True,Chemicals & Petrochemicals,Specialty Chemicals,53.2328633932912,False,False
RAILTEL.NS,311.95001220703125,317.0208282470703,324.0588862101237,314.2051983642578,325.1987708536784,335.8452359771729,314.3504541398764,245.0,474.823671657524,False,False,False,False,False,False,False,False,False,-31.7660267910038,dry,19.215488549984283,False,False,Telecom - Services,Other Telecom Services,20.32085561497326,False,False
SKIPPER.NS,544.5499877929688,538.7666625976562,490.73888821072046,457.7869982910156,427.79366597493487,453.14052963256836,540.0491339699931,327.04998779296875,587.8915976423116,True,False,False,True,True,True,True,True,False,9.863924070701536,noise,54.980365888583094,False,False,Electrical Equipment,Heavy Electrical Equipment,72.38697131745259,True,False
BBOX.NS,970.0999755859375,1020.1541697184244,833.143056233724,739.2630004882812,596.6723331705729,574.2437805175781,1011.477360128773,435.04998779296875,1103.0,True,True,True,True,True,True,True,False,False,73.21114558695191,noise,64.71107152433572,False,False,IT - Services,IT Enabled Services,94.21487603305785,True,True
GVT&D.NS,4931.0,4941.3333740234375,4646.572211371527,4441.1319921875,3626.633994140625,3446.5401904296873,4902.5154343638615,2199.9691629103872,5222.10009765625,True,True,True,True,True,True,True,True,False,103.96509158565993,noise,87.2990834461423,False,False,Electrical Equipment,Heavy Electrical Equipment,96.20807000486144,True,True
TRIDENT.NS,24.200000762939453,24.33583354949951,24.828222221798367,24.66473976135254,25.536759287516276,26.15343346595764,24.270071784899457,21.533432302754022,32.976130029692165,False,False,False,False,False,False,False,False,False,-20.393594554742855,noise,44.49616116674679,False,True,Textiles & Apparels,Other Textile Products,34.66212931453573,False,False
PNCINFRA.NS,203.0399932861328,209.12500127156576,214.52111095852322,205.69860015869142,224.77220001220704,242.92720588684082,208.40378833480736,158.1699981689453,331.1507795571959,False,False,False,False,False,False,False,False,False,-31.9605220125619,noise,46.44045619273942,False,False,Construction,Civil Construction,20.12639766650462,False,False
GPIL.NS,274.95001220703125,283.0166651407878,291.6041666666667,290.23799865722657,267.2915989176432,262.77309928894044,282.48794620756206,174.5115478112131,320.0,True,True,True,True,False,True,True,False,False,46.09131994573441,noise,33.194892490493515,False,True,Industrial Products,Iron & Steel Products,89.59649975692756,True,False
RANEHOLDIN.NS,1415.300048828125,1429.2000122070312,1290.4055582682292,1220.5860034179686,1291.8719986979168,1354.2054986572266,1428.6245782499227,981.0,1798.0,True,False,False,False,True,True,True,False,False,-5.295970258354976,dry,14.28063042796461,False,True,Finance,Holding Company,57.41370928536704,False,False
SAATVIKGL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,59.14724045724509,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
BALRAMCHIN.NS,536.9500122070312,532.4500122070312,530.2847247653538,518.3110028076172,472.9745955403646,479.8691830444336,535.3079928293383,393.54998779296875,623.0797010756496,True,False,False,True,True,True,True,True,False,-10.501603259766535,red,102.09659680967582,False,True,Agricultural Food & other Products,Sugar,50.12153621779291,False,False
FINCABLES.NS,1032.0999755859375,1063.4624989827473,1043.7208336724175,988.87,856.1456693522135,847.1139315795898,1042.4591494889842,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,False,False,7.465784295208211,noise,68.11251842944105,False,True,Industrial Products,Cables - Electricals,70.87992221682062,True,True
CREDITACC.NS,1270.4000244140625,1285.3583475748699,1317.4000040690105,1288.622001953125,1289.3226692708333,1309.5315014648438,1279.2871616768552,1099.699951171875,1568.0,False,False,False,False,False,False,True,False,False,7.406152516879616,noise,32.28182147863213,False,False,Finance,Microfinance Institutions,70.83130772970345,True,False
RUSTOMJEE.NS,381.95001220703125,393.2416712443034,399.85277981228296,397.8970013427734,461.97700134277346,499.0305003356934,390.3847680429816,358.79998779296875,697.0,False,False,False,False,False,False,False,False,False,-27.8182000218234,noise,21.991732961059903,False,False,Realty,"Residential, Commercial Projects",24.890617403986386,False,False
SPLPETRO.NS,676.7000122070312,682.3624979654948,719.6361117892795,727.4190014648437,664.924999593099,698.3278469848633,685.9289278616786,462.29998779296875,975.7513839943347,False,False,False,True,False,True,False,False,False,-4.914646573538873,noise,37.08782664261439,False,False,Chemicals & Petrochemicals,Petrochemicals,57.75401069518716,False,False
JKIL.NS,475.45001220703125,494.7875010172526,501.8624996609158,493.3610009765625,539.3336678059895,563.0724127197266,487.30088842826376,425.0,760.8729290515283,False,False,False,False,False,False,False,False,False,-34.621961668553226,noise,37.466187291925145,False,False,Construction,Civil Construction,16.869227029654837,False,False
TATATECH.NS,745.0999755859375,729.7041575113932,652.0138838026259,625.2009948730469,631.0069986979166,646.2657489013671,735.8585334762713,507.3999938964844,784.6245386595251,True,False,False,False,True,True,True,True,False,-1.0133313180929138,noise,90.60732598408585,False,False,IT - Services,IT Enabled Services,62.372386971317454,False,False
FACT.NS,876.0499877929688,882.9208374023438,890.276390923394,872.9780017089844,846.2496675618489,870.389543762207,875.373601120117,652.0999755859375,1111.5614966408573,True,False,False,True,True,True,True,True,False,-13.685369128291692,dry,17.1610296280625,False,False,Fertilizers & Agrochemicals,Fertilizers,44.96840058337385,False,False
PIIND.NS,2866.39990234375,2775.8166707356772,2951.880581325955,2941.046015625,3138.415673828125,3265.2900805664062,2778.8805234894335,2657.199951171875,4312.314201438534,False,False,False,False,False,False,False,True,False,-26.284304577191755,green,424.3032980259928,True,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,26.981040350024305,False,False
TIMETECHNO.NS,172.02999877929688,174.1141675313314,180.0638885498047,179.74800018310546,184.73219970703124,195.25607917785644,172.69017934338495,154.0,249.14999389648438,False,False,False,False,False,False,False,False,False,-11.890924462570695,noise,74.06780298553333,False,False,Industrial Products,Plastic Products - Industrial,47.98249878463782,False,False
WHEELS.NS,1507.5999755859375,1557.9416605631511,1386.638888888889,1282.41,1004.1275504557292,960.7958306884766,1523.7270466706989,701.4852759742325,1744.0,True,True,True,True,True,True,True,False,False,104.97093042071599,noise,34.353803169272204,False,True,Auto Components,Auto Components & Equipments,96.30529897909577,True,True
